Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	0.200000000000	0.255603300389	3.91231255026	1632.66452656	2415.12703661	44.2570870254	9.25247425327	13.3896932867	1064.82906868	0.0583393675898	6.49971794010e-06	0.126737149571	vapor
189.767635000	0.200000000000	0.255185574263	3.91871681183	1635.53619138	2419.27955375	44.2789870356	9.25737624670	13.3945449032	1065.61122105	0.0565406129872	6.50713231088e-06	0.126929003103	vapor
190.077706667	0.200000000000	0.254769213788	3.92512103457	1638.40936561	2423.43357253	44.3008591981	9.26226052811	13.3993790712	1066.39291764	0.0547496212384	6.51454254737e-06	0.127120720270	vapor
190.387778333	0.200000000000	0.254354212266	3.93152521867	1641.28404381	2427.58908755	44.3227035750	9.26712714154	13.4041958329	1067.17415953	0.0529663438370	6.52194866011e-06	0.127312300855	vapor
190.697850000	0.200000000000	0.253940563042	3.93792936435	1644.16022055	2431.74609342	44.3445202287	9.27197613111	13.4089952306	1067.95494781	0.0511907326543	6.52935065961e-06	0.127503744646	vapor
191.007921667	0.200000000000	0.253528259502	3.94433347179	1647.03789040	2435.90458476	44.3663092209	9.27680754102	13.4137773067	1068.73528354	0.0494227399364	6.53674855631e-06	0.127695051437	vapor
191.317993333	0.200000000000	0.253117295080	3.95073754120	1649.91704796	2440.06455620	44.3880706135	9.28162141554	13.4185421039	1069.51516780	0.0476623182999	6.54414236062e-06	0.127886221027	vapor
191.628065000	0.200000000000	0.252707663249	3.95714157277	1652.79768785	2444.22600240	44.4098044678	9.28641779899	13.4232896646	1070.29460164	0.0459094207289	6.55153208292e-06	0.128077253220	vapor
191.938136667	0.200000000000	0.252299357525	3.96354556671	1655.67980468	2448.38891802	44.4315108450	9.29119673576	13.4280200315	1071.07358611	0.0441640005722	6.55891773351e-06	0.128268147826	vapor
192.248208333	0.200000000000	0.251892371467	3.96994952320	1658.56339310	2452.55329773	44.4531898061	9.29595827029	13.4327332474	1071.85212225	0.0424260115391	6.56629932270e-06	0.128458904659	vapor
192.558280000	0.200000000000	0.251486698674	3.97635344243	1661.44844774	2456.71913623	44.4748414119	9.30070244708	13.4374293551	1072.63021111	0.0406954076968	6.57367686070e-06	0.128649523538	vapor
192.868351667	0.200000000000	0.251082332790	3.98275732461	1664.33496328	2460.88642820	44.4964657229	9.30542931068	13.4421083975	1073.40785371	0.0389721434675	6.58105035771e-06	0.128840004288	vapor
193.178423333	0.200000000000	0.250679267496	3.98916116992	1667.22293439	2465.05516838	44.5180627995	9.31013890570	13.4467704174	1074.18505107	0.0372561736242	6.58841982390e-06	0.129030346740	vapor
193.488495000	0.200000000000	0.250277496517	3.99556497854	1670.11235577	2469.22535148	44.5396327016	9.31483127677	13.4514154579	1074.96180421	0.0355474532886	6.59578526936e-06	0.129220550727	vapor
193.798566667	0.200000000000	0.249877013615	4.00196875068	1673.00322211	2473.39697225	44.5611754893	9.31950646858	13.4560435621	1075.73811415	0.0338459379270	6.60314670417e-06	0.129410616089	vapor
194.108638333	0.200000000000	0.249477812595	4.00837248651	1675.89552814	2477.57002544	44.5826912221	9.32416452587	13.4606547730	1076.51398188	0.0321515833482	6.61050413836e-06	0.129600542671	vapor
194.418710000	0.200000000000	0.249079887300	4.01477618622	1678.78926858	2481.74450582	44.6041799595	9.32880549340	13.4652491338	1077.28940841	0.0304643457000	6.61785758192e-06	0.129790330322	vapor
194.728781667	0.200000000000	0.248683231614	4.02117985000	1681.68443818	2485.92040818	44.6256417608	9.33342941596	13.4698266877	1078.06439472	0.0287841814658	6.62520704478e-06	0.129979978895	vapor
195.038853333	0.200000000000	0.248287839459	4.02758347802	1684.58103171	2490.09772731	44.6470766848	9.33803633840	13.4743874780	1078.83894179	0.0271110474620	6.63255253685e-06	0.130169488251	vapor
195.348925000	0.200000000000	0.247893704796	4.03398707047	1687.47904393	2494.27645802	44.6684847904	9.34262630558	13.4789315479	1079.61305062	0.0254449008358	6.63989406800e-06	0.130358858251	vapor
195.658996667	0.200000000000	0.247500821625	4.04039062754	1690.37846962	2498.45659513	44.6898661363	9.34719936239	13.4834589409	1080.38672216	0.0237856990605	6.64723164806e-06	0.130548088764	vapor
195.969068333	0.200000000000	0.247109183982	4.04679414939	1693.27930359	2502.63813347	44.7112207807	9.35175555373	13.4879697001	1081.15995739	0.0221333999340	6.65456528680e-06	0.130737179664	vapor
196.279140000	0.200000000000	0.246718785944	4.05319763622	1696.18154066	2506.82106790	44.7325487818	9.35629492456	13.4924638692	1081.93275726	0.0204879615756	6.66189499397e-06	0.130926130827	vapor
196.589211667	0.200000000000	0.246329621625	4.05960108819	1699.08517564	2511.00539328	44.7538501977	9.36081751982	13.4969414915	1082.70512274	0.0188493424231	6.66922077928e-06	0.131114942134	vapor
196.899283333	0.200000000000	0.245941685173	4.06600450548	1701.99020339	2515.19110448	44.7751250860	9.36532338449	13.5014026104	1083.47705476	0.0172175012295	6.67654265238e-06	0.131303613474	vapor
197.209355000	0.200000000000	0.245554970778	4.07240788827	1704.89661875	2519.37819640	44.7963735042	9.36981256356	13.5058472695	1084.24855428	0.0155923970611	6.68386062292e-06	0.131492144735	vapor
197.519426667	0.200000000000	0.245169472663	4.07881123673	1707.80441659	2523.56666393	44.8175955099	9.37428510203	13.5102755123	1085.01962222	0.0139739892944	6.69117470046e-06	0.131680535814	vapor
197.829498333	0.200000000000	0.244785185088	4.08521455103	1710.71359179	2527.75650200	44.8387911600	9.37874104492	13.5146873823	1085.79025953	0.0123622376127	6.69848489457e-06	0.131868786609	vapor
198.139570000	0.200000000000	0.244402102352	4.09161783135	1713.62413926	2531.94770553	44.8599605116	9.38318043725	13.5190829231	1086.56046712	0.0107571020045	6.70579121474e-06	0.132056897025	vapor
198.449641667	0.200000000000	0.244020218785	4.09802107785	1716.53605389	2536.14026946	44.8811036213	9.38760332405	13.5234621784	1087.33024591	0.00915854275972	6.71309367046e-06	0.132244866970	vapor
198.759713333	0.200000000000	0.243639528756	4.10442429070	1719.44933062	2540.33418876	44.9022205458	9.39200975034	13.5278251916	1088.09959683	0.00756652046817	6.72039227116e-06	0.132432696356	vapor
199.069785000	0.200000000000	0.243260026668	4.11082747008	1722.36396438	2544.52945840	44.9233113413	9.39639976117	13.5321720063	1088.86852077	0.00598099601616	6.72768702623e-06	0.132620385098	vapor
199.379856667	0.200000000000	0.242881706960	4.11723061615	1725.27995012	2548.72607335	44.9443760641	9.40077340157	13.5365026664	1089.63701865	0.00440193058345	6.73497794502e-06	0.132807933119	vapor
199.689928333	0.200000000000	0.242504564106	4.12363372907	1728.19728280	2552.92402862	44.9654147701	9.40513071657	13.5408172152	1090.40509137	0.00282928564240	6.74226503686e-06	0.132995340343	vapor
200.000000000	0.200000000000	0.242128592612	4.13003680901	1731.11595741	2557.12331921	44.9864275151	9.40947175120	13.5451156966	1091.17273981	0.00126302295346	6.74954831103e-06	0.133182606698	vapor
