Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	1.10000000000	1.39728636624	0.715672910120	1627.26943321	2414.50963434	37.1975989793	9.26454903370	13.4580443488	1073.41319476	0.0436042116057	6.51724102223e-06	0.128318452774	vapor
189.767635000	1.10000000000	1.39500143191	0.716845142323	1630.15365048	2418.68330704	37.2196105621	9.26942826306	13.4626499716	1074.19330456	0.0418675858379	6.52459689589e-06	0.128508389928	vapor
190.077706667	1.10000000000	1.39272403166	0.718017336721	1633.03933491	2422.85840530	37.2415937144	9.27428987920	13.4672394218	1074.97294850	0.0401383800469	6.53194886774e-06	0.128698196936	vapor
190.387778333	1.10000000000	1.39045412791	0.719189493512	1635.92648125	2427.03492412	37.2635485025	9.27913392548	13.4718127328	1075.75212776	0.0384165481862	6.53929694705e-06	0.128887873551	vapor
190.697850000	1.10000000000	1.38819168332	0.720361612890	1638.81508431	2431.21285849	37.2854749925	9.28396044533	13.4763699382	1076.53084352	0.0367020445650	6.54664114311e-06	0.129077419530	vapor
191.007921667	1.10000000000	1.38593666084	0.721533695051	1641.70513887	2435.39220343	37.3073732501	9.28876948227	13.4809110718	1077.30909696	0.0349948238454	6.55398146512e-06	0.129266834636	vapor
191.317993333	1.10000000000	1.38368902361	0.722705740187	1644.59663975	2439.57295396	37.3292433410	9.29356107991	13.4854361674	1078.08688923	0.0332948410392	6.56131792227e-06	0.129456118640	vapor
191.628065000	1.10000000000	1.38144873507	0.723877748491	1647.48958177	2443.75510511	37.3510853304	9.29833528188	13.4899452592	1078.86422148	0.0316020515046	6.56865052372e-06	0.129645271314	vapor
191.938136667	1.10000000000	1.37921575887	0.725049720153	1650.38395976	2447.93865193	37.3728992834	9.30309213192	13.4944383814	1079.64109486	0.0299164109434	6.57597927858e-06	0.129834292439	vapor
192.248208333	1.10000000000	1.37699005891	0.726221655362	1653.27976856	2452.12358946	37.3946852647	9.30783167383	13.4989155683	1080.41751050	0.0282378753977	6.58330419594e-06	0.130023181800	vapor
192.558280000	1.10000000000	1.37477159933	0.727393554307	1656.17700304	2456.30991278	37.4164433387	9.31255395145	13.5033768545	1081.19346954	0.0265664012471	6.59062528485e-06	0.130211939187	vapor
192.868351667	1.10000000000	1.37256034452	0.728565417174	1659.07565807	2460.49761696	37.4381735699	9.31725900869	13.5078222745	1081.96897310	0.0249019452053	6.59794255432e-06	0.130400564396	vapor
193.178423333	1.10000000000	1.37035625908	0.729737244148	1661.97572851	2464.68669708	37.4598760220	9.32194688951	13.5122518631	1082.74402228	0.0232444643178	6.60525601332e-06	0.130589057227	vapor
193.488495000	1.10000000000	1.36815930786	0.730909035415	1664.87720928	2468.87714824	37.4815507590	9.32661763792	13.5166656552	1083.51861820	0.0215939159582	6.61256567081e-06	0.130777417487	vapor
193.798566667	1.10000000000	1.36596945594	0.732080791156	1667.78009527	2473.06896554	37.5031978443	9.33127129800	13.5210636860	1084.29276196	0.0199502578259	6.61987153569e-06	0.130965644987	vapor
194.108638333	1.10000000000	1.36378666864	0.733252511553	1670.68438141	2477.26214411	37.5248173410	9.33590791385	13.5254459904	1085.06645464	0.0183134479428	6.62717361684e-06	0.131153739542	vapor
194.418710000	1.10000000000	1.36161091148	0.734424196788	1673.59006262	2481.45667908	37.5464093123	9.34052752962	13.5298126038	1085.83969733	0.0166834446509	6.63447192311e-06	0.131341700974	vapor
194.728781667	1.10000000000	1.35944215023	0.735595847039	1676.49713384	2485.65256558	37.5679738209	9.34513018951	13.5341635615	1086.61249111	0.0150602066088	6.64176646331e-06	0.131529529109	vapor
195.038853333	1.10000000000	1.35728035088	0.736767462484	1679.40559004	2489.84979877	37.5895109293	9.34971593774	13.5384988991	1087.38483705	0.0134436927898	6.64905724622e-06	0.131717223778	vapor
195.348925000	1.10000000000	1.35512547964	0.737939043301	1682.31542618	2494.04837381	37.6110206997	9.35428481858	13.5428186522	1088.15673621	0.0118338624780	6.65634428057e-06	0.131904784817	vapor
195.658996667	1.10000000000	1.35297750294	0.739110589666	1685.22663723	2498.24828587	37.6325031942	9.35883687634	13.5471228564	1088.92818965	0.0102306752669	6.66362757508e-06	0.132092212067	vapor
195.969068333	1.10000000000	1.35083638742	0.740282101752	1688.13921820	2502.44953013	37.6539584745	9.36337215533	13.5514115476	1089.69919841	0.00863409105541	6.67090713843e-06	0.132279505373	vapor
196.279140000	1.10000000000	1.34870209995	0.741453579734	1691.05316409	2506.65210180	37.6753866023	9.36789069992	13.5556847617	1090.46976355	0.00704407004602	6.67818297927e-06	0.132466664585	vapor
196.589211667	1.10000000000	1.34657460761	0.742625023784	1693.96846991	2510.85599607	37.6967876389	9.37239255448	13.5599425346	1091.23988609	0.00546057274172	6.68545510621e-06	0.132653689558	vapor
196.899283333	1.10000000000	1.34445387769	0.743796434073	1696.88513069	2515.06120817	37.7181616452	9.37687776342	13.5641849025	1092.00956707	0.00388355994354	6.69272352782e-06	0.132840580153	vapor
197.209355000	1.10000000000	1.34233987770	0.744967810770	1699.80314147	2519.26773332	37.7395086822	9.38134637116	13.5684119016	1092.77880751	0.00231299274783	6.69998825267e-06	0.133027336232	vapor
197.519426667	1.10000000000	1.34023257536	0.746139154046	1702.72249732	2523.47556677	37.7608288106	9.38579842215	13.5726235681	1093.54760843	0.000748832543798	6.70724928926e-06	0.133213957666	vapor
197.829498333	1.10000000000	1.33813193858	0.747310464067	1705.64319329	2527.68470376	37.7821220906	9.39023396084	13.5768199384	1094.31597083	-0.000808958989303	6.71450664609e-06	0.133400444327	vapor
198.139570000	1.10000000000	1.33603793549	0.748481741000	1708.56522446	2531.89513956	37.8033885825	9.39465303170	13.5810010489	1095.08389572	-0.00236041988427	6.72176033160e-06	0.133586796092	vapor
198.449641667	1.10000000000	1.33395053444	0.749652985012	1711.48858593	2536.10686945	37.8246283462	9.39905567922	13.5851669362	1095.85138410	-0.00390558788896	6.72901035422e-06	0.133773012845	vapor
198.759713333	1.10000000000	1.33186970395	0.750824196267	1714.41327281	2540.31988870	37.8458414415	9.40344194788	13.5893176367	1096.61843696	-0.00544450046845	6.73625672235e-06	0.133959094472	vapor
199.069785000	1.10000000000	1.32979541277	0.751995374927	1717.33928020	2544.53419262	37.8670279278	9.40781188219	13.5934531872	1097.38505529	-0.00697719480762	6.74349944433e-06	0.134145040863	vapor
199.379856667	1.10000000000	1.32772762983	0.753166521157	1720.26660324	2548.74977651	37.8881878644	9.41216552665	13.5975736244	1098.15124006	-0.00850370781353	6.75073852850e-06	0.134330851915	vapor
199.689928333	1.10000000000	1.32566632427	0.754337635116	1723.19523707	2552.96663569	37.9093213103	9.41650292577	13.6016789852	1098.91699225	-0.0100240761179	6.75797398316e-06	0.134516527526	vapor
200.000000000	1.10000000000	1.32361146542	0.755508716965	1726.12517684	2557.18476550	37.9304283245	9.42082412404	13.6057693062	1099.68231282	-0.0115383360796	6.76520581658e-06	0.134702067600	vapor
