Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	1.25000000000	1.58620038155	0.630437371992	1626.37748261	2414.42419760	36.6657045364	9.26655843106	13.4692490563	1074.85996122	0.0409996957406	6.52040519599e-06	0.128564837773	vapor
189.767635000	1.25000000000	1.58360638318	0.631470048757	1629.26377736	2418.60133831	36.6877344092	9.27143389956	13.4738144017	1075.63963884	0.0392742711943	6.52775061847e-06	0.128754485259	vapor
190.077706667	1.25000000000	1.58102094918	0.632502687910	1632.15153224	2422.77989212	36.7097357561	9.27629177088	13.4783637842	1076.41884950	0.0375562031153	6.53509218151e-06	0.128944003544	vapor
190.387778333	1.25000000000	1.57844403673	0.633535289646	1635.04074205	2426.95985410	36.7317086439	9.28113208826	13.4828972356	1077.19759438	0.0358454459251	6.54242989416e-06	0.129133392375	vapor
190.697850000	1.25000000000	1.57587560329	0.634567854160	1637.93140161	2431.14121931	36.7536531395	9.28595489504	13.4874147882	1077.97587469	0.0341419543972	6.54976376545e-06	0.129322651505	vapor
191.007921667	1.25000000000	1.57331560660	0.635600381645	1640.82350577	2435.32398283	36.7755693093	9.29076023463	13.4919164743	1078.75369160	0.0324456836533	6.55709380437e-06	0.129511780694	vapor
191.317993333	1.25000000000	1.57076400469	0.636632872294	1643.71704937	2439.50813973	36.7974572194	9.29554815051	13.4964023263	1079.53104629	0.0307565891610	6.56442001989e-06	0.129700779705	vapor
191.628065000	1.25000000000	1.56822075587	0.637665326297	1646.61202725	2443.69368512	36.8193169358	9.30031868623	13.5008723769	1080.30793991	0.0290746267300	6.57174242091e-06	0.129889648309	vapor
191.938136667	1.25000000000	1.56568581874	0.638697743844	1649.50843430	2447.88061410	36.8411485241	9.30507188542	13.5053266590	1081.08437362	0.0273997525097	6.57906101635e-06	0.130078386280	vapor
192.248208333	1.25000000000	1.56315915216	0.639730125124	1652.40626538	2452.06892179	36.8629520498	9.30980779177	13.5097652055	1081.86034858	0.0257319229856	6.58637581505e-06	0.130266993399	vapor
192.558280000	1.25000000000	1.56064071527	0.640762470322	1655.30551540	2456.25860331	36.8847275778	9.31452644901	13.5141880495	1082.63586593	0.0240710949768	6.59368682584e-06	0.130455469452	vapor
192.868351667	1.25000000000	1.55813046748	0.641794779625	1658.20617926	2460.44965379	36.9064751731	9.31922790096	13.5185952243	1083.41092678	0.0224172256326	6.60099405751e-06	0.130643814230	vapor
193.178423333	1.25000000000	1.55562836846	0.642827053217	1661.10825187	2464.64206839	36.9281949003	9.32391219147	13.5229867634	1084.18553228	0.0207702724301	6.60829751883e-06	0.130832027529	vapor
193.488495000	1.25000000000	1.55313437818	0.643859291281	1664.01172817	2468.83584227	36.9498868238	9.32857936447	13.5273627002	1084.95968354	0.0191301931707	6.61559721851e-06	0.131020109151	vapor
193.798566667	1.25000000000	1.55064845684	0.644891494000	1666.91660308	2473.03097058	36.9715510075	9.33322946391	13.5317230685	1085.73338166	0.0174969459779	6.62289316526e-06	0.131208058903	vapor
194.108638333	1.25000000000	1.54817056492	0.645923661554	1669.82287157	2477.22744851	36.9931875154	9.33786253381	13.5360679021	1086.50662775	0.0158704892937	6.63018536773e-06	0.131395876595	vapor
194.418710000	1.25000000000	1.54570066315	0.646955794122	1672.73052860	2481.42527125	37.0147964109	9.34247861822	13.5403972350	1087.27942291	0.0142507818766	6.63747383455e-06	0.131583562046	vapor
194.728781667	1.25000000000	1.54323871252	0.647987891883	1675.63956914	2485.62443399	37.0363777576	9.34707776124	13.5447111012	1088.05176822	0.0126377827980	6.64475857433e-06	0.131771115077	vapor
195.038853333	1.25000000000	1.54078467430	0.649019955015	1678.54998818	2489.82493194	37.0579316183	9.35166000700	13.5490095351	1088.82366476	0.0110314514402	6.65203959564e-06	0.131958535514	vapor
195.348925000	1.25000000000	1.53833850998	0.650051983692	1681.46178072	2494.02676033	37.0794580560	9.35622539967	13.5532925708	1089.59511361	0.00943174749320	6.65931690699e-06	0.132145823190	vapor
195.658996667	1.25000000000	1.53590018131	0.651083978091	1684.37494178	2498.22991439	37.1009571333	9.36077398346	13.5575602429	1090.36611583	0.00783863095195	6.66659051691e-06	0.132332977940	vapor
195.969068333	1.25000000000	1.53346965032	0.652115938383	1687.28946637	2502.43438935	37.1224289125	9.36530580260	13.5618125859	1091.13667249	0.00625206211403	6.67386043385e-06	0.132519999607	vapor
196.279140000	1.25000000000	1.53104687924	0.653147864743	1690.20534954	2506.64018047	37.1438734557	9.36982090136	13.5660496344	1091.90678463	0.00467200157669	6.68112666627e-06	0.132706888036	vapor
196.589211667	1.25000000000	1.52863183059	0.654179757342	1693.12258634	2510.84728301	37.1652908247	9.37431932401	13.5702714233	1092.67645331	0.00309841023433	6.68838922256e-06	0.132893643078	vapor
196.899283333	1.25000000000	1.52622446710	0.655211616349	1696.04117182	2515.05569225	37.1866810813	9.37880111489	13.5744779875	1093.44567956	0.00153124927598	6.69564811112e-06	0.133080264588	vapor
197.209355000	1.25000000000	1.52382475176	0.656243441933	1698.96110105	2519.26540347	37.2080442869	9.38326631831	13.5786693618	1094.21446442	-2.95198174543e-05	6.70290334029e-06	0.133266752427	vapor
197.519426667	1.25000000000	1.52143264780	0.657275234264	1701.88236914	2523.47641197	37.2293805024	9.38771497863	13.5828455814	1094.98280890	-0.00158393527563	6.71015491838e-06	0.133453106459	vapor
197.829498333	1.25000000000	1.51904811868	0.658306993507	1704.80497116	2527.68871304	37.2506897890	9.39214714023	13.5870066814	1095.75071404	-0.00313203504127	6.71740285369e-06	0.133639326554	vapor
198.139570000	1.25000000000	1.51667112810	0.659338719828	1707.72890224	2531.90230202	37.2719722073	9.39656284748	13.5911526972	1096.51818084	-0.00467385677274	6.72464715446e-06	0.133825412585	vapor
198.449641667	1.25000000000	1.51430163999	0.660370413393	1710.65415749	2536.11717423	37.2932278178	9.40096214477	13.5952836639	1097.28521032	-0.00620943784656	6.73188782894e-06	0.134011364431	vapor
198.759713333	1.25000000000	1.51193961852	0.661402074364	1713.58073204	2540.33332500	37.3144566806	9.40534507652	13.5993996172	1098.05180347	-0.00773881535965	6.73912488531e-06	0.134197181974	vapor
199.069785000	1.25000000000	1.50958502808	0.662433702904	1716.50862106	2544.55074969	37.3356588559	9.40971168714	13.6035005924	1098.81796128	-0.00926202613204	6.74635833174e-06	0.134382865102	vapor
199.379856667	1.25000000000	1.50723783330	0.663465299176	1719.43781969	2548.76944366	37.3568344034	9.41406202105	13.6075866252	1099.58368476	-0.0107791067091	6.75358817637e-06	0.134568413705	vapor
199.689928333	1.25000000000	1.50489799903	0.664496863339	1722.36832310	2552.98940228	37.3779833827	9.41839612266	13.6116577512	1100.34897487	-0.0122900933639	6.76081442731e-06	0.134753827679	vapor
200.000000000	1.25000000000	1.50256549034	0.665528395552	1725.30012649	2557.21062093	37.3991058531	9.42271403640	13.6157140061	1101.11383260	-0.0137950220998	6.76803709263e-06	0.134939106925	vapor
