Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	0.400000000000	0.510519583046	1.95878871881	1631.45940127	2414.97488879	41.3918719411	9.25516021799	13.4050380773	1066.72291154	0.0552113464074	6.50339255219e-06	0.127104859539	vapor
189.767635000	0.400000000000	0.509685107683	1.96199572035	1634.33386721	2419.13215534	41.4137969993	9.26005712266	13.4098344666	1067.50468820	0.0534255504712	6.51079455638e-06	0.127296257410	vapor
190.077706667	0.400000000000	0.508853365871	1.96520268327	1637.20983316	2423.29090646	41.4356940789	9.26493633766	13.4146136928	1068.28600636	0.0516474476308	6.51819247468e-06	0.127487520396	vapor
190.387778333	0.400000000000	0.508024344150	1.96840960776	1640.08729372	2427.45113683	41.4575632431	9.26979790686	13.4193757963	1069.06686712	0.0498769898670	6.52558631738e-06	0.127678648272	vapor
190.697850000	0.400000000000	0.507198029145	1.97161649403	1642.96624352	2431.61284113	41.4794045550	9.27464187425	13.4241208174	1069.84727160	0.0481141295345	6.53297609473e-06	0.127869640820	vapor
191.007921667	0.400000000000	0.506374407571	1.97482334227	1645.84667719	2435.77601410	41.5012180773	9.27946828385	13.4288487967	1070.62722088	0.0463588193576	6.54036181692e-06	0.128060497826	vapor
191.317993333	0.400000000000	0.505553466232	1.97803015268	1648.72858936	2439.94065043	41.5230038725	9.28427717978	13.4335597746	1071.40671607	0.0446110124281	6.54774349413e-06	0.128251219082	vapor
191.628065000	0.400000000000	0.504735192014	1.98123692547	1651.61197469	2444.10674488	41.5447620030	9.28906860622	13.4382537920	1072.18575823	0.0428706622006	6.55512113646e-06	0.128441804384	vapor
191.938136667	0.400000000000	0.503919571892	1.98444366081	1654.49682786	2448.27429218	41.5664925309	9.29384260739	13.4429308896	1072.96434845	0.0411377224904	6.56249475399e-06	0.128632253536	vapor
192.248208333	0.400000000000	0.503106592926	1.98765035891	1657.38314354	2452.44328711	41.5881955179	9.29859922759	13.4475911083	1073.74248780	0.0394121474697	6.56986435677e-06	0.128822566345	vapor
192.558280000	0.400000000000	0.502296242258	1.99085701996	1660.27091643	2456.61372442	41.6098710258	9.30333851118	13.4522344891	1074.52017733	0.0376938916647	6.57722995479e-06	0.129012742624	vapor
192.868351667	0.400000000000	0.501488507116	1.99406364415	1663.16014125	2460.78559891	41.6315191157	9.30806050255	13.4568610730	1075.29741810	0.0359829099519	6.58459155799e-06	0.129202782190	vapor
193.178423333	0.400000000000	0.500683374809	1.99727023167	1666.05081270	2464.95890537	41.6531398489	9.31276524616	13.4614709010	1076.07421115	0.0342791575556	6.59194917630e-06	0.129392684866	vapor
193.488495000	0.400000000000	0.499880832731	2.00047678271	1668.94292553	2469.13363862	41.6747332864	9.31745278651	13.4660640145	1076.85055753	0.0325825900445	6.59930281959e-06	0.129582450480	vapor
193.798566667	0.400000000000	0.499080868355	2.00368329745	1671.83647449	2473.30979347	41.6962994886	9.32212316814	13.4706404547	1077.62645826	0.0308931633285	6.60665249769e-06	0.129772078865	vapor
194.108638333	0.400000000000	0.498283469235	2.00688977608	1674.73145434	2477.48736477	41.7178385163	9.32677643565	13.4752002629	1078.40191439	0.0292108336559	6.61399822040e-06	0.129961569859	vapor
194.418710000	0.400000000000	0.497488623008	2.01009621879	1677.62785985	2481.66634736	41.7393504294	9.33141263365	13.4797434805	1079.17692691	0.0275355576103	6.62133999747e-06	0.130150923304	vapor
194.728781667	0.400000000000	0.496696317387	2.01330262576	1680.52568581	2485.84673611	41.7608352882	9.33603180681	13.4842701489	1079.95149685	0.0258672921075	6.62867783861e-06	0.130340139048	vapor
195.038853333	0.400000000000	0.495906540166	2.01650899717	1683.42492703	2490.02852590	41.7822931523	9.34063399983	13.4887803098	1080.72562522	0.0242059943930	6.63601175349e-06	0.130529216942	vapor
195.348925000	0.400000000000	0.495119279219	2.01971533320	1686.32557832	2494.21171160	41.8037240814	9.34521925742	13.4932740047	1081.49931302	0.0225516220381	6.64334175177e-06	0.130718156844	vapor
195.658996667	0.400000000000	0.494334522494	2.02292163403	1689.22763451	2498.39628812	41.8251281348	9.34978762436	13.4977512752	1082.27256123	0.0209041329382	6.65066784302e-06	0.130906958616	vapor
195.969068333	0.400000000000	0.493552258018	2.02612789984	1692.13109043	2502.58225037	41.8465053716	9.35433914540	13.5022121629	1083.04537085	0.0192634853089	6.65799003681e-06	0.131095622124	vapor
196.279140000	0.400000000000	0.492772473895	2.02933413081	1695.03594096	2506.76959329	41.8678558508	9.35887386537	13.5066567098	1083.81774286	0.0176296376841	6.66530834266e-06	0.131284147238	vapor
196.589211667	0.400000000000	0.491995158304	2.03254032712	1697.94218095	2510.95831180	41.8891796311	9.36339182908	13.5110849575	1084.58967823	0.0160025489124	6.67262277006e-06	0.131472533835	vapor
196.899283333	0.400000000000	0.491220299501	2.03574648893	1700.84980530	2515.14840087	41.9104767710	9.36789308139	13.5154969478	1085.36117793	0.0143821781546	6.67993332843e-06	0.131660781793	vapor
197.209355000	0.400000000000	0.490447885813	2.03895261643	1703.75880888	2519.33985545	41.9317473287	9.37237766714	13.5198927227	1086.13224294	0.0127684848812	6.68724002720e-06	0.131848890998	vapor
197.519426667	0.400000000000	0.489677905645	2.04215870978	1706.66918662	2523.53267054	41.9529913624	9.37684563121	13.5242723240	1086.90287420	0.0111614288690	6.69454287573e-06	0.132036861339	vapor
197.829498333	0.400000000000	0.488910347473	2.04536476916	1709.58093344	2527.72684111	41.9742089299	9.38129701850	13.5286357937	1087.67307266	0.00956097019939	6.70184188335e-06	0.132224692708	vapor
198.139570000	0.400000000000	0.488145199848	2.04857079474	1712.49404427	2531.92236217	41.9954000889	9.38573187389	13.5329831737	1088.44283928	0.00796706925471	6.70913705936e-06	0.132412385004	vapor
198.449641667	0.400000000000	0.487382451390	2.05177678668	1715.40851407	2536.11922874	42.0165648969	9.39015024229	13.5373145061	1089.21217499	0.00637968671607	6.71642841300e-06	0.132599938128	vapor
198.759713333	0.400000000000	0.486622090795	2.05498274517	1718.32433779	2540.31743586	42.0377034110	9.39455216861	13.5416298329	1089.98108073	0.00479878356088	6.72371595351e-06	0.132787351986	vapor
199.069785000	0.400000000000	0.485864106826	2.05818867035	1721.24151042	2544.51697856	42.0588156885	9.39893769776	13.5459291962	1090.74955743	0.00322432105977	6.73099969006e-06	0.132974626490	vapor
199.379856667	0.400000000000	0.485108488320	2.06139456241	1724.16002693	2548.71785190	42.0799017861	9.40330687465	13.5502126380	1091.51760601	0.00165626077435	6.73827963181e-06	0.133161761553	vapor
199.689928333	0.400000000000	0.484355224182	2.06460042149	1727.07988235	2552.92005095	42.1009617605	9.40765974420	13.5544802005	1092.28522739	9.45645546352e-05	6.74555578786e-06	0.133348757094	vapor
200.000000000	0.400000000000	0.483604303388	2.06780624778	1730.00107168	2557.12357079	42.1219956681	9.41199635132	13.5587319257	1093.05242247	-0.00146080546346	6.75282816728e-06	0.133535613037	vapor
