Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
187.597133333	0.00500000000000	0.00646189557116	154.753352014	1616.66141388	2390.42817395	59.3461768585	9.22003728245	13.3448458675	1058.28522353	0.0723300351907	6.45161307360e-06	0.125212093449	vapor
187.907205000	0.00500000000000	0.00645123252581	155.009139106	1619.52111468	2394.56681021	59.3682199433	9.22505158266	13.3498588652	1059.07044207	0.0704711748692	6.45906445426e-06	0.125405232726	vapor
188.217276667	0.00500000000000	0.00644060461524	155.264926158	1622.38236728	2398.70699807	59.3902349345	9.23004788527	13.3548538721	1059.85520122	0.0686204431395	6.46651158963e-06	0.125598235503	vapor
188.527348333	0.00500000000000	0.00643001166606	155.520713170	1625.24516610	2402.84873195	59.4122218951	9.23502623397	13.3598309320	1060.63950207	0.0667777886993	6.47395449078e-06	0.125791101536	vapor
188.837420000	0.00500000000000	0.00641945350605	155.776500143	1628.10950559	2406.99200630	59.4341808876	9.23998667258	13.3647900886	1061.42334572	0.0649431606450	6.48139316871e-06	0.125983830588	vapor
189.147491667	0.00500000000000	0.00640892996408	156.032287075	1630.97538020	2411.13681558	59.4561119747	9.24492924498	13.3697313857	1062.20673327	0.0631165084747	6.48882763438e-06	0.126176422429	vapor
189.457563333	0.00500000000000	0.00639844087018	156.288073968	1633.84278441	2415.28315425	59.4780152184	9.24985399515	13.3746548672	1062.98966579	0.0612977820708	6.49625789870e-06	0.126368876832	vapor
189.767635000	0.00500000000000	0.00638798605546	156.543860822	1636.71171268	2419.43101679	59.4998906806	9.25476096713	13.3795605771	1063.77214437	0.0594869317334	6.50368397255e-06	0.126561193576	vapor
190.077706667	0.00500000000000	0.00637756535215	156.799647637	1639.58215953	2423.58039771	59.5217384233	9.25965020507	13.3844485597	1064.55417006	0.0576839081268	6.51110586673e-06	0.126753372447	vapor
190.387778333	0.00500000000000	0.00636717859357	157.055434413	1642.45411945	2427.73129151	59.5435585078	9.26452175316	13.3893188589	1065.33574393	0.0558886623132	6.51852359203e-06	0.126945413235	vapor
190.697850000	0.00500000000000	0.00635682561413	157.311221151	1645.32758696	2431.88369272	59.5653509954	9.26937565571	13.3941715190	1066.11686704	0.0541011457187	6.52593715918e-06	0.127137315736	vapor
191.007921667	0.00500000000000	0.00634650624929	157.567007850	1648.20255662	2436.03759587	59.5871159472	9.27421195705	13.3990065844	1066.89754042	0.0523213101703	6.53334657885e-06	0.127329079750	vapor
191.317993333	0.00500000000000	0.00633622033561	157.822794510	1651.07902296	2440.19299551	59.6088534240	9.27903070160	13.4038240995	1067.67776511	0.0505491078541	6.54075186170e-06	0.127520705084	vapor
191.628065000	0.00500000000000	0.00632596771069	158.078581133	1653.95698055	2444.34988621	59.6305634864	9.28383193384	13.4086241085	1068.45754216	0.0487844913359	6.54815301831e-06	0.127712191549	vapor
191.938136667	0.00500000000000	0.00631574821318	158.334367718	1656.83642396	2448.50826255	59.6522461947	9.28861569830	13.4134066562	1069.23687258	0.0470274135431	6.55555005923e-06	0.127903538962	vapor
192.248208333	0.00500000000000	0.00630556168277	158.590154265	1659.71734780	2452.66811913	59.6739016093	9.29338203958	13.4181717869	1070.01575739	0.0452778277721	6.56294299497e-06	0.128094747144	vapor
192.558280000	0.00500000000000	0.00629540796018	158.845940775	1662.59974666	2456.82945054	59.6955297899	9.29813100233	13.4229195453	1070.79419761	0.0435356876831	6.57033183598e-06	0.128285815922	vapor
192.868351667	0.00500000000000	0.00628528688718	159.101727248	1665.48361517	2460.99225141	59.7171307963	9.30286263124	13.4276499761	1071.57219424	0.0418009472758	6.57771659270e-06	0.128476745127	vapor
193.178423333	0.00500000000000	0.00627519830653	159.357513684	1668.36894795	2465.15651637	59.7387046880	9.30757697106	13.4323631240	1072.34974827	0.0400735609288	6.58509727548e-06	0.128667534597	vapor
193.488495000	0.00500000000000	0.00626514206200	159.613300082	1671.25573966	2469.32224007	59.7602515243	9.31227406657	13.4370590337	1073.12686071	0.0383534833595	6.59247389467e-06	0.128858184172	vapor
193.798566667	0.00500000000000	0.00625511799836	159.869086444	1674.14398495	2473.48941717	59.7817713643	9.31695396261	13.4417377500	1073.90353254	0.0366406696368	6.59984646055e-06	0.129048693699	vapor
194.108638333	0.00500000000000	0.00624512596139	160.124872770	1677.03367850	2477.65804235	59.8032642668	9.32161670404	13.4463993177	1074.67976473	0.0349350751756	6.60721498336e-06	0.129239063029	vapor
194.418710000	0.00500000000000	0.00623516579784	160.380659059	1679.92481500	2481.82811030	59.8247302906	9.32626233578	13.4510437817	1075.45555827	0.0332366557356	6.61457947330e-06	0.129429292019	vapor
194.728781667	0.00500000000000	0.00622523735542	160.636445312	1682.81738915	2485.99961571	59.8461694939	9.33089090275	13.4556711869	1076.23091411	0.0315453674000	6.62193994054e-06	0.129619380529	vapor
195.038853333	0.00500000000000	0.00621534048284	160.892231530	1685.71139567	2490.17255332	59.8675819352	9.33550244993	13.4602815782	1077.00583322	0.0298611666142	6.62929639520e-06	0.129809328425	vapor
195.348925000	0.00500000000000	0.00620547502975	161.148017711	1688.60682929	2494.34691785	59.8889676724	9.34009702232	13.4648750006	1077.78031656	0.0281840101324	6.63664884734e-06	0.129999135577	vapor
195.658996667	0.00500000000000	0.00619564084677	161.403803857	1691.50368475	2498.52270404	59.9103267633	9.34467466494	13.4694514990	1078.55436508	0.0265138550506	6.64399730701e-06	0.130188801859	vapor
195.969068333	0.00500000000000	0.00618583778544	161.659589967	1694.40195681	2502.69990665	59.9316592657	9.34923542285	13.4740111186	1079.32797971	0.0248506588010	6.65134178420e-06	0.130378327150	vapor
196.279140000	0.00500000000000	0.00617606569827	161.915376043	1697.30164025	2506.87852046	59.9529652368	9.35377934110	13.4785539042	1080.10116140	0.0231943791217	6.65868228885e-06	0.130567711336	vapor
196.589211667	0.00500000000000	0.00616632443867	162.171162083	1700.20272985	2511.05854026	59.9742447339	9.35830646479	13.4830799011	1080.87391108	0.0215449740741	6.66601883089e-06	0.130756954303	vapor
196.899283333	0.00500000000000	0.00615661386099	162.426948089	1703.10522040	2515.23996085	59.9954978141	9.36281683902	13.4875891541	1081.64622968	0.0199024020498	6.67335142017e-06	0.130946055945	vapor
197.209355000	0.00500000000000	0.00614693382050	162.682734059	1706.00910674	2519.42277703	60.0167245341	9.36731050891	13.4920817085	1082.41811811	0.0182666217648	6.68068006654e-06	0.131135016158	vapor
197.519426667	0.00500000000000	0.00613728417336	162.938519996	1708.91438367	2523.60698365	60.0379249507	9.37178751959	13.4965576092	1083.18957730	0.0166375922148	6.68800477977e-06	0.131323834845	vapor
197.829498333	0.00500000000000	0.00612766477666	163.194305898	1711.82104605	2527.79257554	60.0590991201	9.37624791620	13.5010169015	1083.96060815	0.0150152727360	6.69532556962e-06	0.131512511911	vapor
198.139570000	0.00500000000000	0.00611807548836	163.450091765	1714.72908874	2531.97954756	60.0802470988	9.38069174389	13.5054596303	1084.73121156	0.0133996229663	6.70264244580e-06	0.131701047266	vapor
198.449641667	0.00500000000000	0.00610851616732	163.705877599	1717.63850659	2536.16789459	60.1013689426	9.38511904780	13.5098858409	1085.50138845	0.0117906028303	6.70995541797e-06	0.131889440825	vapor
198.759713333	0.00500000000000	0.00609898667328	163.961663399	1720.54929450	2540.35761150	60.1224647075	9.38952987310	13.5142955784	1086.27113969	0.0101881725814	6.71726449578e-06	0.132077692505	vapor
199.069785000	0.00500000000000	0.00608948686685	164.217449165	1723.46144737	2544.54869320	60.1435344491	9.39392426494	13.5186888878	1087.04046618	0.00859229274343	6.72456968880e-06	0.132265802231	vapor
199.379856667	0.00500000000000	0.00608001660950	164.473234898	1726.37496010	2548.74113459	60.1645782229	9.39830226847	13.5230658143	1087.80936880	0.00700292417139	6.73187100660e-06	0.132453769927	vapor
199.689928333	0.00500000000000	0.00607057576358	164.729020598	1729.28982763	2552.93493062	60.1855960842	9.40266392885	13.5274264030	1088.57784844	0.00542002798797	6.73916845869e-06	0.132641595525	vapor
200.000000000	0.00500000000000	0.00606116419228	164.984806264	1732.20604489	2557.13007621	60.2065880881	9.40700929123	13.5317706991	1089.34590596	0.00384356561159	6.74646205453e-06	0.132829278961	vapor
