Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.147491667	0.900000000000	1.14666929298	0.872091025831	1625.58204179	2410.46396504	38.0094739365	9.25696651941	13.4383411900	1070.71042010	0.0487753440651	6.50575578813e-06	0.127792268070	vapor
189.457563333	0.900000000000	1.14479123818	0.873521710026	1628.46200026	2414.63153929	38.0314893583	9.26186845596	13.4430173571	1071.49152938	0.0470165722161	6.51312925499e-06	0.127982734501	vapor
189.767635000	0.900000000000	1.14291937518	0.874952355969	1631.34344055	2418.80056092	38.0534764119	9.26675271430	13.4476770351	1072.27217338	0.0452653495200	6.52049875549e-06	0.128173069738	vapor
190.077706667	0.900000000000	1.14105367315	0.876382963859	1634.22635737	2422.97102485	38.0754351629	9.27161933783	13.4523202593	1073.05235325	0.0435216289639	6.52786429928e-06	0.128363273536	vapor
190.387778333	0.900000000000	1.13919410147	0.877813533894	1637.11074545	2427.14292595	38.0973656770	9.27646837008	13.4569470652	1073.83207017	0.0417853638999	6.53522589594e-06	0.128553345652	vapor
190.697850000	0.900000000000	1.13734062971	0.879244066273	1639.99659952	2431.31625916	38.1192680193	9.28129985463	13.4615574883	1074.61132529	0.0400565080411	6.54258355503e-06	0.128743285852	vapor
191.007921667	0.900000000000	1.13549322766	0.880674561190	1642.88391433	2435.49101940	38.1411422547	9.28611383514	13.4661515641	1075.39011977	0.0383350154590	6.54993728608e-06	0.128933093905	vapor
191.317993333	0.900000000000	1.13365186530	0.882105018840	1645.77268464	2439.66720160	38.1629884480	9.29091035536	13.4707293286	1076.16845475	0.0366208405800	6.55728709856e-06	0.129122769586	vapor
191.628065000	0.900000000000	1.13181651283	0.883535439417	1648.66290523	2443.84480070	38.1848066636	9.29568945907	13.4752908178	1076.94633136	0.0349139381821	6.56463300192e-06	0.129312312675	vapor
191.938136667	0.900000000000	1.12998714061	0.884965823112	1651.55457088	2448.02381168	38.2065969657	9.30045119016	13.4798360676	1077.72375073	0.0332142633923	6.57197500556e-06	0.129501722960	vapor
192.248208333	0.900000000000	1.12816371924	0.886396170116	1654.44767640	2452.20422950	38.2283594182	9.30519559255	13.4843651143	1078.50071399	0.0315217716829	6.57931311887e-06	0.129691000230	vapor
192.558280000	0.900000000000	1.12634621948	0.887826480618	1657.34221658	2456.38604914	38.2500940847	9.30992271023	13.4888779943	1079.27722223	0.0298364188686	6.58664735117e-06	0.129880144283	vapor
192.868351667	0.900000000000	1.12453461230	0.889256754807	1660.23818627	2460.56926560	38.2718010288	9.31463258726	13.4933747440	1080.05327658	0.0281581611036	6.59397771175e-06	0.130069154920	vapor
193.178423333	0.900000000000	1.12272886885	0.890686992869	1663.13558029	2464.75387387	38.2934803136	9.31932526772	13.4978554000	1080.82887812	0.0264869548786	6.60130420989e-06	0.130258031948	vapor
193.488495000	0.900000000000	1.12092896047	0.892117194990	1666.03439349	2468.93986898	38.3151320020	9.32400079577	13.5023199990	1081.60402794	0.0248227570174	6.60862685481e-06	0.130446775179	vapor
193.798566667	0.900000000000	1.11913485871	0.893547361353	1668.93462073	2473.12724595	38.3367561568	9.32865921561	13.5067685778	1082.37872713	0.0231655246744	6.61594565570e-06	0.130635384430	vapor
194.108638333	0.900000000000	1.11734653528	0.894977492142	1671.83625689	2477.31599981	38.3583528403	9.33330057148	13.5112011733	1083.15297676	0.0215152153315	6.62326062171e-06	0.130823859524	vapor
194.418710000	0.900000000000	1.11556396209	0.896407587539	1674.73929684	2481.50612563	38.3799221149	9.33792490767	13.5156178225	1083.92677791	0.0198717867952	6.63057176196e-06	0.131012200286	vapor
194.728781667	0.900000000000	1.11378711122	0.897837647725	1677.64373550	2485.69761846	38.4014640424	9.34253226849	13.5200185625	1084.70013162	0.0182351971938	6.63787908554e-06	0.131200406550	vapor
195.038853333	0.900000000000	1.11201595494	0.899267672878	1680.54956778	2489.89047337	38.4229786847	9.34712269832	13.5244034306	1085.47303896	0.0166054049742	6.64518260149e-06	0.131388478151	vapor
195.348925000	0.900000000000	1.11025046570	0.900697663178	1683.45678859	2494.08468545	38.4444661032	9.35169624154	13.5287724640	1086.24550098	0.0149823688996	6.65248231882e-06	0.131576414932	vapor
195.658996667	0.900000000000	1.10849061614	0.902127618800	1686.36539287	2498.28024979	38.4659263591	9.35625294258	13.5331257002	1087.01751871	0.0133660480463	6.65977824652e-06	0.131764216740	vapor
195.969068333	0.900000000000	1.10673637905	0.903557539922	1689.27537557	2502.47716150	38.4873595136	9.36079284589	13.5374631766	1087.78909320	0.0117564018014	6.66707039354e-06	0.131951883424	vapor
196.279140000	0.900000000000	1.10498772743	0.904987426717	1692.18673166	2506.67541570	38.5087656275	9.36531599596	13.5417849308	1088.56022546	0.0101533898594	6.67435876877e-06	0.132139414842	vapor
196.589211667	0.900000000000	1.10324463442	0.906417279359	1695.09945610	2510.87500752	38.5301447612	9.36982243730	13.5460910004	1089.33091652	0.00855697222006	6.68164338110e-06	0.132326810854	vapor
196.899283333	0.900000000000	1.10150707336	0.907847098021	1698.01354389	2515.07593211	38.5514969752	9.37431221442	13.5503814232	1090.10116739	0.00696710918544	6.68892423936e-06	0.132514071325	vapor
197.209355000	0.900000000000	1.09977501775	0.909276882873	1700.92899003	2519.27818461	38.5728223297	9.37878537188	13.5546562370	1090.87097908	0.00538376135728	6.69620135237e-06	0.132701196125	vapor
197.519426667	0.900000000000	1.09804844126	0.910706634087	1703.84578952	2523.48176020	38.5941208844	9.38324195423	13.5589154797	1091.64035260	0.00380688963449	6.70347472890e-06	0.132888185128	vapor
197.829498333	0.900000000000	1.09632731772	0.912136351830	1706.76393740	2527.68665405	38.6153926991	9.38768200606	13.5631591891	1092.40928894	0.00223645521045	6.71074437769e-06	0.133075038213	vapor
198.139570000	0.900000000000	1.09461162116	0.913566036272	1709.68342871	2531.89286135	38.6366378333	9.39210557196	13.5673874033	1093.17778909	0.000672419570324	6.71801030745e-06	0.133261755263	vapor
198.449641667	0.900000000000	1.09290132574	0.914995687578	1712.60425848	2536.10037730	38.6578563461	9.39651269652	13.5716001604	1093.94585403	-0.000885255511272	6.72527252685e-06	0.133448336165	vapor
198.759713333	0.900000000000	1.09119640580	0.916425305914	1715.52642180	2540.30919712	38.6790482966	9.40090342435	13.5757974985	1094.71348474	-0.00243660797297	6.73253104453e-06	0.133634780813	vapor
199.069785000	0.900000000000	1.08949683585	0.917854891446	1718.44991372	2544.51931603	38.7002137437	9.40527780007	13.5799794559	1095.48068219	-0.00398167546912	6.73978586911e-06	0.133821089101	vapor
199.379856667	0.900000000000	1.08780259055	0.919284444336	1721.37472936	2548.73072926	38.7213527458	9.40963586830	13.5841460707	1096.24744735	-0.00552049537220	6.74703700915e-06	0.134007260931	vapor
199.689928333	0.900000000000	1.08611364472	0.920713964747	1724.30086380	2552.94343207	38.7424653615	9.41397767366	13.5882973813	1097.01378117	-0.00705310477532	6.75428447320e-06	0.134193296208	vapor
200.000000000	0.900000000000	1.08442997336	0.922143452841	1727.22831216	2557.15741971	38.7635516487	9.41830326076	13.5924334260	1097.77968462	-0.00857954049472	6.76152826977e-06	0.134379194840	vapor
