Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.147491667	0.750000000000	0.956530414173	1.04544506393	1626.48099189	2410.56478984	38.7661675931	9.25495126093	13.4269665540	1069.27421716	0.0512971166568	6.50274290723e-06	0.127534544264	vapor
189.457563333	0.750000000000	0.954963917036	1.04715998391	1629.35885557	2414.72884350	38.7881644172	9.25985699664	13.4316837239	1070.05569466	0.0495276104135	6.51012640130e-06	0.127725319860	vapor
189.767635000	0.750000000000	0.953402577307	1.04887486546	1632.23820814	2418.89435723	38.8101329703	9.26474503769	13.4363841914	1070.83670838	0.0477657133330	6.51750588884e-06	0.127915963259	vapor
190.077706667	0.750000000000	0.951846369379	1.05058970877	1635.11904428	2423.06132586	38.8320733176	9.26961542763	13.4410679932	1071.61725948	0.0460113779662	6.52488137968e-06	0.128106474218	vapor
190.387778333	0.750000000000	0.950295267813	1.05230451405	1638.00135868	2427.22974422	38.8539855238	9.27446821007	13.4457351661	1072.39734910	0.0442645572325	6.53225288365e-06	0.128296852501	vapor
190.697850000	0.750000000000	0.948749247339	1.05401928150	1640.88514605	2431.39960717	38.8758696536	9.27930342872	13.4503857472	1073.17697840	0.0425252044169	6.53962041051e-06	0.128487097878	vapor
191.007921667	0.750000000000	0.947208282856	1.05573401130	1643.77040108	2435.57090956	38.8977257712	9.28412112735	13.4550197735	1073.95614851	0.0407932731662	6.54698397001e-06	0.128677210122	vapor
191.317993333	0.750000000000	0.945672349428	1.05744870367	1646.65711852	2439.74364627	38.9195539407	9.28892134980	13.4596372824	1074.73486056	0.0390687174858	6.55434357182e-06	0.128867189015	vapor
191.628065000	0.750000000000	0.944141422286	1.05916335879	1649.54529310	2443.91781219	38.9413542258	9.29370414000	13.4642383112	1075.51311566	0.0373514917367	6.56169922562e-06	0.129057034342	vapor
191.938136667	0.750000000000	0.942615476822	1.06087797685	1652.43491956	2448.09340220	38.9631266902	9.29846954190	13.4688228974	1076.29091494	0.0356415506324	6.56905094102e-06	0.129246745892	vapor
192.248208333	0.750000000000	0.941094488591	1.06259255805	1655.32599268	2452.27041122	38.9848713971	9.30321759957	13.4733910785	1077.06825949	0.0339388492354	6.57639872758e-06	0.129436323463	vapor
192.558280000	0.750000000000	0.939578433310	1.06430710258	1658.21850723	2456.44883416	39.0065884096	9.30794835708	13.4779428924	1077.84515042	0.0322433429543	6.58374259487e-06	0.129625766855	vapor
192.868351667	0.750000000000	0.938067286853	1.06602161062	1661.11245800	2460.62866596	39.0282777905	9.31266185860	13.4824783769	1078.62158881	0.0305549875408	6.59108255238e-06	0.129815075875	vapor
193.178423333	0.750000000000	0.936561025254	1.06773608236	1664.00783979	2464.80990156	39.0499396024	9.31735814832	13.4869975699	1079.39757575	0.0288737390864	6.59841860957e-06	0.130004250335	vapor
193.488495000	0.750000000000	0.935059624704	1.06945051800	1666.90464741	2468.99253591	39.0715739076	9.32203727051	13.4915005095	1080.17311231	0.0271995540196	6.60575077587e-06	0.130193290051	vapor
193.798566667	0.750000000000	0.933563061549	1.07116491771	1669.80287570	2473.17656398	39.0931807682	9.32669926945	13.4959872337	1080.94819957	0.0255323891027	6.61307906068e-06	0.130382194844	vapor
194.108638333	0.750000000000	0.932071312288	1.07287928168	1672.70251949	2477.36198075	39.1147602461	9.33134418951	13.5004577809	1081.72283859	0.0238722014291	6.62040347335e-06	0.130570964541	vapor
194.418710000	0.750000000000	0.930584353575	1.07459361009	1675.60357364	2481.54878121	39.1363124029	9.33597207505	13.5049121893	1082.49703042	0.0222189484200	6.62772402319e-06	0.130759598974	vapor
194.728781667	0.750000000000	0.929102162215	1.07630790312	1678.50603301	2485.73696035	39.1578372999	9.34058297051	13.5093504974	1083.27077610	0.0205725878218	6.63504071949e-06	0.130948097980	vapor
195.038853333	0.750000000000	0.927624715163	1.07802216096	1681.40989247	2489.92651319	39.1793349984	9.34517692035	13.5137727437	1084.04407669	0.0189330777032	6.64235357149e-06	0.131136461399	vapor
195.348925000	0.750000000000	0.926151989524	1.07973638378	1684.31514693	2494.11743477	39.2008055592	9.34975396905	13.5181789667	1084.81693321	0.0173003764519	6.64966258839e-06	0.131324689078	vapor
195.658996667	0.750000000000	0.924683962552	1.08145057176	1687.22179129	2498.30972011	39.2222490431	9.35431416114	13.5225692052	1085.58934670	0.0156744427726	6.65696777938e-06	0.131512780867	vapor
195.969068333	0.750000000000	0.923220611645	1.08316472508	1690.12982045	2502.50336426	39.2436655106	9.35885754118	13.5269434978	1086.36131817	0.0140552356834	6.66426915358e-06	0.131700736623	vapor
196.279140000	0.750000000000	0.921761914350	1.08487884391	1693.03922936	2506.69836229	39.2650550218	9.36338415373	13.5313018834	1087.13284864	0.0124427145135	6.67156672010e-06	0.131888556205	vapor
196.589211667	0.750000000000	0.920307848356	1.08659292843	1695.95001295	2510.89470928	39.2864176368	9.36789404340	13.5356444009	1087.90393912	0.0108368389002	6.67886048800e-06	0.132076239479	vapor
196.899283333	0.750000000000	0.918858391496	1.08830697881	1698.86216619	2515.09240029	39.3077534155	9.37238725481	13.5399710893	1088.67459061	0.00923756878648	6.68615046631e-06	0.132263786314	vapor
197.209355000	0.750000000000	0.917413521747	1.09002099522	1701.77568404	2519.29143045	39.3290624173	9.37686383260	13.5442819875	1089.44480411	0.00764486441797	6.69343666403e-06	0.132451196583	vapor
197.519426667	0.750000000000	0.915973217224	1.09173497783	1704.69056147	2523.49179485	39.3503447016	9.38132382142	13.5485771346	1090.21458060	0.00605868634059	6.70071909011e-06	0.132638470166	vapor
197.829498333	0.750000000000	0.914537456183	1.09344892682	1707.60679350	2527.69348861	39.3716003277	9.38576726594	13.5528565698	1090.98392108	0.00447899539771	6.70799775348e-06	0.132825606946	vapor
198.139570000	0.750000000000	0.913106217021	1.09516284235	1710.52437511	2531.89650688	39.3928293543	9.39019421084	13.5571203323	1091.75282651	0.00290575272748	6.71527266304e-06	0.133012606810	vapor
198.449641667	0.750000000000	0.911679478269	1.09687672459	1713.44330134	2536.10084479	39.4140318403	9.39460470082	13.5613684613	1092.52129787	0.00133891976059	6.72254382762e-06	0.133199469649	vapor
198.759713333	0.750000000000	0.910257218597	1.09859057371	1716.36356723	2540.30649751	39.4352078441	9.39899878056	13.5656009961	1093.28933613	-0.000221541782704	6.72981125607e-06	0.133386195360	vapor
199.069785000	0.750000000000	0.908839416811	1.10030438987	1719.28516780	2544.51346020	39.4563574239	9.40337649478	13.5698179761	1094.05694225	-0.00177566989480	6.73707495716e-06	0.133572783844	vapor
199.379856667	0.750000000000	0.907426051848	1.10201817323	1722.20809813	2548.72172805	39.4774806380	9.40773788817	13.5740194408	1094.82411717	-0.00332350228348	6.74433493965e-06	0.133759235004	vapor
199.689928333	0.750000000000	0.906017102783	1.10373192397	1725.13235329	2552.93129626	39.4985775441	9.41208300545	13.5782054294	1095.59086186	-0.00486507637430	6.75159121227e-06	0.133945548750	vapor
200.000000000	0.750000000000	0.904612548819	1.10544564223	1728.05792836	2557.14216003	39.5196481999	9.41641189131	13.5823759816	1096.35717724	-0.00640042931296	6.75884378369e-06	0.134131724995	vapor
