Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	1.00000000000	1.27112578195	0.786704206775	1627.86524957	2414.56945635	37.5938136601	9.26320894121	13.4505431361	1072.45132056	0.0453192907823	6.51516977476e-06	0.128151643867	vapor
189.767635000	1.00000000000	1.26904724433	0.787992727987	1630.74807933	2418.74080732	37.6158129983	9.26809068298	13.4551757377	1073.23170340	0.0435753164028	6.52253250605e-06	0.128341778302	vapor
190.077706667	1.00000000000	1.26697555412	0.789281211268	1633.63238093	2422.91359219	37.6377839699	9.27295480076	13.4597920264	1074.01162122	0.0418388034564	6.52989130784e-06	0.128531781950	vapor
190.387778333	1.00000000000	1.26491067723	0.790569656817	1636.51814911	2427.08780593	37.6597266408	9.27780133799	13.4643920364	1074.79107519	0.0401097055923	6.53724618958e-06	0.128721654565	vapor
190.697850000	1.00000000000	1.26285257979	0.791858064830	1639.40537864	2431.26344347	37.6816410767	9.28263033819	13.4689758025	1075.57006647	0.0383879768184	6.54459716068e-06	0.128911395910	vapor
191.007921667	1.00000000000	1.26080122817	0.793146435503	1642.29406430	2435.44049980	37.7035273428	9.28744184494	13.4735433593	1076.34859623	0.0366735714982	6.55194423050e-06	0.129101005750	vapor
191.317993333	1.00000000000	1.25875658894	0.794434769028	1645.18420086	2439.61896989	37.7253855044	9.29223590192	13.4780947417	1077.12666562	0.0349664443473	6.55928740840e-06	0.129290483858	vapor
191.628065000	1.00000000000	1.25671862892	0.795723065600	1648.07578313	2443.79884873	37.7472156263	9.29701255283	13.4826299846	1077.90427578	0.0332665504307	6.56662670366e-06	0.129479830011	vapor
191.938136667	1.00000000000	1.25468731512	0.797011325409	1650.96880592	2447.98013133	37.7690177731	9.30177184150	13.4871491233	1078.68142785	0.0315738451595	6.57396212555e-06	0.129669043991	vapor
192.248208333	1.00000000000	1.25266261480	0.798299548645	1653.86326404	2452.16281269	37.7907920091	9.30651381177	13.4916521931	1079.45812296	0.0298882842876	6.58129368330e-06	0.129858125588	vapor
192.558280000	1.00000000000	1.25064449542	0.799587735496	1656.75915234	2456.34688783	37.8125383985	9.31123850757	13.4961392293	1080.23436223	0.0282098239091	6.58862138611e-06	0.130047074594	vapor
192.868351667	1.00000000000	1.24863292464	0.800875886150	1659.65646565	2460.53235180	37.8342570051	9.31594597287	13.5006102675	1081.01014676	0.0265384204549	6.59594524313e-06	0.130235890808	vapor
193.178423333	1.00000000000	1.24662787037	0.802164000794	1662.55519884	2464.71919964	37.8559478924	9.32063625170	13.5050653433	1081.78547768	0.0248740306896	6.60326526347e-06	0.130424574034	vapor
193.488495000	1.00000000000	1.24462930071	0.803452079612	1665.45534678	2468.90742640	37.8776111239	9.32530938816	13.5095044927	1082.56035607	0.0232166117093	6.61058145624e-06	0.130613124081	vapor
193.798566667	1.00000000000	1.24263718396	0.804740122788	1668.35690436	2473.09702714	37.8992467625	9.32996542636	13.5139277514	1083.33478303	0.0215661209376	6.61789383048e-06	0.130801540762	vapor
194.108638333	1.00000000000	1.24065148865	0.806028130503	1671.25986646	2477.28799696	37.9208548712	9.33460441048	13.5183351555	1084.10875963	0.0199225161234	6.62520239521e-06	0.130989823898	vapor
194.418710000	1.00000000000	1.23867218350	0.807316102940	1674.16422799	2481.48033093	37.9424355126	9.33922638474	13.5227267412	1084.88228697	0.0182857553380	6.63250715941e-06	0.131177973311	vapor
194.728781667	1.00000000000	1.23669923744	0.808604040279	1677.06998389	2485.67402416	37.9639887490	9.34383139341	13.5271025447	1085.65536610	0.0166557969719	6.63980813203e-06	0.131365988831	vapor
195.038853333	1.00000000000	1.23473261960	0.809891942697	1679.97712907	2489.86907177	37.9855146425	9.34841948077	13.5314626023	1086.42799809	0.0150325997323	6.64710532199e-06	0.131553870293	vapor
195.348925000	1.00000000000	1.23277229932	0.811179810374	1682.88565849	2494.06546886	38.0070132551	9.35299069115	13.5358069505	1087.20018400	0.0134161226401	6.65439873816e-06	0.131741617534	vapor
195.658996667	1.00000000000	1.23081824614	0.812467643484	1685.79556711	2498.26321059	38.0284846483	9.35754506892	13.5401356259	1087.97192487	0.0118063250271	6.66168838939e-06	0.131929230398	vapor
195.969068333	1.00000000000	1.22887042978	0.813755442204	1688.70684988	2502.46229209	38.0499288837	9.36208265847	13.5444486651	1088.74322174	0.0102031665335	6.66897428450e-06	0.132116708734	vapor
196.279140000	1.00000000000	1.22692882018	0.815043206707	1691.61950181	2506.66270852	38.0713460224	9.36660350421	13.5487461048	1089.51407566	0.00860660710519	6.67625643226e-06	0.132304052394	vapor
196.589211667	1.00000000000	1.22499338745	0.816330937167	1694.53351789	2510.86445505	38.0927361252	9.37110765059	13.5530279819	1090.28448765	0.00701660699062	6.68353484143e-06	0.132491261237	vapor
196.899283333	1.00000000000	1.22306410191	0.817618633755	1697.44889311	2515.06752687	38.1140992531	9.37559514208	13.5572943333	1091.05445873	0.00543312673863	6.69080952070e-06	0.132678335125	vapor
197.209355000	1.00000000000	1.22114093407	0.818906296642	1700.36562251	2519.27191915	38.1354354663	9.38006602316	13.5615451959	1091.82398992	0.00385612719558	6.69808047877e-06	0.132865273925	vapor
197.519426667	1.00000000000	1.21922385463	0.820193925997	1703.28370111	2523.47762711	38.1567448253	9.38452033832	13.5657806069	1092.59308223	0.00228556950283	6.70534772428e-06	0.133052077508	vapor
197.829498333	1.00000000000	1.21731283447	0.821481521989	1706.20312397	2527.68464596	38.1780273900	9.38895813210	13.5700006033	1093.36173666	0.000721415094062	6.71261126585e-06	0.133238745750	vapor
198.139570000	1.00000000000	1.21540784467	0.822769084786	1709.12388614	2531.89297093	38.1992832203	9.39337944901	13.5742052225	1094.12995422	-0.000836374307184	6.71987111205e-06	0.133425278532	vapor
198.449641667	1.00000000000	1.21350885648	0.824056614552	1712.04598270	2536.10259725	38.2205123758	9.39778433360	13.5783945016	1094.89773588	-0.00238783669016	6.72712727144e-06	0.133611675739	vapor
198.759713333	1.00000000000	1.21161584135	0.825344111455	1714.96940872	2540.31352018	38.2417149157	9.40217283042	13.5825684781	1095.66508263	-0.00393300975924	6.73437975253e-06	0.133797937259	vapor
199.069785000	1.00000000000	1.20972877089	0.826631575657	1717.89415931	2544.52573496	38.2628908994	9.40654498403	13.5867271894	1096.43199546	-0.00547193093661	6.74162856381e-06	0.133984062988	vapor
199.379856667	1.00000000000	1.20784761692	0.827919007322	1720.82022957	2548.73923689	38.2840403856	9.41090083898	13.5908706730	1097.19847533	-0.00700463736454	6.74887371374e-06	0.134170052821	vapor
199.689928333	1.00000000000	1.20597235143	0.829206406611	1723.74761462	2552.95402124	38.3051634332	9.41524043984	13.5949989664	1097.96452322	-0.00853116590797	6.75611521073e-06	0.134355906662	vapor
200.000000000	1.00000000000	1.20410294657	0.830493773686	1726.67630961	2557.17008330	38.3262601006	9.41956383117	13.5991121073	1098.73014008	-0.0100515531569	6.76335306318e-06	0.134541624418	vapor
