Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	0.350000000000	0.446855024923	2.23786226903	1631.76036006	2415.01215422	41.9442023788	9.25448886825	13.4012096748	1066.24874434	0.0560019068569	6.50246201227e-06	0.127013857234	vapor
189.767635000	0.350000000000	0.446124643580	2.24152602729	1634.63412628	2419.16823583	41.9661211877	9.25938704347	13.4060198448	1067.03061893	0.0542128210953	6.50986714242e-06	0.127205367257	vapor
190.077706667	0.350000000000	0.445396653620	2.24518974688	1637.50939486	2423.32580627	41.9880120507	9.26426752345	13.4108127805	1067.81203567	0.0524314462527	6.51726817441e-06	0.127396742031	vapor
190.387778333	0.350000000000	0.444671043278	2.24885342798	1640.38616040	2427.48486019	42.0098750307	9.26913035211	13.4155885226	1068.59299568	0.0506577341846	6.52466511859e-06	0.127587981333	vapor
190.697850000	0.350000000000	0.443947800866	2.25251707081	1643.26441750	2431.64539228	42.0317101905	9.27397557347	13.4203471120	1069.37350004	0.0488916371211	6.53205798526e-06	0.127779084946	vapor
191.007921667	0.350000000000	0.443226914773	2.25618067556	1646.14416077	2435.80739722	42.0535175928	9.27880323159	13.4250885897	1070.15354984	0.0471331076639	6.53944678470e-06	0.127970052659	vapor
191.317993333	0.350000000000	0.442508373464	2.25984424243	1649.02538485	2439.97086970	42.0752972998	9.28361337063	13.4298129967	1070.93314618	0.0453820987821	6.54683152713e-06	0.128160884265	vapor
191.628065000	0.350000000000	0.441792165478	2.26350777162	1651.90808439	2444.13580446	42.0970493736	9.28840603481	13.4345203743	1071.71229012	0.0436385638096	6.55421222273e-06	0.128351579562	vapor
191.938136667	0.350000000000	0.441078279431	2.26717126332	1654.79225403	2448.30219620	42.1187738761	9.29318126838	13.4392107637	1072.49098274	0.0419024564417	6.56158888164e-06	0.128542138356	vapor
192.248208333	0.350000000000	0.440366704013	2.27083471772	1657.67788846	2452.47003966	42.1404708689	9.29793911569	13.4438842062	1073.26922510	0.0401737307313	6.56896151396e-06	0.128732560455	vapor
192.558280000	0.350000000000	0.439657427986	2.27449813502	1660.56498236	2456.63932961	42.1621404133	9.30267962112	13.4485407433	1074.04701826	0.0384523410867	6.57633012975e-06	0.128922845673	vapor
192.868351667	0.350000000000	0.438950440185	2.27816151541	1663.45353041	2460.81006081	42.1837825707	9.30740282911	13.4531804164	1074.82436325	0.0367382422677	6.58369473902e-06	0.129112993831	vapor
193.178423333	0.350000000000	0.438245729519	2.28182485907	1666.34352735	2464.98222802	42.2053974018	9.31210878415	13.4578032671	1075.60126113	0.0350313893822	6.59105535175e-06	0.129303004752	vapor
193.488495000	0.350000000000	0.437543284969	2.28548816621	1669.23496788	2469.15582605	42.2269849674	9.31679753078	13.4624093371	1076.37771292	0.0333317378843	6.59841197786e-06	0.129492878267	vapor
193.798566667	0.350000000000	0.436843095585	2.28915143700	1672.12784674	2473.33084969	42.2485453279	9.32146911358	13.4669986682	1077.15371965	0.0316392435697	6.60576462726e-06	0.129682614209	vapor
194.108638333	0.350000000000	0.436145150489	2.29281467163	1675.02215870	2477.50729377	42.2700785437	9.32612357717	13.4715713019	1077.92928236	0.0299538625736	6.61311330980e-06	0.129872212418	vapor
194.418710000	0.350000000000	0.435449438874	2.29647787028	1677.91789850	2481.68515310	42.2915846748	9.33076096621	13.4761272803	1078.70440204	0.0282755513677	6.62045803529e-06	0.130061672739	vapor
194.728781667	0.350000000000	0.434755950000	2.30014103315	1680.81506094	2485.86442254	42.3130637809	9.33538132540	13.4806666452	1079.47907971	0.0266042667566	6.62779881351e-06	0.130250995019	vapor
195.038853333	0.350000000000	0.434064673199	2.30380416040	1683.71364080	2490.04509694	42.3345159217	9.33998469946	13.4851894386	1080.25331636	0.0249399658755	6.63513565418e-06	0.130440179114	vapor
195.348925000	0.350000000000	0.433375597869	2.30746725223	1686.61363288	2494.22717116	42.3559411566	9.34457113316	13.4896957025	1081.02711301	0.0232826061867	6.64246856700e-06	0.130629224882	vapor
195.658996667	0.350000000000	0.432688713477	2.31113030882	1689.51503201	2498.41064009	42.3773395446	9.34914067128	13.4941854789	1081.80047062	0.0216321454771	6.64979756163e-06	0.130818132186	vapor
195.969068333	0.350000000000	0.432004009558	2.31479333033	1692.41783301	2502.59549863	42.3987111449	9.35369335865	13.4986588099	1082.57339019	0.0199885418549	6.65712264768e-06	0.131006900893	vapor
196.279140000	0.350000000000	0.431321475711	2.31845631695	1695.32203073	2506.78174167	42.4200560160	9.35822924009	13.5031157377	1083.34587269	0.0183517537475	6.66444383473e-06	0.131195530877	vapor
196.589211667	0.350000000000	0.430641101604	2.32211926886	1698.22762004	2510.96936414	42.4413742166	9.36274836046	13.5075563046	1084.11791910	0.0167217398978	6.67176113232e-06	0.131384022014	vapor
196.899283333	0.350000000000	0.429962876970	2.32578218624	1701.13459579	2515.15836097	42.4626658049	9.36725076465	13.5119805526	1084.88953037	0.0150984593620	6.67907454994e-06	0.131572374186	vapor
197.209355000	0.350000000000	0.429286791607	2.32944506924	1704.04295288	2519.34872712	42.4839308391	9.37173649754	13.5163885242	1085.66070746	0.0134818715066	6.68638409707e-06	0.131760587279	vapor
197.519426667	0.350000000000	0.428612835377	2.33310791806	1706.95268621	2523.54045753	42.5051693770	9.37620560404	13.5207802616	1086.43145134	0.0118719360057	6.69368978312e-06	0.131948661183	vapor
197.829498333	0.350000000000	0.427940998207	2.33677073286	1709.86379068	2527.73354718	42.5263814763	9.38065812906	13.5251558072	1087.20176294	0.0102686128383	6.70099161748e-06	0.132136595793	vapor
198.139570000	0.350000000000	0.427271270088	2.34043351380	1712.77626124	2531.92799107	42.5475671946	9.38509411754	13.5295152033	1087.97164320	0.00867186228543	6.70828960950e-06	0.132324391009	vapor
198.449641667	0.350000000000	0.426603641073	2.34409626107	1715.69009280	2536.12378418	42.5687265891	9.38951361441	13.5338584924	1088.74109307	0.00708164492801	6.71558376849e-06	0.132512046733	vapor
198.759713333	0.350000000000	0.425938101279	2.34775897483	1718.60528033	2540.32092152	42.5898597169	9.39391666461	13.5381857168	1089.51011346	0.00549792164364	6.72287410373e-06	0.132699562874	vapor
199.069785000	0.350000000000	0.425274640883	2.35142165525	1721.52181880	2544.51939814	42.6109666348	9.39830331308	13.5424969191	1090.27870532	0.00392065360423	6.73016062445e-06	0.132886939342	vapor
199.379856667	0.350000000000	0.424613250126	2.35508430249	1724.43970318	2548.71920905	42.6320473996	9.40267360477	13.5467921416	1091.04686954	0.00234980227347	6.73744333985e-06	0.133074176056	vapor
199.689928333	0.350000000000	0.423953919310	2.35874691671	1727.35892848	2552.92034933	42.6531020678	9.40702758461	13.5510714270	1091.81460706	0.000785329404271	6.74472225910e-06	0.133261272934	vapor
200.000000000	0.350000000000	0.423296638795	2.36240949809	1730.27948968	2557.12281402	42.6741306955	9.41136529755	13.5553348176	1092.58191877	-0.000772802963825	6.75199739133e-06	0.133448229901	vapor
