Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	1.20000000000	1.52327267773	0.656481281793	1626.67456129	2414.45209944	36.8356212568	9.26588873116	13.4655205132	1074.37717480	0.0418720101415	6.51934285484e-06	0.128483211609	vapor
189.767635000	1.20000000000	1.52078162915	0.657556601708	1629.56016406	2418.62808611	36.8576450434	9.27076545226	13.4700992583	1075.15699951	0.0401428288107	6.52669178294e-06	0.128672954843	vapor
190.077706667	1.20000000000	1.51829880147	0.658631883945	1632.44722931	2422.80549004	36.8796403357	9.27562457083	13.4746619708	1075.93635761	0.0384210252878	6.53403683735e-06	0.128862568563	vapor
190.387778333	1.20000000000	1.51582415362	0.659707128701	1635.33575181	2426.98430625	36.9016072005	9.28046613018	13.4792086830	1076.71525029	0.0367065538367	6.54137802721e-06	0.129052052519	vapor
190.697850000	1.20000000000	1.51335764481	0.660782336171	1638.22572639	2431.16452979	36.9235457044	9.28529017366	13.4837394275	1077.49367872	0.0349993690746	6.54871536164e-06	0.129241406464	vapor
191.007921667	1.20000000000	1.51089923451	0.661857506549	1641.11714786	2435.34615572	36.9454559136	9.29009674473	13.4882542372	1078.27164410	0.0332994259686	6.55604884969e-06	0.129430630160	vapor
191.317993333	1.20000000000	1.50844888247	0.662932640027	1644.01001106	2439.52917909	36.9673378941	9.29488588690	13.4927531451	1079.04914759	0.0316066798327	6.56337850041e-06	0.129619723372	vapor
191.628065000	1.20000000000	1.50600654869	0.664007736797	1646.90431083	2443.71359499	36.9891917116	9.29965764375	13.4972361841	1079.82619034	0.0299210863248	6.57070432280e-06	0.129808685872	vapor
191.938136667	1.20000000000	1.50357219347	0.665082797049	1649.80004203	2447.89939849	37.0110174314	9.30441205895	13.5017033877	1080.60277351	0.0282426014434	6.57802632582e-06	0.129997517436	vapor
192.248208333	1.20000000000	1.50114577735	0.666157820970	1652.69719954	2452.08658470	37.0328151188	9.30914917622	13.5061547893	1081.37889825	0.0265711815250	6.58534451841e-06	0.130186217845	vapor
192.558280000	1.20000000000	1.49872726114	0.667232808749	1655.59577822	2456.27514872	37.0545848387	9.31386903934	13.5105904224	1082.15456570	0.0249067832405	6.59265890946e-06	0.130374786889	vapor
192.868351667	1.20000000000	1.49631660591	0.668307760571	1658.49577297	2460.46508565	37.0763266558	9.31857169215	13.5150103208	1082.92977697	0.0232493635928	6.59996950785e-06	0.130563224358	vapor
193.178423333	1.20000000000	1.49391377298	0.669382676621	1661.39717870	2464.65639064	37.0980406344	9.32325717854	13.5194145184	1083.70453319	0.0215988799135	6.60727632241e-06	0.130751530052	vapor
193.488495000	1.20000000000	1.49151872395	0.670457557082	1664.29999032	2468.84905882	37.1197268387	9.32792554247	13.5238030491	1084.47883548	0.0199552898603	6.61457936193e-06	0.130939703772	vapor
193.798566667	1.20000000000	1.48913142064	0.671532402138	1667.20420276	2473.04308533	37.1413853326	9.33257682792	13.5281759470	1085.25268494	0.0183185514137	6.62187863520e-06	0.131127745327	vapor
194.108638333	1.20000000000	1.48675182515	0.672607211968	1670.10981097	2477.23846533	37.1630161797	9.33721107895	13.5325332466	1086.02608268	0.0166886228744	6.62917415093e-06	0.131315654531	vapor
194.418710000	1.20000000000	1.48437989981	0.673681986754	1673.01680989	2481.43519400	37.1846194433	9.34182833963	13.5368749821	1086.79902977	0.0150654628607	6.63646591784e-06	0.131503431201	vapor
194.728781667	1.20000000000	1.48201560721	0.674756726673	1675.92519449	2485.63326650	37.2061951868	9.34642865410	13.5412011881	1087.57152732	0.0134490303052	6.64375394459e-06	0.131691075161	vapor
195.038853333	1.20000000000	1.47965891019	0.675831431903	1678.83495975	2489.83267804	37.2277434728	9.35101206653	13.5455118991	1088.34357639	0.0118392844523	6.65103823982e-06	0.131878586239	vapor
195.348925000	1.20000000000	1.47730977181	0.676906102621	1681.74610066	2494.03342380	37.2492643641	9.35557862111	13.5498071501	1089.11517805	0.0102361848555	6.65831881214e-06	0.132065964268	vapor
195.658996667	1.20000000000	1.47496815540	0.677980739001	1684.65861221	2498.23549901	37.2707579231	9.36012836208	13.5540869758	1089.88633337	0.00863969137465	6.66559567011e-06	0.132253209085	vapor
195.969068333	1.20000000000	1.47263402451	0.679055341218	1687.57248943	2502.43889889	37.2922242119	9.36466133371	13.5583514112	1090.65704341	0.00704976417318	6.67286882229e-06	0.132440320535	vapor
196.279140000	1.20000000000	1.47030734293	0.680129909444	1690.48772733	2506.64361867	37.3136632925	9.36917758029	13.5626004914	1091.42730921	0.00546636371544	6.68013827718e-06	0.132627298463	vapor
196.589211667	1.20000000000	1.46798807469	0.681204443851	1693.40432096	2510.84965358	37.3350752266	9.37367714614	13.5668342515	1092.19713182	0.00388945076415	6.68740404326e-06	0.132814142722	vapor
196.899283333	1.20000000000	1.46567618406	0.682278944609	1696.32226537	2515.05699890	37.3564600756	9.37816007560	13.5710527269	1092.96651228	0.00231898637772	6.69466612897e-06	0.133000853170	vapor
197.209355000	1.20000000000	1.46337163553	0.683353411889	1699.24155562	2519.26564988	37.3778179006	9.38262641305	13.5752559530	1093.73545160	0.000754931907662	6.70192454274e-06	0.133187429667	vapor
197.519426667	1.20000000000	1.46107439382	0.684427845858	1702.16218678	2523.47560181	37.3991487628	9.38707620285	13.5794439651	1094.50395083	-0.000802751003956	6.70917929294e-06	0.133373872080	vapor
197.829498333	1.20000000000	1.45878442389	0.685502246683	1705.08415394	2527.68684996	37.4204527228	9.39150948941	13.5836167989	1095.27201097	-0.00235410042704	6.71643038794e-06	0.133560180279	vapor
198.139570000	1.20000000000	1.45650169090	0.686576614532	1708.00745220	2531.89938964	37.4417298412	9.39592631713	13.5877744900	1096.03963303	-0.00389915414599	6.72367783605e-06	0.133746354140	vapor
198.449641667	1.20000000000	1.45422616028	0.687650949567	1710.93207668	2536.11321616	37.4629801783	9.40032673046	13.5919170742	1096.80681802	-0.00543794966227	6.73092164557e-06	0.133932393541	vapor
198.759713333	1.20000000000	1.45195779763	0.688725251955	1713.85802250	2540.32832485	37.4842037941	9.40471077380	13.5960445872	1097.57356694	-0.00697052419672	6.73816182476e-06	0.134118298367	vapor
199.069785000	1.20000000000	1.44969656881	0.689799521857	1716.78528479	2544.54471102	37.5054007485	9.40907849162	13.6001570649	1098.33988078	-0.00849691469206	6.74539838185e-06	0.134304068507	vapor
199.379856667	1.20000000000	1.44744243987	0.690873759435	1719.71385871	2548.76237003	37.5265711011	9.41342992836	13.6042545434	1099.10576052	-0.0100171578154	6.75263132505e-06	0.134489703852	vapor
199.689928333	1.20000000000	1.44519537711	0.691947964850	1722.64373941	2552.98129723	37.5477149112	9.41776512845	13.6083370586	1099.87120714	-0.0115312899606	6.75986066252e-06	0.134675204300	vapor
200.000000000	1.20000000000	1.44295534701	0.693022138262	1725.57492208	2557.20148799	37.5688322381	9.42208413637	13.6124046467	1100.63622163	-0.0130393472505	6.76708640241e-06	0.134860569751	vapor
