Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.147491667	0.550000000000	0.702404917725	1.42368023737	1627.68277063	2410.70690118	40.0517073635	9.25226288115	13.4117188951	1067.36637063	0.0545902272237	6.49883492333e-06	0.127183062150	vapor
189.457563333	0.550000000000	0.701254761069	1.42601527364	1630.55783501	2414.86623551	40.0736792574	9.25717369745	13.4164910425	1068.14829861	0.0528068060983	6.50623147162e-06	0.127374263880	vapor
189.767635000	0.550000000000	0.700108383867	1.42835027125	1633.43439772	2419.02704691	40.0956230109	9.26206679699	13.4212462017	1068.92976509	0.0510310711420	6.51362396142e-06	0.127565332029	vapor
190.077706667	0.550000000000	0.698965767422	1.43068523039	1636.31245340	2423.18933011	40.1175386880	9.26694222345	13.4259844114	1069.71077118	0.0492629743520	6.52101240286e-06	0.127756266362	vapor
190.387778333	0.550000000000	0.697826893161	1.43302015127	1639.19199668	2427.35307988	40.1394263527	9.27180002063	13.4307057104	1070.49131804	0.0475024680987	6.52839680603e-06	0.127947066649	vapor
190.697850000	0.550000000000	0.696691742633	1.43535503409	1642.07302223	2431.51829098	40.1612860688	9.27664023236	13.4354101378	1071.27140677	0.0457495051226	6.53577718098e-06	0.128137732666	vapor
191.007921667	0.550000000000	0.695560297510	1.43768987905	1644.95552469	2435.68495817	40.1831178996	9.28146290257	13.4400977324	1072.05103850	0.0440040385312	6.54315353771e-06	0.128328264195	vapor
191.317993333	0.550000000000	0.694432539584	1.44002468634	1647.83949876	2439.85307625	40.2049219084	9.28626807526	13.4447685336	1072.83021433	0.0422660217955	6.55052588620e-06	0.128518661022	vapor
191.628065000	0.550000000000	0.693308450767	1.44235945616	1650.72493913	2444.02264001	40.2266981580	9.29105579450	13.4494225805	1073.60893535	0.0405354087464	6.55789423636e-06	0.128708922939	vapor
191.938136667	0.550000000000	0.692188013090	1.44469418870	1653.61184049	2448.19364427	40.2484467112	9.29582610439	13.4540599125	1074.38720267	0.0388121535721	6.56525859808e-06	0.128899049743	vapor
192.248208333	0.550000000000	0.691071208701	1.44702888416	1656.50019757	2452.36608385	40.2701676305	9.30057904913	13.4586805692	1075.16501737	0.0370962108144	6.57261898121e-06	0.129089041238	vapor
192.558280000	0.550000000000	0.689958019865	1.44936354272	1659.39000509	2456.53995358	40.2918609780	9.30531467296	13.4632845901	1075.94238051	0.0353875353659	6.57997539554e-06	0.129278897230	vapor
192.868351667	0.550000000000	0.688848428963	1.45169816458	1662.28125780	2460.71524832	40.3135268158	9.31003302017	13.4678720148	1076.71929319	0.0336860824665	6.58732785086e-06	0.129468617532	vapor
193.178423333	0.550000000000	0.687742418491	1.45403274993	1665.17395046	2464.89196292	40.3351652057	9.31473413511	13.4724428832	1077.49575645	0.0319918077008	6.59467635688e-06	0.129658201963	vapor
193.488495000	0.550000000000	0.686639971059	1.45636729895	1668.06807783	2469.07009225	40.3567762090	9.31941806217	13.4769972350	1078.27177135	0.0303046669943	6.60202092329e-06	0.129847650346	vapor
193.798566667	0.550000000000	0.685541069390	1.45870181183	1670.96363470	2473.24963120	40.3783598873	9.32408484580	13.4815351102	1079.04733895	0.0286246166111	6.60936155974e-06	0.130036962508	vapor
194.108638333	0.550000000000	0.684445696319	1.46103628875	1673.86061586	2477.43057467	40.3999163014	9.32873453046	13.4860565488	1079.82246028	0.0269516131505	6.61669827584e-06	0.130226138281	vapor
194.418710000	0.550000000000	0.683353834792	1.46337072990	1676.75901612	2481.61291757	40.4214455122	9.33336716069	13.4905615909	1080.59713638	0.0252856135440	6.62403108115e-06	0.130415177505	vapor
194.728781667	0.550000000000	0.682265467865	1.46570513546	1679.65883031	2485.79665482	40.4429475804	9.33798278105	13.4950502766	1081.37136828	0.0236265750525	6.63135998522e-06	0.130604080022	vapor
195.038853333	0.550000000000	0.681180578705	1.46803950562	1682.56005325	2489.98178135	40.4644225663	9.34258143612	13.4995226462	1082.14515700	0.0219744552632	6.63868499754e-06	0.130792845678	vapor
195.348925000	0.550000000000	0.680099150585	1.47037384055	1685.46267980	2494.16829211	40.4858705300	9.34716317054	13.5039787399	1082.91850356	0.0203292120870	6.64600612756e-06	0.130981474327	vapor
195.658996667	0.550000000000	0.679021166888	1.47270814043	1688.36670482	2498.35618206	40.5072915315	9.35172802895	13.5084185982	1083.69140897	0.0186908037552	6.65332338471e-06	0.131169965825	vapor
195.969068333	0.550000000000	0.677946611102	1.47504240544	1691.27212318	2502.54544617	40.5286856306	9.35627605604	13.5128422614	1084.46387423	0.0170591888172	6.66063677836e-06	0.131358320034	vapor
196.279140000	0.550000000000	0.676875466821	1.47737663576	1694.17892976	2506.73607943	40.5500528867	9.36080729652	13.5172497701	1085.23590033	0.0154343261370	6.66794631786e-06	0.131546536820	vapor
196.589211667	0.550000000000	0.675807717747	1.47971083156	1697.08711948	2510.92807683	40.5713933590	9.36532179510	13.5216411648	1086.00748827	0.0138161748912	6.67525201251e-06	0.131734616054	vapor
196.899283333	0.550000000000	0.674743347682	1.48204499301	1699.99668724	2515.12143339	40.5927071067	9.36981959655	13.5260164860	1086.77863904	0.0122046945656	6.68255387159e-06	0.131922557611	vapor
197.209355000	0.550000000000	0.673682340533	1.48437912030	1702.90762796	2519.31614413	40.6139941885	9.37430074562	13.5303757744	1087.54935360	0.0105998449526	6.68985190434e-06	0.132110361372	vapor
197.519426667	0.550000000000	0.672624680311	1.48671321358	1705.81993660	2523.51220407	40.6352546632	9.37876528710	13.5347190708	1088.31963293	0.00900158614916	6.69714611994e-06	0.132298027221	vapor
197.829498333	0.550000000000	0.671570351126	1.48904727304	1708.73360811	2527.70960828	40.6564885891	9.38321326577	13.5390464158	1089.08947800	0.00740987855296	6.70443652756e-06	0.132485555046	vapor
198.139570000	0.550000000000	0.670519337192	1.49138129884	1711.64863744	2531.90835180	40.6776960245	9.38764472644	13.5433578503	1089.85888977	0.00582468286081	6.71172313633e-06	0.132672944740	vapor
198.449641667	0.550000000000	0.669471622820	1.49371529115	1714.56501959	2536.10842972	40.6988770272	9.39205971392	13.5476534150	1090.62786919	0.00424596006527	6.71900595533e-06	0.132860196202	vapor
198.759713333	0.550000000000	0.668427192423	1.49604925014	1717.48274954	2540.30983712	40.7200316553	9.39645827303	13.5519331509	1091.39641722	0.00267367145260	6.72628499361e-06	0.133047309333	vapor
199.069785000	0.550000000000	0.667386030510	1.49838317598	1720.40182230	2544.51256909	40.7411599661	9.40084044859	13.5561970988	1092.16453478	0.00110777859985	6.73356026020e-06	0.133234284039	vapor
199.379856667	0.550000000000	0.666348121690	1.50071706882	1723.32223289	2548.71662074	40.7622620171	9.40520628542	13.5604452997	1092.93222283	-0.000451756627566	6.74083176408e-06	0.133421120230	vapor
199.689928333	0.550000000000	0.665313450668	1.50305092885	1726.24397635	2552.92198721	40.7833378655	9.40955582835	13.5646777946	1093.69948229	-0.00200497207846	6.74809951419e-06	0.133607817821	vapor
200.000000000	0.550000000000	0.664282002245	1.50538475620	1729.16704772	2557.12866363	40.8043875683	9.41388912219	13.5688946244	1094.46631409	-0.00355190531812	6.75536351945e-06	0.133794376730	vapor
