Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
144.497171667	0.00200000000000	0.00335580379623	297.991199939	1237.02590749	1833.00830736	59.7544943123	8.33195243075	12.4566761757	943.945188588	0.442094907165	5.36850148955e-06	0.0972534802890	vapor
144.807243333	0.00200000000000	0.00334861797621	298.630661098	1239.61065743	1836.87197962	59.7812044011	8.33975439938	12.4644769457	944.811055412	0.438341012206	5.37667804354e-06	0.0974599678053	vapor
145.117315000	0.00200000000000	0.00334146286561	299.270122165	1242.19782324	1840.73806757	59.8078740217	8.34753627296	12.4722576289	945.676153410	0.434608782604	5.38484818694e-06	0.0976664258224	vapor
145.427386667	0.00200000000000	0.00333433826800	299.909583139	1244.78739869	1844.60656496	59.8345033039	8.35529800351	12.4800181772	946.540486881	0.430898050705	5.39301194131e-06	0.0978728529846	vapor
145.737458333	0.00200000000000	0.00332724398859	300.549044022	1247.37937751	1848.47746556	59.8610923767	8.36303954469	12.4877585441	947.404060072	0.427208650346	5.40116932815e-06	0.0980792479435	vapor
146.047530000	0.00200000000000	0.00332017983427	301.188504815	1249.97375345	1852.35076308	59.8876413680	8.37076085178	12.4954786848	948.266877180	0.423540416907	5.40932036879e-06	0.0982856093586	vapor
146.357601667	0.00200000000000	0.00331314561355	301.827965517	1252.57052023	1856.22645126	59.9141504049	8.37846188167	12.5031785562	949.128942350	0.419893187183	5.41746508450e-06	0.0984919358972	vapor
146.667673333	0.00200000000000	0.00330614113657	302.467426130	1255.16967155	1860.10452381	59.9406196136	8.38614259284	12.5108581167	949.990259677	0.416266799477	5.42560349638e-06	0.0986982262342	vapor
146.977745000	0.00200000000000	0.00329916621506	303.106886654	1257.77120111	1863.98497442	59.9670491193	8.39380294532	12.5185173263	950.850833209	0.412661093562	5.43373562547e-06	0.0989044790528	vapor
147.287816667	0.00200000000000	0.00329222066235	303.746347089	1260.37510259	1867.86779677	59.9934390465	8.40144290068	12.5261561464	951.710666943	0.409075910603	5.44186149265e-06	0.0991106930438	vapor
147.597888333	0.00200000000000	0.00328530429332	304.385807437	1262.98136966	1871.75298453	60.0197895187	8.40906242204	12.5337745401	952.569764831	0.405511093237	5.44998111873e-06	0.0993168669063	vapor
147.907960000	0.00200000000000	0.00327841692443	305.025267698	1265.58999598	1875.64053137	60.0461006586	8.41666147398	12.5413724719	953.428130775	0.401966485482	5.45809452437e-06	0.0995229993476	vapor
148.218031667	0.00200000000000	0.00327155837365	305.664727873	1268.20097520	1879.53043094	60.0723725880	8.42424002258	12.5489499079	954.285768634	0.398441932775	5.46620173014e-06	0.0997290890829	vapor
148.528103333	0.00200000000000	0.00326472846048	306.304187961	1270.81430096	1883.42267688	60.0986054280	8.43179803538	12.5565068155	955.142682218	0.394937281929	5.47430275652e-06	0.0999351348358	vapor
148.838175000	0.00200000000000	0.00325792700593	306.943647964	1273.42996688	1887.31726281	60.1247992988	8.43933548133	12.5640431635	955.998875294	0.391452381135	5.48239762384e-06	0.100141135338	vapor
149.148246667	0.00200000000000	0.00325115383249	307.583107882	1276.04796659	1891.21418236	60.1509543198	8.44685233084	12.5715589224	956.854351584	0.387987079952	5.49048635234e-06	0.100347089331	vapor
149.458318333	0.00200000000000	0.00324440876413	308.222567716	1278.66829370	1895.11342913	60.1770706095	8.45434855567	12.5790540638	957.709114765	0.384541229243	5.49856896218e-06	0.100552995562	vapor
149.768390000	0.00200000000000	0.00323769162627	308.862027466	1281.29094181	1899.01499674	60.2031482856	8.46182412899	12.5865285609	958.563168471	0.381114681252	5.50664547336e-06	0.100758852790	vapor
150.078461667	0.00200000000000	0.00323100224578	309.501487133	1283.91590451	1902.91887877	60.2291874653	8.46927902532	12.5939823880	959.416516296	0.377707289524	5.51471590582e-06	0.100964659779	vapor
150.388533333	0.00200000000000	0.00322434045096	310.140946717	1286.54317539	1906.82506882	60.2551882648	8.47671322052	12.6014155211	960.269161788	0.374318908886	5.52278027938e-06	0.101170415304	vapor
150.698605000	0.00200000000000	0.00321770607151	310.780406220	1289.17274802	1910.73356046	60.2811507994	8.48412669176	12.6088279371	961.121108457	0.370949395518	5.53083861375e-06	0.101376118148	vapor
151.008676667	0.00200000000000	0.00321109893854	311.419865641	1291.80461598	1914.64434726	60.3070751839	8.49151941750	12.6162196146	961.972359769	0.367598606818	5.53889092854e-06	0.101581767103	vapor
151.318748333	0.00200000000000	0.00320451888455	312.059324980	1294.43877284	1918.55742280	60.3329615322	8.49889137752	12.6235905332	962.822919152	0.364266401502	5.54693724326e-06	0.101787360969	vapor
151.628820000	0.00200000000000	0.00319796574339	312.698784240	1297.07521215	1922.47278063	60.3588099576	8.50624255282	12.6309406738	963.672789993	0.360952639526	5.55497757732e-06	0.101992898556	vapor
151.938891667	0.00200000000000	0.00319143935029	313.338243419	1299.71392746	1926.39041430	60.3846205725	8.51357292566	12.6382700188	964.521975640	0.357657182073	5.56301195002e-06	0.102198378681	vapor
152.248963333	0.00200000000000	0.00318493954181	313.977702519	1302.35491233	1930.31031737	60.4103934887	8.52088247953	12.6455785514	965.370479403	0.354379891582	5.57104038057e-06	0.102403800170	vapor
152.559035000	0.00200000000000	0.00317846615583	314.617161540	1304.99816030	1934.23248338	60.4361288172	8.52817119913	12.6528662564	966.218304552	0.351120631707	5.57906288808e-06	0.102609161861	vapor
152.869106667	0.00200000000000	0.00317201903157	315.256620483	1307.64366491	1938.15690588	60.4618266683	8.53543907033	12.6601331195	967.065454322	0.347879267297	5.58707949155e-06	0.102814462596	vapor
153.179178333	0.00200000000000	0.00316559800952	315.896079348	1310.29141969	1942.08357838	60.4874871517	8.54268608019	12.6673791279	967.911931910	0.344655664440	5.59509020989e-06	0.103019701230	vapor
153.489250000	0.00200000000000	0.00315920293150	316.535538135	1312.94141816	1946.01249444	60.5131103763	8.54991221692	12.6746042695	968.757740475	0.341449690373	5.60309506191e-06	0.103224876625	vapor
153.799321667	0.00200000000000	0.00315283364056	317.174996846	1315.59365387	1949.94364756	60.5386964505	8.55711746986	12.6818085337	969.602883141	0.338261213491	5.61109406632e-06	0.103429987653	vapor
154.109393333	0.00200000000000	0.00314648998105	317.814455480	1318.24812033	1953.87703129	60.5642454817	8.56430182947	12.6889919110	970.447362998	0.335090103408	5.61908724174e-06	0.103635033193	vapor
154.419465000	0.00200000000000	0.00314017179855	318.453914038	1320.90481107	1957.81263915	60.5897575769	8.57146528733	12.6961543927	971.291183098	0.331936230843	5.62707460670e-06	0.103840012135	vapor
154.729536667	0.00200000000000	0.00313387893988	319.093372521	1323.56371960	1961.75046464	60.6152328424	8.57860783607	12.7032959716	972.134346461	0.328799467678	5.63505617961e-06	0.104044923378	vapor
155.039608333	0.00200000000000	0.00312761125310	319.732830929	1326.22483943	1965.69050129	60.6406713837	8.58572946943	12.7104166413	972.976856071	0.325679686924	5.64303197882e-06	0.104249765829	vapor
155.349680000	0.00200000000000	0.00312136858747	320.372289263	1328.88816410	1969.63274262	60.6660733059	8.59283018217	12.7175163965	973.818714880	0.322576762697	5.65100202256e-06	0.104454538405	vapor
155.659751667	0.00200000000000	0.00311515079345	321.011747522	1331.55368710	1973.57718214	60.6914387132	8.59990997010	12.7245952330	974.659925807	0.319490570235	5.65896632897e-06	0.104659240031	vapor
155.969823333	0.00200000000000	0.00310895772269	321.651205708	1334.22140195	1977.52381336	60.7167677094	8.60696883005	12.7316531476	975.500491736	0.316420985881	5.66692491612e-06	0.104863869641	vapor
156.279895000	0.00200000000000	0.00310278922804	322.290663821	1336.89130216	1981.47262980	60.7420603976	8.61400675986	12.7386901379	976.340415522	0.313367887033	5.67487780195e-06	0.105068426181	vapor
156.589966667	0.00200000000000	0.00309664516347	322.930121861	1339.56338124	1985.42362496	60.7673168801	8.62102375834	12.7457062029	977.179699985	0.310331152201	5.68282500435e-06	0.105272908603	vapor
156.900038333	0.00200000000000	0.00309052538415	323.569579829	1342.23763271	1989.37679237	60.7925372589	8.62801982529	12.7527013422	978.018347918	0.307310660943	5.69076654109e-06	0.105477315868	vapor
157.210110000	0.00200000000000	0.00308442974636	324.209037726	1344.91405007	1993.33212552	60.8177216352	8.63499496146	12.7596755566	978.856362078	0.304306293884	5.69870242986e-06	0.105681646949	vapor
157.520181667	0.00200000000000	0.00307835810753	324.848495551	1347.59262683	1997.28961794	60.8428701096	8.64194916854	12.7666288477	979.693745196	0.301317932670	5.70663268827e-06	0.105885900826	vapor
157.830253333	0.00200000000000	0.00307231032622	325.487953306	1350.27335652	2001.24926313	60.8679827822	8.64888244915	12.7735612180	980.530499971	0.298345459985	5.71455733382e-06	0.106090076488	vapor
158.140325000	0.00200000000000	0.00306628626206	326.127410990	1352.95623263	2005.21105461	60.8930597525	8.65579480683	12.7804726711	981.366629073	0.295388759598	5.72247638393e-06	0.106294172934	vapor
158.450396667	0.00200000000000	0.00306028577583	326.766868604	1355.64124868	2009.17498589	60.9181011193	8.66268624600	12.7873632114	982.202135142	0.292447716224	5.73038985596e-06	0.106498189172	vapor
158.760468333	0.00200000000000	0.00305430872935	327.406326149	1358.32839819	2013.14105049	60.9431069811	8.66955677197	12.7942328440	983.037020790	0.289522215613	5.73829776714e-06	0.106702124219	vapor
159.070540000	0.00200000000000	0.00304835498555	328.045783625	1361.01767468	2017.10924193	60.9680774355	8.67640639094	12.8010815752	983.871288601	0.286612144509	5.74620013464e-06	0.106905977101	vapor
159.380611667	0.00200000000000	0.00304242440841	328.685241032	1363.70907167	2021.07955373	60.9930125798	8.68323510992	12.8079094119	984.704941131	0.283717390625	5.75409697554e-06	0.107109746853	vapor
159.690683333	0.00200000000000	0.00303651686298	329.324698371	1366.40258267	2025.05197941	61.0179125106	8.69004293681	12.8147163620	985.537980907	0.280837842673	5.76198830683e-06	0.107313432520	vapor
160.000755000	0.00200000000000	0.00303063221535	329.964155642	1369.09820121	2029.02651249	61.0427773241	8.69682988029	12.8215024341	986.370410431	0.277973390347	5.76987414542e-06	0.107517033155	vapor
160.310826667	0.00200000000000	0.00302477033264	330.603612846	1371.79592082	2033.00314651	61.0676071157	8.70359594989	12.8282676377	987.202232178	0.275123924273	5.77775450813e-06	0.107720547822	vapor
160.620898333	0.00200000000000	0.00301893108300	331.243069983	1374.49573503	2036.98187499	61.0924019806	8.71034115591	12.8350119830	988.033448594	0.272289336007	5.78562941170e-06	0.107923975591	vapor
160.930970000	0.00200000000000	0.00301311433560	331.882527053	1377.19763736	2040.96269147	61.1171620133	8.71706550946	12.8417354811	988.864062103	0.269469518090	5.79349887280e-06	0.108127315544	vapor
161.241041667	0.00200000000000	0.00300731996062	332.521984058	1379.90162137	2044.94558948	61.1418873076	8.72376902242	12.8484381439	989.694075100	0.266664363990	5.80136290799e-06	0.108330566770	vapor
161.551113333	0.00200000000000	0.00300154782921	333.161440996	1382.60768058	2048.93056258	61.1665779572	8.73045170740	12.8551199840	990.523489956	0.263873768057	5.80922153378e-06	0.108533728369	vapor
161.861185000	0.00200000000000	0.00299579781355	333.800897870	1385.31580855	2052.91760429	61.1912340548	8.73711357779	12.8617810146	991.352309018	0.261097625597	5.81707476657e-06	0.108736799449	vapor
162.171256667	0.00200000000000	0.00299006978677	334.440354678	1388.02599882	2056.90670818	61.2158556931	8.74375464770	12.8684212498	992.180534607	0.258335832815	5.82492262270e-06	0.108939779127	vapor
162.481328333	0.00200000000000	0.00298436362297	335.079811422	1390.73824495	2060.89786779	61.2404429638	8.75037493197	12.8750407045	993.008169021	0.255588286741	5.83276511841e-06	0.109142666530	vapor
162.791400000	0.00200000000000	0.00297867919722	335.719268102	1393.45254049	2064.89107669	61.2649959585	8.75697444613	12.8816393941	993.835214533	0.252854885435	5.84060226989e-06	0.109345460792	vapor
163.101471667	0.00200000000000	0.00297301638552	336.358724718	1396.16887900	2068.88632844	61.2895147680	8.76355320642	12.8882173349	994.661673394	0.250135527703	5.84843409323e-06	0.109548161057	vapor
163.411543333	0.00200000000000	0.00296737506484	336.998181271	1398.88725407	2072.88361661	61.3139994830	8.77011122977	12.8947745436	995.487547829	0.247430113279	5.85626060444e-06	0.109750766479	vapor
163.721615000	0.00200000000000	0.00296175511306	337.637637761	1401.60765925	2076.88293477	61.3384501933	8.77664853378	12.9013110380	996.312840043	0.244738542776	5.86408181945e-06	0.109953276221	vapor
164.031686667	0.00200000000000	0.00295615640900	338.277094188	1404.33008812	2080.88427650	61.3628669884	8.78316513668	12.9078268361	997.137552217	0.242060717599	5.87189775413e-06	0.110155689452	vapor
164.341758333	0.00200000000000	0.00295057883237	338.916550553	1407.05453428	2084.88763539	61.3872499574	8.78966105741	12.9143219569	997.961686510	0.239396540072	5.87970842426e-06	0.110358005354	vapor
164.651830000	0.00200000000000	0.00294502226381	339.556006856	1409.78099132	2088.89300503	61.4115991888	8.79613631548	12.9207964198	998.785245060	0.236745913293	5.88751384554e-06	0.110560223115	vapor
164.961901667	0.00200000000000	0.00293948658484	340.195463098	1412.50945282	2092.90037902	61.4359147708	8.80259093108	12.9272502450	999.608229982	0.234108741238	5.89531403361e-06	0.110762341932	vapor
165.271973333	0.00200000000000	0.00293397167789	340.834919279	1415.23991240	2096.90975096	61.4601967909	8.80902492498	12.9336834533	1000.43064337	0.231484928667	5.90310900402e-06	0.110964361013	vapor
165.582045000	0.00200000000000	0.00292847742626	341.474375399	1417.97236366	2100.92111446	61.4844453365	8.81543831857	12.9400960659	1001.25248730	0.228874381189	5.91089877224e-06	0.111166279572	vapor
165.892116667	0.00200000000000	0.00292300371411	342.113831458	1420.70680022	2104.93446314	61.5086604941	8.82183113383	12.9464881049	1002.07376382	0.226277005212	5.91868335369e-06	0.111368096834	vapor
166.202188333	0.00200000000000	0.00291755042648	342.753287458	1423.44321571	2108.94979062	61.5328423502	8.82820339332	12.9528595927	1002.89447496	0.223692707888	5.92646276370e-06	0.111569812032	vapor
166.512260000	0.00200000000000	0.00291211744927	343.392743398	1426.18160375	2112.96709054	61.5569909905	8.83455512017	12.9592105525	1003.71462274	0.221121397256	5.93423701752e-06	0.111771424407	vapor
166.822331667	0.00200000000000	0.00290670466921	344.032199279	1428.92195798	2116.98635653	61.5811065006	8.84088633808	12.9655410078	1004.53420915	0.218562982053	5.94200613033e-06	0.111972933211	vapor
167.132403333	0.00200000000000	0.00290131197388	344.671655100	1431.66427204	2121.00758224	61.6051889653	8.84719707128	12.9718509830	1005.35323615	0.216017371825	5.94977011726e-06	0.112174337701	vapor
167.442475000	0.00200000000000	0.00289593925171	345.311110864	1434.40853960	2125.03076133	61.6292384693	8.85348734457	12.9781405027	1006.17170572	0.213484476923	5.95752899333e-06	0.112375637145	vapor
167.752546667	0.00200000000000	0.00289058639192	345.950566569	1437.15475431	2129.05588744	61.6532550967	8.85975718325	12.9844095923	1006.98961977	0.210964208382	5.96528277351e-06	0.112576830821	vapor
168.062618333	0.00200000000000	0.00288525328458	346.590022216	1439.90290983	2133.08295426	61.6772389311	8.86600661316	12.9906582775	1007.80698022	0.208456478055	5.97303147271e-06	0.112777918012	vapor
168.372690000	0.00200000000000	0.00287993982055	347.229477805	1442.65299985	2137.11195546	61.7011900560	8.87223566063	12.9968865847	1008.62378897	0.205961198511	5.98077510575e-06	0.112978898012	vapor
168.682761667	0.00200000000000	0.00287464589150	347.868933337	1445.40501805	2141.14288473	61.7251085542	8.87844435252	13.0030945406	1009.44004790	0.203478283068	5.98851368738e-06	0.113179770122	vapor
168.992833333	0.00200000000000	0.00286937138990	348.508388813	1448.15895813	2145.17573576	61.7489945082	8.88463271615	13.0092821726	1010.25575887	0.201007645764	5.99624723230e-06	0.113380533655	vapor
169.302905000	0.00200000000000	0.00286411620900	349.147844232	1450.91481378	2149.21050224	61.7728480001	8.89080077935	13.0154495084	1011.07092372	0.198549201409	6.00397575511e-06	0.113581187927	vapor
169.612976667	0.00200000000000	0.00285888024282	349.787299594	1453.67257871	2153.24717790	61.7966691116	8.89694857039	13.0215965763	1011.88554428	0.196102865456	6.01169927036e-06	0.113781732266	vapor
169.923048333	0.00200000000000	0.00285366338618	350.426754901	1456.43224665	2157.28575646	61.8204579239	8.90307611803	13.0277234050	1012.69962236	0.193668554109	6.01941779254e-06	0.113982166008	vapor
170.233120000	0.00200000000000	0.00284846553465	351.066210152	1459.19381133	2161.32623163	61.8442145180	8.90918345148	13.0338300237	1013.51315974	0.191246184316	6.02713133605e-06	0.114182488497	vapor
170.543191667	0.00200000000000	0.00284328658456	351.705665348	1461.95726647	2165.36859717	61.8679389743	8.91527060037	13.0399164619	1014.32615820	0.188835673667	6.03483991524e-06	0.114382699084	vapor
170.853263333	0.00200000000000	0.00283812643300	352.345120489	1464.72260583	2169.41284681	61.8916313731	8.92133759479	13.0459827499	1015.13861950	0.186436940463	6.04254354439e-06	0.114582797131	vapor
171.163335000	0.00200000000000	0.00283298497780	352.984575576	1467.48982317	2173.45897432	61.9152917940	8.92738446526	13.0520289179	1015.95054538	0.184049903675	6.05024223770e-06	0.114782782006	vapor
171.473406667	0.00200000000000	0.00282786211752	353.624030608	1470.25891224	2177.50697345	61.9389203163	8.93341124270	13.0580549970	1016.76193756	0.181674482987	6.05793600931e-06	0.114982653085	vapor
171.783478333	0.00200000000000	0.00282275775147	354.263485586	1473.02986683	2181.55683800	61.9625170192	8.93941795845	13.0640610184	1017.57279776	0.179310598736	6.06562487331e-06	0.115182409754	vapor
172.093550000	0.00200000000000	0.00281767177968	354.902940510	1475.80268071	2185.60856173	61.9860819812	8.94540464425	13.0700470139	1018.38312767	0.176958171918	6.07330884370e-06	0.115382051406	vapor
172.403621667	0.00200000000000	0.00281260410289	355.542395382	1478.57734769	2189.66213845	62.0096152806	8.95137133224	13.0760130155	1019.19292896	0.174617124202	6.08098793444e-06	0.115581577441	vapor
172.713693333	0.00200000000000	0.00280755462256	356.181850200	1481.35386157	2193.71756197	62.0331169953	8.95731805494	13.0819590558	1020.00220330	0.172287377894	6.08866215940e-06	0.115780987269	vapor
173.023765000	0.00200000000000	0.00280252324086	356.821304965	1484.13221616	2197.77482609	62.0565872027	8.96324484524	13.0878851675	1020.81095234	0.169968855967	6.09633153240e-06	0.115980280307	vapor
173.333836667	0.00200000000000	0.00279750986067	357.460759678	1486.91240529	2201.83392464	62.0800259801	8.96915173640	13.0937913840	1021.61917771	0.167661482040	6.10399606720e-06	0.116179455980	vapor
173.643908333	0.00200000000000	0.00279251438553	358.100214339	1489.69442279	2205.89485147	62.1034334043	8.97503876206	13.0996777389	1022.42688103	0.165365180340	6.11165577748e-06	0.116378513721	vapor
173.953980000	0.00200000000000	0.00278753671969	358.739668947	1492.47826252	2209.95760041	62.1268095518	8.98090595620	13.1055442660	1023.23406390	0.163079875730	6.11931067688e-06	0.116577452970	vapor
174.264051667	0.00200000000000	0.00278257676809	359.379123505	1495.26391832	2214.02216533	62.1501544987	8.98675335314	13.1113909997	1024.04072792	0.160805493709	6.12696077895e-06	0.116776273176	vapor
174.574123333	0.00200000000000	0.00277763443633	360.018578011	1498.05138407	2218.08854009	62.1734683207	8.99258098756	13.1172179747	1024.84687465	0.158541960402	6.13460609720e-06	0.116974973796	vapor
174.884195000	0.00200000000000	0.00277270963068	360.658032466	1500.84065364	2222.15671857	62.1967510933	8.99838889444	13.1230252259	1025.65250567	0.156289202514	6.14224664507e-06	0.117173554293	vapor
175.194266667	0.00200000000000	0.00276780225808	361.297486870	1503.63172092	2226.22669466	62.2200028916	9.00417710911	13.1288127885	1026.45762251	0.154047147387	6.14988243593e-06	0.117372014139	vapor
175.504338333	0.00200000000000	0.00276291222614	361.936941224	1506.42457982	2230.29846227	62.2432237904	9.00994566720	13.1345806983	1027.26222672	0.151815722936	6.15751348311e-06	0.117570352813	vapor
175.814410000	0.00200000000000	0.00275803944309	362.576395528	1509.21922423	2234.37201529	62.2664138640	9.01569460468	13.1403289911	1028.06631982	0.149594857701	6.16513979986e-06	0.117768569802	vapor
176.124481667	0.00200000000000	0.00275318381783	363.215849782	1512.01564810	2238.44734766	62.2895731866	9.02142395778	13.1460577031	1028.86990331	0.147384480779	6.17276139939e-06	0.117966664601	vapor
176.434553333	0.00200000000000	0.00274834525990	363.855303987	1514.81384534	2242.52445332	62.3127018320	9.02713376305	13.1517668709	1029.67297869	0.145184521873	6.18037829481e-06	0.118164636711	vapor
176.744625000	0.00200000000000	0.00274352367946	364.494758142	1517.61380991	2246.60332619	62.3357998735	9.03282405734	13.1574565313	1030.47554745	0.142994911267	6.18799049921e-06	0.118362485642	vapor
177.054696667	0.00200000000000	0.00273871898731	365.134212248	1520.41553576	2250.68396025	62.3588673844	9.03849487776	13.1631267214	1031.27761104	0.140815579798	6.19559802562e-06	0.118560210911	vapor
177.364768333	0.00200000000000	0.00273393109488	365.773666306	1523.21901686	2254.76634947	62.3819044374	9.04414626171	13.1687774785	1032.07917094	0.138646458880	6.20320088698e-06	0.118757812041	vapor
177.674840000	0.00200000000000	0.00272915991420	366.413120315	1526.02424718	2258.85048781	62.4049111050	9.04977824685	13.1744088403	1032.88022859	0.136487480493	6.21079909619e-06	0.118955288565	vapor
177.984911667	0.00200000000000	0.00272440535793	367.052574276	1528.83122073	2262.93636928	62.4278874594	9.05539087112	13.1800208447	1033.68078542	0.134338577157	6.21839266611e-06	0.119152640020	vapor
178.294983333	0.00200000000000	0.00271966733934	367.692028189	1531.63993150	2267.02398787	62.4508335725	9.06098417269	13.1856135299	1034.48084285	0.132199681999	6.22598160951e-06	0.119349865954	vapor
178.605055000	0.00200000000000	0.00271494577228	368.331482054	1534.45037351	2271.11333761	62.4737495157	9.06655819002	13.1911869342	1035.28040229	0.130070728599	6.23356593911e-06	0.119546965917	vapor
178.915126667	0.00200000000000	0.00271024057122	368.970935872	1537.26254078	2275.20441252	62.4966353605	9.07211296176	13.1967410964	1036.07946515	0.127951651140	6.24114566759e-06	0.119743939472	vapor
179.225198333	0.00200000000000	0.00270555165120	369.610389643	1540.07642736	2279.29720664	62.5194911777	9.07764852686	13.2022760552	1036.87803280	0.125842384365	6.24872080756e-06	0.119940786185	vapor
179.535270000	0.00200000000000	0.00270087892788	370.249843367	1542.89202729	2283.39171402	62.5423170379	9.08316492446	13.2077918499	1037.67610662	0.123742863477	6.25629137158e-06	0.120137505631	vapor
179.845341667	0.00200000000000	0.00269622231747	370.889297044	1545.70933464	2287.48792873	62.5651130115	9.08866219394	13.2132885198	1038.47368799	0.121653024259	6.26385737214e-06	0.120334097391	vapor
180.155413333	0.00200000000000	0.00269158173677	371.528750675	1548.52834349	2291.58584484	62.5878791687	9.09414037491	13.2187661045	1039.27077824	0.119572803006	6.27141882170e-06	0.120530561052	vapor
180.465485000	0.00200000000000	0.00268695710314	372.168204260	1551.34904791	2295.68545643	62.6106155790	9.09959950718	13.2242246438	1040.06737873	0.117502136501	6.27897573263e-06	0.120726896211	vapor
180.775556667	0.00200000000000	0.00268234833454	372.807657799	1554.17144203	2299.78675762	62.6333223121	9.10503963078	13.2296641776	1040.86349078	0.115440962066	6.28652811727e-06	0.120923102469	vapor
181.085628333	0.00200000000000	0.00267775534945	373.447111292	1556.99551993	2303.88974252	62.6559994371	9.11046078595	13.2350847463	1041.65911572	0.113389217553	6.29407598790e-06	0.121119179435	vapor
181.395700000	0.00200000000000	0.00267317806694	374.086564740	1559.82127576	2307.99440524	62.6786470228	9.11586301311	13.2404863901	1042.45425486	0.111346841257	6.30161935674e-06	0.121315126725	vapor
181.705771667	0.00200000000000	0.00266861640661	374.726018143	1562.64870364	2312.10073993	62.7012651380	9.12124635290	13.2458691498	1043.24890949	0.109313772012	6.30915823598e-06	0.121510943960	vapor
182.015843333	0.00200000000000	0.00266407028862	375.365471502	1565.47779774	2316.20874074	62.7238538509	9.12661084612	13.2512330660	1044.04308092	0.107289949134	6.31669263771e-06	0.121706630769	vapor
182.325915000	0.00200000000000	0.00265953963367	376.004924815	1568.30855220	2320.31840183	62.7464132296	9.13195653378	13.2565781798	1044.83677041	0.105275312428	6.32422257400e-06	0.121902186788	vapor
182.635986667	0.00200000000000	0.00265502436300	376.644378084	1571.14096121	2324.42971738	62.7689433418	9.13728345706	13.2619045324	1045.62997924	0.103269802191	6.33174805687e-06	0.122097611659	vapor
182.946058333	0.00200000000000	0.00265052439838	377.283831309	1573.97501896	2328.54268158	62.7914442552	9.14259165730	13.2672121650	1046.42270867	0.101273359191	6.33926909828e-06	0.122292905031	vapor
183.256130000	0.00200000000000	0.00264603966212	377.923284491	1576.81071964	2332.65728863	62.8139160368	9.14788117603	13.2725011191	1047.21495996	0.0992859246562	6.34678571011e-06	0.122488066558	vapor
183.566201667	0.00200000000000	0.00264157007704	378.562737628	1579.64805748	2336.77353274	62.8363587536	9.15315205493	13.2777714365	1048.00673433	0.0973074403296	6.35429790424e-06	0.122683095902	vapor
183.876273333	0.00200000000000	0.00263711556649	379.202190722	1582.48702670	2340.89140814	62.8587724724	9.15840433584	13.2830231589	1048.79803303	0.0953378483826	6.36180569245e-06	0.122877992730	vapor
184.186345000	0.00200000000000	0.00263267605433	379.841643773	1585.32762153	2345.01090908	62.8811572595	9.16363806076	13.2882563283	1049.58885728	0.0933770914281	6.36930908650e-06	0.123072756717	vapor
184.496416667	0.00200000000000	0.00262825146495	380.481096781	1588.16983624	2349.13202980	62.9035131812	9.16885327184	13.2934709869	1050.37920829	0.0914251126156	6.37680809808e-06	0.123267387543	vapor
184.806488333	0.00200000000000	0.00262384172322	381.120549747	1591.01366509	2353.25476458	62.9258403033	9.17405001137	13.2986671769	1051.16908726	0.0894818554732	6.38430273885e-06	0.123461884895	vapor
185.116560000	0.00200000000000	0.00261944675452	381.760002670	1593.85910235	2357.37910769	62.9481386914	9.17922832179	13.3038449407	1051.95849540	0.0875472640283	6.39179302039e-06	0.123656248464	vapor
185.426631667	0.00200000000000	0.00261506648476	382.399455550	1596.70614233	2361.50505343	62.9704084109	9.18438824566	13.3090043209	1052.74743388	0.0856212827125	6.39927895425e-06	0.123850477951	vapor
185.736703333	0.00200000000000	0.00261070084031	383.038908389	1599.55477932	2365.63259610	62.9926495270	9.18952982569	13.3141453602	1053.53590389	0.0837038564125	6.40676055193e-06	0.124044573060	vapor
186.046775000	0.00200000000000	0.00260634974803	383.678361185	1602.40500765	2369.76173002	63.0148621045	9.19465310471	13.3192681013	1054.32390660	0.0817949304828	6.41423782487e-06	0.124238533502	vapor
186.356846667	0.00200000000000	0.00260201313529	384.317813941	1605.25682165	2373.89244953	63.0370462080	9.19975812567	13.3243725872	1055.11144316	0.0798944506690	6.42171078448e-06	0.124432358994	vapor
186.666918333	0.00200000000000	0.00259769092993	384.957266654	1608.11021566	2378.02474897	63.0592019019	9.20484493164	13.3294588610	1055.89851473	0.0780023631716	6.42917944209e-06	0.124626049259	vapor
186.976990000	0.00200000000000	0.00259338306027	385.596719327	1610.96518405	2382.15862270	63.0813292502	9.20991356582	13.3345269658	1056.68512246	0.0761186145945	6.43664380900e-06	0.124819604025	vapor
187.287061667	0.00200000000000	0.00258908945511	386.236171959	1613.82172118	2386.29406510	63.1034283170	9.21496407151	13.3395769450	1057.47126748	0.0742431520022	6.44410389647e-06	0.125013023028	vapor
187.597133333	0.00200000000000	0.00258481004370	386.875624550	1616.67982144	2390.43107054	63.1254991657	9.21999649211	13.3446088418	1058.25695091	0.0723759228426	6.45155971570e-06	0.125206306007	vapor
187.907205000	0.00200000000000	0.00258054475579	387.515077100	1619.53947924	2394.56963344	63.1475418597	9.22501087114	13.3496226998	1059.04217388	0.0705168749657	6.45901127783e-06	0.125399452710	vapor
