Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
87.4439850000	0.0100000000000	0.0277291041166	36.0631917928	806.878373428	1167.51029136	47.2918107842	6.73310314322	10.8613694135	762.691980649	1.79177974881	3.72463773341e-06	0.0602539238778	vapor
87.7540566667	0.0100000000000	0.0276310731228	36.1911387066	808.967902773	1170.87928984	47.3302701330	6.74085137106	10.8690876856	763.876496238	1.77844187168	3.73454620482e-06	0.0604445520611	vapor
88.0641283333	0.0100000000000	0.0275337331771	36.3190851589	811.059836175	1174.25068776	47.3686211228	6.74863930929	10.8768460085	765.057525745	1.76521119480	3.74444077757e-06	0.0606352930985	vapor
88.3742000000	0.0100000000000	0.0274370769941	36.4470311548	813.154185909	1177.62449746	47.4068646551	6.75646636593	10.8846437850	766.235097713	1.75208663784	3.75432152507e-06	0.0608261485619	vapor
88.6842716667	0.0100000000000	0.0273410973905	36.5749766996	815.250964063	1181.00073106	47.4450016199	6.76433194808	10.8924804174	767.409240599	1.73906713504	3.76418852014e-06	0.0610171199803	vapor
88.9943433333	0.0100000000000	0.0272457872836	36.7029217982	817.350182543	1184.37940053	47.4830328955	6.77223546217	10.9003553070	768.579982774	1.72615163497	3.77404183497e-06	0.0612082088403	vapor
89.3044150000	0.0100000000000	0.0271511396887	36.8308664558	819.451853068	1187.76051763	47.5209593491	6.78017631409	10.9082678551	769.747352512	1.71333910017	3.78388154119e-06	0.0613994165861	vapor
89.6144866667	0.0100000000000	0.0270571477186	36.9588106773	821.555987172	1191.14409394	47.5587818370	6.78815390935	10.9162174623	770.911377990	1.70062850691	3.79370770982e-06	0.0615907446193	vapor
89.9245583333	0.0100000000000	0.0269638045809	37.0867544674	823.662596205	1194.53014088	47.5965012042	6.79616765329	10.9242035293	772.072087282	1.68801884491	3.80352041134e-06	0.0617821942994	vapor
90.2346300000	0.0100000000000	0.0268711035769	37.2146978310	825.771691331	1197.91866964	47.6341182853	6.80421695117	10.9322254570	773.229508357	1.67550911709	3.81331971562e-06	0.0619737669436	vapor
90.5447016667	0.0100000000000	0.0267790380997	37.3426407729	827.883283530	1201.30969126	47.6716339039	6.81230120840	10.9402826461	774.383669072	1.66309833928	3.82310569201e-06	0.0621654638270	vapor
90.8547733333	0.0100000000000	0.0266876016330	37.4705832975	829.997383596	1204.70321657	47.7090488733	6.82041983064	10.9483744980	775.534597169	1.65078553997	3.83287840925e-06	0.0623572861827	vapor
91.1648450000	0.0100000000000	0.0265967877491	37.5985254097	832.114002139	1208.09925624	47.7463639964	6.82857222399	10.9565004144	776.682320273	1.63856976011	3.84263793557e-06	0.0625492352021	vapor
91.4749166667	0.0100000000000	0.0265065901078	37.7264671137	834.233149582	1211.49782072	47.7835800659	6.83675779510	10.9646597978	777.826865887	1.62645005280	3.85238433863e-06	0.0627413120346	vapor
91.7849883333	0.0100000000000	0.0264170024547	37.8544084142	836.354836167	1214.89892031	47.8206978645	6.84497595134	10.9728520514	778.968261388	1.61442548311	3.86211768557e-06	0.0629335177884	vapor
92.0950600000	0.0100000000000	0.0263280186198	37.9823493154	838.479071949	1218.30256510	47.8577181648	6.85322610092	10.9810765793	780.106534024	1.60249512786	3.87183804298e-06	0.0631258535299	vapor
92.4051316667	0.0100000000000	0.0262396325160	38.1102898217	840.605866799	1221.70876502	47.8946417297	6.86150765304	10.9893327866	781.241710912	1.59065807534	3.88154547692e-06	0.0633183202846	vapor
92.7152033333	0.0100000000000	0.0261518381378	38.2382299374	842.735230407	1225.11752978	47.9314693125	6.86982001804	10.9976200799	782.373819030	1.57891342517	3.89124005293e-06	0.0635109190367	vapor
93.0252750000	0.0100000000000	0.0260646295601	38.3661696667	844.867172277	1228.52886894	47.9682016570	6.87816260747	11.0059378667	783.502885221	1.56726028802	3.90092183604e-06	0.0637036507294	vapor
93.3353466667	0.0100000000000	0.0259780009364	38.4941090136	847.001701731	1231.94279187	48.0048394974	6.88653483429	11.0142855561	784.628936184	1.55569778547	3.91059089075e-06	0.0638965162654	vapor
93.6454183333	0.0100000000000	0.0258919464980	38.6220479823	849.138827909	1235.35930773	48.0413835588	6.89493611293	11.0226625590	785.751998474	1.54422504976	3.92024728108e-06	0.0640895165066	vapor
93.9554900000	0.0100000000000	0.0258064605524	38.7499865769	851.278559769	1238.77842554	48.0778345571	6.90336585946	11.0310682877	786.872098499	1.53284122365	3.92989107052e-06	0.0642826522749	vapor
94.2655616667	0.0100000000000	0.0257215374821	38.8779248012	853.420906087	1242.20015410	48.1141931994	6.91182349166	11.0395021563	787.989262515	1.52154546017	3.93952232207e-06	0.0644759243516	vapor
94.5756333333	0.0100000000000	0.0256371717436	39.0058626591	855.565875460	1245.62450205	48.1504601835	6.92030842917	11.0479635810	789.103516627	1.51033692249	3.94914109826e-06	0.0646693334784	vapor
94.8857050000	0.0100000000000	0.0255533578658	39.1338001547	857.713476302	1249.05147785	48.1866361988	6.92882009359	11.0564519799	790.214886783	1.49921478371	3.95874746111e-06	0.0648628803572	vapor
95.1957766667	0.0100000000000	0.0254700904490	39.2617372915	859.863716849	1252.48108976	48.2227219260	6.93735790858	11.0649667731	791.323398774	1.48817822670	3.96834147216e-06	0.0650565656503	vapor
95.5058483333	0.0100000000000	0.0253873641639	39.3896740735	862.016605160	1255.91334589	48.2587180370	6.94592129995	11.0735073833	792.429078231	1.47722644393	3.97792319249e-06	0.0652503899811	vapor
95.8159200000	0.0100000000000	0.0253051737501	39.5176105043	864.172149111	1259.34825415	48.2946251957	6.95450969581	11.0820732350	793.531950622	1.46635863731	3.98749268268e-06	0.0654443539334	vapor
96.1259916667	0.0100000000000	0.0252235140155	39.6455465875	866.330356406	1262.78582228	48.3304440575	6.96312252660	11.0906637556	794.632041251	1.45557401801	3.99705000289e-06	0.0656384580529	vapor
96.4360633333	0.0100000000000	0.0251423798345	39.7734823268	868.491234567	1266.22605784	48.3661752695	6.97175922524	11.0992783747	795.729375255	1.44487180631	4.00659521276e-06	0.0658327028462	vapor
96.7461350000	0.0100000000000	0.0250617661477	39.9014177256	870.654790945	1269.66896820	48.4018194711	6.98041922720	11.1079165248	796.823977602	1.43425123147	4.01612837152e-06	0.0660270887819	vapor
97.0562066667	0.0100000000000	0.0249816679602	40.0293527876	872.821032713	1273.11456059	48.4373772934	6.98910197057	11.1165776407	797.915873092	1.42371153156	4.02564953793e-06	0.0662216162908	vapor
97.3662783333	0.0100000000000	0.0249020803409	40.1572875161	874.989966869	1276.56284203	48.4728493598	6.99780689620	11.1252611603	799.005086351	1.41325195332	4.03515877030e-06	0.0664162857657	vapor
97.6763500000	0.0100000000000	0.0248229984216	40.2852219146	877.161600241	1280.01381939	48.5082362860	7.00653344771	11.1339665242	800.091641831	1.40287175199	4.04465612649e-06	0.0666110975619	vapor
97.9864216667	0.0100000000000	0.0247444173956	40.4131559864	879.335939480	1283.46749934	48.5435386800	7.01528107163	11.1426931760	801.175563811	1.39257019124	4.05414166395e-06	0.0668060519979	vapor
98.2964933333	0.0100000000000	0.0246663325170	40.5410897348	881.512991070	1286.92388842	48.5787571425	7.02404921745	11.1514405624	802.256876392	1.38234654297	4.06361543965e-06	0.0670011493551	vapor
98.6065650000	0.0100000000000	0.0245887390997	40.6690231632	883.692761321	1290.38299295	48.6138922664	7.03283733771	11.1602081330	803.335603496	1.37220008721	4.07307751018e-06	0.0671963898782	vapor
98.9166366667	0.0100000000000	0.0245116325166	40.7969562747	885.875256374	1293.84481912	48.6489446377	7.04164488804	11.1689953406	804.411768868	1.36213011198	4.08252793167e-06	0.0673917737759	vapor
99.2267083333	0.0100000000000	0.0244350081983	40.9248890725	888.060482201	1297.30937293	48.6839148349	7.05047132726	11.1778016414	805.485396070	1.35213591317	4.09196675983e-06	0.0675873012207	vapor
99.5367800000	0.0100000000000	0.0243588616325	41.0528215598	890.248444609	1300.77666021	48.7188034295	7.05931611745	11.1866264947	806.556508486	1.34221679444	4.10139404998e-06	0.0677829723497	vapor
99.8468516667	0.0100000000000	0.0242831883633	41.1807537396	892.439149235	1304.24668663	48.7536109859	7.06817872399	11.1954693632	807.625129313	1.33237206703	4.11080985699e-06	0.0679787872644	vapor
100.156923333	0.0100000000000	0.0242079839895	41.3086856151	894.632601552	1307.71945770	48.7883380619	7.07705861563	11.2043297130	808.691281568	1.32260104975	4.12021423536e-06	0.0681747460314	vapor
100.466995000	0.0100000000000	0.0241332441650	41.4366171893	896.828806867	1311.19497876	48.8229852081	7.08595526456	11.2132070139	809.754988082	1.31290306876	4.12960723914e-06	0.0683708486826	vapor
100.777066667	0.0100000000000	0.0240589645967	41.5645484650	899.027770325	1314.67325498	48.8575529686	7.09486814646	11.2221007389	810.816271501	1.30327745754	4.13898892202e-06	0.0685670952155	vapor
101.087138333	0.0100000000000	0.0239851410447	41.6924794454	901.229496908	1318.15429136	48.8920418807	7.10379674055	11.2310103647	811.875154286	1.29372355673	4.14835933728e-06	0.0687634855936	vapor
101.397210000	0.0100000000000	0.0239117693206	41.8204101333	903.433991437	1321.63809277	48.9264524755	7.11274052965	11.2399353718	812.931658711	1.28424071406	4.15771853779e-06	0.0689600197467	vapor
101.707281667	0.0100000000000	0.0238388452876	41.9483405314	905.641258572	1325.12466389	48.9607852772	7.12169900021	11.2488752442	813.985806861	1.27482828422	4.16706657606e-06	0.0691566975713	vapor
102.017353333	0.0100000000000	0.0237663648589	42.0762706428	907.851302815	1328.61400924	48.9950408040	7.13067164239	11.2578294696	815.037620637	1.26548562877	4.17640350418e-06	0.0693535189307	vapor
102.327425000	0.0100000000000	0.0236943239976	42.2042004702	910.064128509	1332.10613321	49.0292195677	7.13965795008	11.2667975397	816.087121749	1.25621211605	4.18572937390e-06	0.0695504836557	vapor
102.637496667	0.0100000000000	0.0236227187155	42.3321300162	912.279739842	1335.60104000	49.0633220739	7.14865742095	11.2757789497	817.134331721	1.24700712106	4.19504423656e-06	0.0697475915448	vapor
102.947568333	0.0100000000000	0.0235515450724	42.4600592838	914.498140844	1339.09873368	49.0973488222	7.15766955649	11.2847731990	818.179271888	1.23787002539	4.20434814313e-06	0.0699448423646	vapor
103.257640000	0.0100000000000	0.0234807991759	42.5879882754	916.719335393	1342.59921815	49.1313003061	7.16669386206	11.2937797907	819.221963394	1.22880021711	4.21364114422e-06	0.0701422358499	vapor
103.567711667	0.0100000000000	0.0234104771798	42.7159169939	918.943327212	1346.10249715	49.1651770132	7.17572984690	11.3027982318	820.262427196	1.21979709070	4.22292329007e-06	0.0703397717044	vapor
103.877783333	0.0100000000000	0.0233405752842	42.8438454418	921.170119875	1349.60857429	49.1989794253	7.18477702419	11.3118280333	821.300684063	1.21086004695	4.23219463056e-06	0.0705374496010	vapor
104.187855000	0.0100000000000	0.0232710897345	42.9717736217	923.399716802	1353.11745302	49.2327080184	7.19383491109	11.3208687103	822.336754573	1.20198849285	4.24145521520e-06	0.0707352691822	vapor
104.497926667	0.0100000000000	0.0232020168205	43.0997015361	925.632121264	1356.62913663	49.2663632628	7.20290302872	11.3299197818	823.370659115	1.19318184156	4.25070509315e-06	0.0709332300600	vapor
104.807998333	0.0100000000000	0.0231333528762	43.2276291876	927.867336387	1360.14362826	49.2999456233	7.21198090224	11.3389807710	824.402417891	1.18443951227	4.25994431321e-06	0.0711313318172	vapor
105.118070000	0.0100000000000	0.0230650942789	43.3555565787	930.105365147	1363.66093093	49.3334555591	7.22106806089	11.3480512050	825.432050913	1.17576093017	4.26917292385e-06	0.0713295740067	vapor
105.428141667	0.0100000000000	0.0229972374483	43.4834837118	932.346210374	1367.18104749	49.3668935240	7.23016403793	11.3571306151	826.459578003	1.16714552631	4.27839097317e-06	0.0715279561528	vapor
105.738213333	0.0100000000000	0.0229297788466	43.6114105893	934.589874757	1370.70398065	49.4002599663	7.23926837076	11.3662185368	827.485018798	1.15859273761	4.28759850894e-06	0.0717264777512	vapor
106.048285000	0.0100000000000	0.0228627149770	43.7393372138	936.836360838	1374.22973298	49.4335553291	7.24838060090	11.3753145096	828.508392745	1.15010200668	4.29679557859e-06	0.0719251382691	vapor
106.358356667	0.0100000000000	0.0227960423838	43.8672635874	939.085671019	1377.75830689	49.4667800504	7.25750027398	11.3844180773	829.529719103	1.14167278184	4.30598222920e-06	0.0721239371461	vapor
106.668428333	0.0100000000000	0.0227297576515	43.9951897126	941.337807562	1381.28970469	49.4999345629	7.26662693982	11.3935287879	830.549016944	1.13330451698	4.31515850755e-06	0.0723228737943	vapor
106.978500000	0.0100000000000	0.0226638574042	44.1231155917	943.592772589	1384.82392851	49.5330192943	7.27576015241	11.4026461933	831.566305155	1.12499667153	4.32432446005e-06	0.0725219475988	vapor
107.288571667	0.0100000000000	0.0225983383051	44.2510412269	945.850568084	1388.36098035	49.5660346672	7.28489946992	11.4117698502	832.581602435	1.11674871035	4.33348013281e-06	0.0727211579180	vapor
107.598643333	0.0100000000000	0.0225331970560	44.3789666205	948.111195895	1391.90086210	49.5989810993	7.29404445473	11.4208993189	833.594927297	1.10856010372	4.34262557160e-06	0.0729205040841	vapor
107.908715000	0.0100000000000	0.0224684303964	44.5068917748	950.374657734	1395.44357548	49.6318590036	7.30319467344	11.4300341644	834.606298071	1.10043032721	4.35176082188e-06	0.0731199854033	vapor
108.218786667	0.0100000000000	0.0224040351034	44.6348166919	952.640955179	1398.98912210	49.6646687880	7.31234969687	11.4391739558	835.615732899	1.09235886166	4.36088592879e-06	0.0733196011565	vapor
108.528858333	0.0100000000000	0.0223400079911	44.7627413740	954.910089677	1402.53750342	49.6974108560	7.32150910009	11.4483182664	836.623249743	1.08434519308	4.37000093716e-06	0.0735193505994	vapor
108.838930000	0.0100000000000	0.0222763459098	44.8906658233	957.182062540	1406.08872077	49.7300856062	7.33067246240	11.4574666738	837.628866379	1.07638881261	4.37910589148e-06	0.0737192329631	vapor
109.149001667	0.0100000000000	0.0222130457455	45.0185900419	959.456874953	1409.64277537	49.7626934327	7.33983936736	11.4666187599	838.632600402	1.06848921648	4.38820083598e-06	0.0739192474543	vapor
109.459073333	0.0100000000000	0.0221501044199	45.1465140318	961.734527972	1413.19966829	49.7952347249	7.34900940278	11.4757741110	839.634469225	1.06064590588	4.39728581454e-06	0.0741193932561	vapor
109.769145000	0.0100000000000	0.0220875188892	45.2744377952	964.015022524	1416.75940048	49.8277098681	7.35818216072	11.4849323174	840.634490080	1.05285838695	4.40636087075e-06	0.0743196695278	vapor
110.079216667	0.0100000000000	0.0220252861441	45.4023613341	966.298359413	1420.32197275	49.8601192429	7.36735723753	11.4940929740	841.632680019	1.04512617073	4.41542604791e-06	0.0745200754057	vapor
110.389288333	0.0100000000000	0.0219634032090	45.5302846505	968.584539314	1423.88738582	49.8924632255	7.37653423380	11.5032556797	842.629055917	1.03744877307	4.42448138902e-06	0.0747206100037	vapor
110.699360000	0.0100000000000	0.0219018671419	45.6582077464	970.873562782	1427.45564025	49.9247421881	7.38571275438	11.5124200379	843.623634467	1.02982571459	4.43352693677e-06	0.0749212724130	vapor
111.009431667	0.0100000000000	0.0218406750336	45.7861306238	973.165430248	1431.02673649	49.9569564984	7.39489240841	11.5215856562	844.616432187	1.02225652062	4.44256273357e-06	0.0751220617033	vapor
111.319503333	0.0100000000000	0.0217798240073	45.9140532847	975.460142023	1434.60067487	49.9891065201	7.40407280926	11.5307521465	845.607465419	1.01474072115	4.45158882154e-06	0.0753229769226	vapor
111.629575000	0.0100000000000	0.0217193112182	46.0419757309	977.757698300	1438.17745561	50.0211926127	7.41325357456	11.5399191249	846.596750328	1.00727785077	4.46060524251e-06	0.0755240170978	vapor
111.939646667	0.0100000000000	0.0216591338532	46.1698979643	980.058099150	1441.75707879	50.0532151317	7.42243432622	11.5490862120	847.584302907	0.999867448605	4.46961203803e-06	0.0757251812353	vapor
112.249718333	0.0100000000000	0.0215992891303	46.2978199870	982.361344531	1445.33954440	50.0851744286	7.43161469035	11.5582530323	848.570138974	0.992509058313	4.47860924936e-06	0.0759264683212	vapor
112.559790000	0.0100000000000	0.0215397742979	46.4257418006	984.667434284	1448.92485229	50.1170708509	7.44079429736	11.5674192149	849.554274175	0.985202227964	4.48759691749e-06	0.0761278773215	vapor
112.869861667	0.0100000000000	0.0214805866351	46.5536634072	986.976368136	1452.51300221	50.1489047423	7.44997278183	11.5765843931	850.536723986	0.977946510042	4.49657508312e-06	0.0763294071831	vapor
113.179933333	0.0100000000000	0.0214217234506	46.6815848084	989.288145700	1456.10399378	50.1806764427	7.45914978261	11.5857482041	851.517503711	0.970741461372	4.50554378669e-06	0.0765310568335	vapor
113.490005000	0.0100000000000	0.0213631820825	46.8095060060	991.602766479	1459.69782654	50.2123862881	7.46832494275	11.5949102899	852.496628487	0.963586643076	4.51450306836e-06	0.0767328251817	vapor
113.800076667	0.0100000000000	0.0213049598982	46.9374270019	993.920229866	1463.29449989	50.2440346108	7.47749790949	11.6040702962	853.474113283	0.956481620527	4.52345296804e-06	0.0769347111182	vapor
114.110148333	0.0100000000000	0.0212470542934	47.0653477979	996.240535144	1466.89401312	50.2756217396	7.48666833430	11.6132278733	854.449972899	0.949425963302	4.53239352533e-06	0.0771367135160	vapor
114.420220000	0.0100000000000	0.0211894626924	47.1932683955	998.563681487	1470.49636544	50.3071479995	7.49583587279	11.6223826754	855.424221974	0.942419245131	4.54132477961e-06	0.0773388312302	vapor
114.730291667	0.0100000000000	0.0211321825472	47.3211887967	1000.88966797	1474.10155593	50.3386137119	7.50500018477	11.6315343612	856.396874978	0.935461043860	4.55024676998e-06	0.0775410630991	vapor
115.040363333	0.0100000000000	0.0210752113372	47.4491090029	1003.21849355	1477.70958358	50.3700191949	7.51416093420	11.6406825932	857.367946222	0.928550941392	4.55915953527e-06	0.0777434079441	vapor
115.350435000	0.0100000000000	0.0210185465692	47.5770290160	1005.55015709	1481.32044725	50.4013647628	7.52331778916	11.6498270384	858.337449853	0.921688523660	4.56806311408e-06	0.0779458645704	vapor
115.660506667	0.0100000000000	0.0209621857766	47.7049488376	1007.88465735	1484.93414572	50.4326507269	7.53247042188	11.6589673678	859.305399856	0.914873380571	4.57695754472e-06	0.0781484317672	vapor
115.970578333	0.0100000000000	0.0209061265193	47.8328684694	1010.22199298	1488.55067768	50.4638773948	7.54161850870	11.6681032565	860.271810062	0.908105105964	4.58584286527e-06	0.0783511083081	vapor
116.280650000	0.0100000000000	0.0208503663830	47.9607879128	1012.56216255	1492.17004168	50.4950450708	7.55076173004	11.6772343837	861.236694137	0.901383297574	4.59471911356e-06	0.0785538929518	vapor
116.590721667	0.0100000000000	0.0207949029794	48.0887071697	1014.90516451	1495.79223621	50.5261540562	7.55989977041	11.6863604328	862.200065596	0.894707556985	4.60358632717e-06	0.0787567844420	vapor
116.900793333	0.0100000000000	0.0207397339456	48.2166262415	1017.25099722	1499.41725963	50.5572046486	7.56903231837	11.6954810912	863.161937796	0.888077489591	4.61244454341e-06	0.0789597815079	vapor
117.210865000	0.0100000000000	0.0206848569434	48.3445451297	1019.59965895	1503.04511025	50.5881971428	7.57815906653	11.7045960503	864.122323939	0.881492704552	4.62129379938e-06	0.0791628828651	vapor
117.520936667	0.0100000000000	0.0206302696595	48.4724638361	1021.95114786	1506.67578622	50.6191318303	7.58727971151	11.7137050058	865.081237076	0.874952814765	4.63013413193e-06	0.0793660872152	vapor
117.831008333	0.0100000000000	0.0205759698052	48.6003823620	1024.30546204	1510.30928566	50.6500089996	7.59639395395	11.7228076570	866.038690104	0.868457436808	4.63896557764e-06	0.0795693932467	vapor
118.141080000	0.0100000000000	0.0205219551154	48.7283007090	1026.66259947	1513.94560656	50.6808289359	7.60550149845	11.7319037075	866.994695773	0.862006190913	4.64778817290e-06	0.0797727996352	vapor
118.451151667	0.0100000000000	0.0204682233491	48.8562188786	1029.02255803	1517.58474682	50.7115919217	7.61460205360	11.7409928649	867.949266681	0.855598700924	4.65660195383e-06	0.0799763050438	vapor
118.761223333	0.0100000000000	0.0204147722885	48.9841368724	1031.38533554	1521.22670427	50.7422982363	7.62369533192	11.7500748405	868.902415279	0.849234594265	4.66540695632e-06	0.0801799081233	vapor
119.071295000	0.0100000000000	0.0203615997392	49.1120546916	1033.75092971	1524.87147663	50.7729481562	7.63278104982	11.7591493498	869.854153873	0.842913501886	4.67420321605e-06	0.0803836075131	vapor
119.381366667	0.0100000000000	0.0203087035293	49.2399723379	1036.11933816	1528.51906154	50.8035419549	7.64185892766	11.7682161121	870.804494623	0.836635058246	4.68299076844e-06	0.0805874018408	vapor
119.691438333	0.0100000000000	0.0202560815096	49.3678898126	1038.49055844	1532.16945657	50.8340799030	7.65092868963	11.7772748506	871.753449545	0.830398901271	4.69176964871e-06	0.0807912897232	vapor
120.001510000	0.0100000000000	0.0202037315531	49.4958071171	1040.86458800	1535.82265917	50.8645622686	7.65999006380	11.7863252923	872.701030513	0.824204672304	4.70053989184e-06	0.0809952697662	vapor
120.311581667	0.0100000000000	0.0201516515549	49.6237242530	1043.24142420	1539.47866673	50.8949893166	7.66904278206	11.7953671681	873.647249260	0.818052016097	4.70930153258e-06	0.0811993405657	vapor
120.621653333	0.0100000000000	0.0200998394314	49.7516412214	1045.62106435	1543.13747657	50.9253613095	7.67808658010	11.8044002127	874.592117380	0.811940580746	4.71805460547e-06	0.0814035007073	vapor
120.931725000	0.0100000000000	0.0200482931208	49.8795580239	1048.00350565	1546.79908589	50.9556785070	7.68712119740	11.8134241647	875.535646327	0.805870017681	4.72679914483e-06	0.0816077487671	vapor
121.241796667	0.0100000000000	0.0199970105822	50.0074746617	1050.38874522	1550.46349184	50.9859411660	7.69614637718	11.8224387663	876.477847419	0.799839981613	4.73553518476e-06	0.0818120833119	vapor
121.551868333	0.0100000000000	0.0199459897955	50.1353911363	1052.77678012	1554.13069148	51.0161495410	7.70516186641	11.8314437636	877.418731839	0.793850130518	4.74426275913e-06	0.0820165028997	vapor
121.861940000	0.0100000000000	0.0198952287614	50.2633074489	1055.16760731	1557.80068180	51.0463038838	7.71416741576	11.8404389063	878.358310635	0.787900125595	4.75298190162e-06	0.0822210060798	vapor
122.172011667	0.0100000000000	0.0198447255006	50.3912236008	1057.56122368	1561.47345969	51.0764044436	7.72316277958	11.8494239478	879.296594721	0.781989631222	4.76169264569e-06	0.0824255913931	vapor
122.482083333	0.0100000000000	0.0197944780542	50.5191395935	1059.95762606	1565.14902199	51.1064514672	7.73214771587	11.8583986453	880.233594882	0.776118314955	4.77039502457e-06	0.0826302573730	vapor
122.792155000	0.0100000000000	0.0197444844828	50.6470554280	1062.35681118	1568.82736546	51.1364451989	7.74112198628	11.8673627595	881.169321771	0.770285847455	4.77908907130e-06	0.0828350025449	vapor
123.102226667	0.0100000000000	0.0196947428668	50.7749711058	1064.75877572	1572.50848677	51.1663858804	7.75008535604	11.8763160547	882.103785911	0.764491902495	4.78777481871e-06	0.0830398254273	vapor
123.412298333	0.0100000000000	0.0196452513058	50.9028866281	1067.16351626	1576.19238254	51.1962737511	7.75903759397	11.8852582990	883.036997699	0.758736156900	4.79645229943e-06	0.0832447245315	vapor
123.722370000	0.0100000000000	0.0195960079184	51.0308019961	1069.57102935	1579.87904931	51.2261090482	7.76797847243	11.8941892638	883.968967406	0.753018290536	4.80512154588e-06	0.0834496983624	vapor
124.032441667	0.0100000000000	0.0195470108422	51.1587172111	1071.98131142	1583.56848353	51.2558920061	7.77690776731	11.9031087241	884.899705176	0.747337986267	4.81378259026e-06	0.0836547454185	vapor
124.342513333	0.0100000000000	0.0194982582333	51.2866322742	1074.39435887	1587.26068162	51.2856228575	7.78582525800	11.9120164586	885.829221032	0.741694929929	4.82243546461e-06	0.0838598641925	vapor
124.652585000	0.0100000000000	0.0194497482661	51.4145471868	1076.81016802	1590.95563989	51.3153018322	7.79473072735	11.9209122492	886.757524873	0.736088810305	4.83108020073e-06	0.0840650531713	vapor
124.962656667	0.0100000000000	0.0194014791333	51.5424619499	1079.22873512	1594.65335462	51.3449291581	7.80362396166	11.9297958815	887.684626477	0.730519319087	4.83971683026e-06	0.0842703108366	vapor
125.272728333	0.0100000000000	0.0193534490454	51.6703765647	1081.65005635	1598.35382200	51.3745050608	7.81250475063	11.9386671443	888.610535503	0.724986150852	4.84834538460e-06	0.0844756356651	vapor
125.582800000	0.0100000000000	0.0193056562305	51.7982910326	1084.07412783	1602.05703816	51.4040297638	7.82137288736	11.9475258300	889.535261492	0.719489003034	4.85696589501e-06	0.0846810261286	vapor
125.892871667	0.0100000000000	0.0192580989343	51.9262053545	1086.50094562	1605.76299917	51.4335034882	7.83022816831	11.9563717342	890.458813865	0.714027575898	4.86557839252e-06	0.0848864806947	vapor
126.202943333	0.0100000000000	0.0192107754199	52.0541195316	1088.93050572	1609.47170104	51.4629264533	7.83907039324	11.9652046560	891.381201931	0.708601572497	4.87418290797e-06	0.0850919978268	vapor
126.513015000	0.0100000000000	0.0191636839671	52.1820335651	1091.36280405	1613.18313971	51.4922988759	7.84789936526	11.9740243976	892.302434883	0.703210698665	4.88277947203e-06	0.0852975759845	vapor
126.823086667	0.0100000000000	0.0191168228727	52.3099474561	1093.79783650	1616.89731106	51.5216209712	7.85671489072	11.9828307647	893.222521799	0.697854662980	4.89136811518e-06	0.0855032136239	vapor
127.133158333	0.0100000000000	0.0190701904503	52.4378612057	1096.23559886	1620.61421092	51.5508929519	7.86551677921	11.9916235662	894.141471649	0.692533176730	4.89994886770e-06	0.0857089091977	vapor
127.443230000	0.0100000000000	0.0190237850297	52.5657748150	1098.67608690	1624.33383505	51.5801150289	7.87430484356	12.0004026141	895.059293287	0.687245953900	4.90852175969e-06	0.0859146611559	vapor
127.753301667	0.0100000000000	0.0189776049569	52.6936882851	1101.11929630	1628.05617915	51.6092874112	7.88307889977	12.0091677237	895.975995463	0.681992711134	4.91708682108e-06	0.0861204679457	vapor
128.063373333	0.0100000000000	0.0189316485942	52.8216016171	1103.56522272	1631.78123889	51.6384103056	7.89183876702	12.0179187135	896.891586815	0.676773167718	4.92564408160e-06	0.0863263280119	vapor
128.373445000	0.0100000000000	0.0188859143195	52.9495148120	1106.01386173	1635.50900985	51.6674839172	7.90058426759	12.0266554050	897.806075876	0.671587045543	4.93419357082e-06	0.0865322397971	vapor
128.683516667	0.0100000000000	0.0188404005264	53.0774278709	1108.46520886	1639.23948757	51.6965084491	7.90931522690	12.0353776230	898.719471072	0.666434069090	4.94273531811e-06	0.0867382017423	vapor
128.993588333	0.0100000000000	0.0187951056240	53.2053407949	1110.91925958	1642.97266753	51.7254841024	7.91803147341	12.0440851953	899.631780726	0.661313965402	4.95126935268e-06	0.0869442122866	vapor
129.303660000	0.0100000000000	0.0187500280366	53.3332535849	1113.37600933	1646.70854517	51.7544110764	7.92673283863	12.0527779527	900.543013056	0.656226464050	4.95979570356e-06	0.0871502698681	vapor
129.613731667	0.0100000000000	0.0187051662037	53.4611662420	1115.83545346	1650.44711588	51.7832895687	7.93541915712	12.0614557291	901.453176180	0.651171297125	4.96831439960e-06	0.0873563729235	vapor
129.923803333	0.0100000000000	0.0186605185796	53.5890787672	1118.29758730	1654.18837497	51.8121197750	7.94409026638	12.0701183613	902.362278113	0.646148199193	4.97682546948e-06	0.0875625198889	vapor
130.233875000	0.0100000000000	0.0186160836335	53.7169911615	1120.76240612	1657.93231773	51.8409018892	7.95274600690	12.0787656892	903.270326771	0.641156907291	4.98532894172e-06	0.0877687091999	vapor
130.543946667	0.0100000000000	0.0185718598488	53.8449034259	1123.22990513	1661.67893939	51.8696361034	7.96138622209	12.0873975554	904.177329974	0.636197160884	4.99382484465e-06	0.0879749392916	vapor
