Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.147491667	0.650000000000	0.829554257238	1.20546666029	1627.08143168	2410.63476087	39.3595360146	9.25360726560	13.4193541365	1068.31929274	0.0529538694327	6.50077325721e-06	0.127359946920	vapor
189.457563333	0.650000000000	0.828195799263	1.20744394126	1629.95789657	2414.79645839	39.3815203922	9.25851553944	13.4240987530	1069.10100119	0.0511773469119	6.50816332364e-06	0.127550933524	vapor
189.767635000	0.650000000000	0.826841809525	1.20942118369	1632.83585508	2418.95962448	39.4034765641	9.26340610760	13.4288265243	1069.88224695	0.0494084725032	6.51554935732e-06	0.127741787246	vapor
190.077706667	0.650000000000	0.825492265879	1.21139838777	1635.71530185	2423.12425390	39.4254045947	9.26827901369	13.4335374882	1070.66303119	0.0476471984766	6.52293136824e-06	0.127932507846	vapor
190.387778333	0.650000000000	0.824147146326	1.21337555370	1638.59623156	2427.29034146	39.4473045486	9.27313430142	13.4382316825	1071.44335503	0.0458934774728	6.53030936637e-06	0.128123095091	vapor
190.697850000	0.650000000000	0.822806429012	1.21535268168	1641.47863887	2431.45788196	39.4691764898	9.27797201456	13.4429091452	1072.22321962	0.0441472625006	6.53768336160e-06	0.128313548756	vapor
191.007921667	0.650000000000	0.821470092230	1.21732977190	1644.36251848	2435.62687022	39.4910204822	9.28279219695	13.4475699143	1073.00262607	0.0424085069331	6.54505336380e-06	0.128503868616	vapor
191.317993333	0.650000000000	0.820138114414	1.21930682458	1647.24786510	2439.79730107	39.5128365893	9.28759489253	13.4522140281	1073.78157550	0.0406771645047	6.55241938283e-06	0.128694054456	vapor
191.628065000	0.650000000000	0.818810474142	1.22128383989	1650.13467342	2443.96916935	39.5346248747	9.29238014527	13.4568415249	1074.56006903	0.0389531893074	6.55978142845e-06	0.128884106064	vapor
191.938136667	0.650000000000	0.817487150132	1.22326081803	1653.02293820	2448.14246992	39.5563854014	9.29714799922	13.4614524431	1075.33810776	0.0372365357880	6.56713951043e-06	0.129074023235	vapor
192.248208333	0.650000000000	0.816168121242	1.22523775920	1655.91265415	2452.31719763	39.5781182322	9.30189849850	13.4660468213	1076.11569278	0.0355271587452	6.57449363848e-06	0.129263805767	vapor
192.558280000	0.650000000000	0.814853366469	1.22721466358	1658.80381604	2456.49334737	39.5998234300	9.30663168727	13.4706246981	1076.89282519	0.0338250133254	6.58184382228e-06	0.129453453466	vapor
192.868351667	0.650000000000	0.813542864947	1.22919153137	1661.69641864	2460.67091403	39.6215010569	9.31134760976	13.4751861123	1077.66950605	0.0321300550211	6.58919007145e-06	0.129642966139	vapor
193.178423333	0.650000000000	0.812236595947	1.23116836275	1664.59045672	2464.84989251	39.6431511753	9.31604631025	13.4797311026	1078.44573645	0.0304422396663	6.59653239561e-06	0.129832343603	vapor
193.488495000	0.650000000000	0.810934538875	1.23314515791	1667.48592507	2469.03027772	39.6647738470	9.32072783305	13.4842597082	1079.22151745	0.0287615234345	6.60387080430e-06	0.130021585677	vapor
193.798566667	0.650000000000	0.809636673272	1.23512191704	1670.38281850	2473.21206458	39.6863691337	9.32539222253	13.4887719679	1079.99685011	0.0270878628353	6.61120530705e-06	0.130210692186	vapor
194.108638333	0.650000000000	0.808342978810	1.23709864032	1673.28113183	2477.39524804	39.7079370969	9.33003952311	13.4932679210	1080.77173549	0.0254212147114	6.61853591334e-06	0.130399662959	vapor
194.418710000	0.650000000000	0.807053435296	1.23907532793	1676.18085989	2481.57982305	39.7294777979	9.33466977925	13.4977476065	1081.54617462	0.0237615362356	6.62586263262e-06	0.130588497831	vapor
194.728781667	0.650000000000	0.805768022665	1.24105198006	1679.08199752	2485.76578456	39.7509912975	9.33928303543	13.5022110639	1082.32016855	0.0221087849081	6.63318547430e-06	0.130777196642	vapor
195.038853333	0.650000000000	0.804486720984	1.24302859689	1681.98453957	2489.95312755	39.7724776567	9.34387933617	13.5066583325	1083.09371832	0.0204629185533	6.64050444774e-06	0.130965759236	vapor
195.348925000	0.650000000000	0.803209510447	1.24500517859	1684.88848093	2494.14184701	39.7939369358	9.34845872605	13.5110894516	1083.86682493	0.0188238953172	6.64781956229e-06	0.131154185462	vapor
195.658996667	0.650000000000	0.801936371378	1.24698172535	1687.79381646	2498.33193794	39.8153691953	9.35302124963	13.5155044609	1084.63948943	0.0171916736643	6.65513082723e-06	0.131342475174	vapor
195.969068333	0.650000000000	0.800667284225	1.24895823734	1690.70054107	2502.52339534	39.8367744953	9.35756695156	13.5199034000	1085.41171280	0.0155662123751	6.66243825183e-06	0.131530628230	vapor
196.279140000	0.650000000000	0.799402229565	1.25093471474	1693.60864966	2506.71621424	39.8581528955	9.36209587645	13.5242863083	1086.18349608	0.0139474705428	6.66974184531e-06	0.131718644495	vapor
196.589211667	0.650000000000	0.798141188097	1.25291115772	1696.51813716	2510.91038968	39.8795044557	9.36660806898	13.5286532258	1086.95484024	0.0123354075710	6.67704161685e-06	0.131906523835	vapor
196.899283333	0.650000000000	0.796884140644	1.25488756646	1699.42899850	2515.10591670	39.9008292353	9.37110357383	13.5330041921	1087.72574629	0.0107299831709	6.68433757562e-06	0.132094266124	vapor
197.209355000	0.650000000000	0.795631068153	1.25686394112	1702.34122863	2519.30279036	39.9221272935	9.37558243570	13.5373392471	1088.49621522	0.00913115735839	6.69162973073e-06	0.132281871238	vapor
197.519426667	0.650000000000	0.794381951692	1.25884028189	1705.25482251	2523.50100574	39.9433986892	9.38004469931	13.5416584307	1089.26624799	0.00753889045155	6.69891809125e-06	0.132469339058	vapor
197.829498333	0.650000000000	0.793136772450	1.26081658894	1708.16977511	2527.70055792	39.9646434814	9.38449040940	13.5459617828	1090.03584560	0.00595314306782	6.70620266623e-06	0.132656669471	vapor
198.139570000	0.650000000000	0.791895511734	1.26279286242	1711.08608143	2531.90144200	39.9858617285	9.38891961069	13.5502493434	1090.80500901	0.00437387612153	6.71348346468e-06	0.132843862366	vapor
198.449641667	0.650000000000	0.790658150973	1.26476910251	1714.00373646	2536.10365309	40.0070534889	9.39333234794	13.5545211526	1091.57373918	0.00280105082130	6.72076049558e-06	0.133030917639	vapor
198.759713333	0.650000000000	0.789424671712	1.26674530938	1716.92273521	2540.30718631	40.0282188207	9.39772866591	13.5587772503	1092.34203707	0.00123462866722	6.72803376785e-06	0.133217835188	vapor
199.069785000	0.650000000000	0.788195055612	1.26872148319	1719.84307272	2544.51203679	40.0493577819	9.40210860936	13.5630176769	1093.10990363	-0.000325428551289	6.73530329041e-06	0.133404614916	vapor
199.379856667	0.650000000000	0.786969284452	1.27069762411	1722.76474401	2548.71819969	40.0704704302	9.40647222305	13.5672424724	1093.87733981	-0.00187915875853	6.74256907213e-06	0.133591256732	vapor
199.689928333	0.650000000000	0.785747340125	1.27267373230	1725.68774416	2552.92567015	40.0915568231	9.41081955175	13.5714516770	1094.64434654	-0.00342659959454	6.74983112184e-06	0.133777760546	vapor
200.000000000	0.650000000000	0.784529204637	1.27464980792	1728.61206821	2557.13444336	40.1126170179	9.41515064022	13.5756453310	1095.41092477	-0.00496778841782	6.75708944834e-06	0.133964126274	vapor
