Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	0.150000000000	0.191766810361	5.21466669920	1632.96634060	2415.16634548	45.4452167970	9.25180252730	13.3858443582	1064.35677052	0.0591067833175	6.49881915758e-06	0.126643656355	vapor
189.767635000	0.150000000000	0.191453425384	5.22320244724	1635.83730424	2419.31767132	45.4671105245	9.25670579568	13.3907098231	1065.13901023	0.0573048748701	6.50623656262e-06	0.126835626819	vapor
190.077706667	0.150000000000	0.191141064424	5.23173815640	1638.70977963	2423.47050309	45.4889764369	9.26159134640	13.3955577679	1065.92079489	0.0555107460583	6.51364982158e-06	0.127027460537	vapor
190.387778333	0.150000000000	0.190829722461	5.24027382687	1641.58376133	2427.62483536	45.5108145965	9.26645922356	13.4003882354	1066.70212556	0.0537243482598	6.52105894504e-06	0.127219157295	vapor
190.697850000	0.150000000000	0.190519394510	5.24880945886	1644.45924389	2431.78066272	45.5326250651	9.27130947132	13.4052012684	1067.48300333	0.0519456332313	6.52846394358e-06	0.127410716883	vapor
191.007921667	0.150000000000	0.190210075618	5.25734505257	1647.33622188	2435.93797976	45.5544079045	9.27614213392	13.4099969099	1068.26342925	0.0501745531052	6.53586482769e-06	0.127602139096	vapor
191.317993333	0.150000000000	0.189901760865	5.26588060820	1650.21468988	2440.09678111	45.5761631761	9.28095725566	13.4147752029	1069.04340440	0.0484110603854	6.54326160786e-06	0.127793423735	vapor
191.628065000	0.150000000000	0.189594445361	5.27441612594	1653.09464249	2444.25706138	45.5978909411	9.28575488090	13.4195361903	1069.82292981	0.0466551079437	6.55065429450e-06	0.127984570606	vapor
191.938136667	0.150000000000	0.189288124249	5.28295160600	1655.97607433	2448.41881523	45.6195912605	9.29053505407	13.4242799154	1070.60200653	0.0449066490184	6.55804289801e-06	0.128175579520	vapor
192.248208333	0.150000000000	0.188982792705	5.29148704856	1658.85898001	2452.58203730	45.6412641952	9.29529781965	13.4290064213	1071.38063561	0.0431656372091	6.56542742871e-06	0.128366450294	vapor
192.558280000	0.150000000000	0.188678445934	5.30002245382	1661.74335419	2456.74672226	45.6629098056	9.30004322219	13.4337157513	1072.15881807	0.0414320264737	6.57280789690e-06	0.128557182748	vapor
192.868351667	0.150000000000	0.188375079171	5.30855782197	1664.62919150	2460.91286479	45.6845281521	9.30477130625	13.4384079488	1072.93655493	0.0397057711260	6.58018431285e-06	0.128747776710	vapor
193.178423333	0.150000000000	0.188072687686	5.31709315321	1667.51648661	2465.08045959	45.7061192948	9.30948211649	13.4430830571	1073.71384721	0.0379868258324	6.58755668675e-06	0.128938232010	vapor
193.488495000	0.150000000000	0.187771266775	5.32562844772	1670.40523421	2469.24950137	45.7276832936	9.31417569759	13.4477411197	1074.49069593	0.0362751456076	6.59492502877e-06	0.129128548486	vapor
193.798566667	0.150000000000	0.187470811766	5.33416370568	1673.29542899	2473.41998484	45.7492202081	9.31885209426	13.4523821800	1075.26710208	0.0345706858131	6.60228934905e-06	0.129318725978	vapor
194.108638333	0.150000000000	0.187171318019	5.34269892730	1676.18706565	2477.59190474	45.7707300978	9.32351135127	13.4570062817	1076.04306667	0.0328734021528	6.60964965767e-06	0.129508764332	vapor
194.418710000	0.150000000000	0.186872780919	5.35123411275	1679.08013891	2481.76525582	45.7922130220	9.32815351343	13.4616134683	1076.81859069	0.0311832506708	6.61700596467e-06	0.129698663400	vapor
194.728781667	0.150000000000	0.186575195886	5.35976926222	1681.97464351	2485.94003285	45.8136690396	9.33277862557	13.4662037834	1077.59367511	0.0295001877478	6.62435828005e-06	0.129888423037	vapor
195.038853333	0.150000000000	0.186278558364	5.36830437589	1684.87057420	2490.11623059	45.8350982095	9.33738673256	13.4707772708	1078.36832093	0.0278241700983	6.63170661377e-06	0.130078043104	vapor
195.348925000	0.150000000000	0.185982863830	5.37683945394	1687.76792574	2494.29384383	45.8565005902	9.34197787930	13.4753339742	1079.14252911	0.0261551547683	6.63905097576e-06	0.130267523465	vapor
195.658996667	0.150000000000	0.185688107789	5.38537449656	1690.66669290	2498.47286738	45.8778762402	9.34655211070	13.4798739373	1079.91630061	0.0244930991307	6.64639137589e-06	0.130456863991	vapor
195.969068333	0.150000000000	0.185394285772	5.39390950392	1693.56687047	2502.65329606	45.8992252177	9.35110947173	13.4843972039	1080.68963641	0.0228379608844	6.65372782399e-06	0.130646064557	vapor
196.279140000	0.150000000000	0.185101393342	5.40244447621	1696.46845326	2506.83512469	45.9205475806	9.35565000735	13.4889038178	1081.46253746	0.0211896980495	6.66106032988e-06	0.130835125040	vapor
196.589211667	0.150000000000	0.184809426088	5.41097941359	1699.37143608	2511.01834812	45.9418433866	9.36017376254	13.4933938229	1082.23500469	0.0195482689662	6.66838890330e-06	0.131024045324	vapor
196.899283333	0.150000000000	0.184518379627	5.41951431625	1702.27581377	2515.20296120	45.9631126935	9.36468078233	13.4978672631	1083.00703907	0.0179136322905	6.67571355398e-06	0.131212825298	vapor
197.209355000	0.150000000000	0.184228249604	5.42804918437	1705.18158116	2519.38895881	45.9843555584	9.36917111173	13.5023241823	1083.77864151	0.0162857469927	6.68303429159e-06	0.131401464854	vapor
197.519426667	0.150000000000	0.183939031691	5.43658401811	1708.08873311	2523.57633583	46.0055720386	9.37364479577	13.5067646243	1084.54981297	0.0146645723535	6.69035112578e-06	0.131589963888	vapor
197.829498333	0.150000000000	0.183650721589	5.44511881765	1710.99726450	2527.76508715	46.0267621911	9.37810187950	13.5111886332	1085.32055435	0.0130500679616	6.69766406614e-06	0.131778322302	vapor
198.139570000	0.150000000000	0.183363315024	5.45365358316	1713.90717022	2531.95520769	46.0479260726	9.38254240798	13.5155962529	1086.09086659	0.0114421937120	6.70497312225e-06	0.131966540000	vapor
198.449641667	0.150000000000	0.183076807749	5.46218831481	1716.81844515	2536.14669237	46.0690637397	9.38696642626	13.5199875274	1086.86075059	0.00984090980108	6.71227830361e-06	0.132154616893	vapor
198.759713333	0.150000000000	0.182791195545	5.47072301277	1719.73108422	2540.33953614	46.0901752487	9.39137397942	13.5243625006	1087.63020727	0.00824617672659	6.71957961972e-06	0.132342552894	vapor
199.069785000	0.150000000000	0.182506474218	5.47925767720	1722.64508235	2544.53373393	46.1112606558	9.39576511251	13.5287212166	1088.39923754	0.00665795528280	6.72687708002e-06	0.132530347922	vapor
199.379856667	0.150000000000	0.182222639601	5.48779230829	1725.56043449	2548.72928073	46.1323200171	9.40013987060	13.5330637194	1089.16784228	0.00507620655934	6.73417069392e-06	0.132718001899	vapor
199.689928333	0.150000000000	0.181939687553	5.49632690618	1728.47713558	2552.92617151	46.1533533882	9.40449829875	13.5373900530	1089.93602239	0.00350089193783	6.74146047079e-06	0.132905514750	vapor
200.000000000	0.150000000000	0.181657613958	5.50486147106	1731.39518060	2557.12440126	46.1743608248	9.40884044203	13.5417002614	1090.70377877	0.00193197308964	6.74874641996e-06	0.133092886406	vapor
