Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.147491667	0.450000000000	0.575082677712	1.73888040582	1628.28499769	2410.78118030	40.8825379051	9.25091810984	13.4040613972	1066.41542063	0.0562054425190	6.49692804801e-06	0.127003835635	vapor
189.457563333	0.450000000000	0.574141080256	1.74173218811	1631.15865989	2414.93814454	40.9044972789	9.25583147296	13.4088611556	1067.19755692	0.0544152454613	6.50433098721e-06	0.127195256785	vapor
189.767635000	0.450000000000	0.573202573902	1.74458393163	1634.03382515	2419.09659439	40.9264285777	9.26072710817	13.4136437825	1067.97923293	0.0526327716966	6.51172984265e-06	0.127386543642	vapor
190.077706667	0.450000000000	0.572267143388	1.74743563658	1636.91048808	2423.25652454	40.9483318653	9.26560505926	13.4184093176	1068.76044980	0.0508579729576	6.51912462459e-06	0.127577695973	vapor
190.387778333	0.450000000000	0.571334773552	1.75028730316	1639.78864329	2427.41792971	40.9702072051	9.27046537006	13.4231578006	1069.54120864	0.0490908013529	6.52651534326e-06	0.127768713554	vapor
190.697850000	0.450000000000	0.570405449332	1.75313893156	1642.66828540	2431.58080461	40.9920546604	9.27530808452	13.4278892716	1070.32151057	0.0473312093634	6.53390200884e-06	0.127959596162	vapor
191.007921667	0.450000000000	0.569479155767	1.75599052200	1645.54940907	2435.74514397	41.0138742942	9.28013324664	13.4326037705	1071.10135669	0.0455791498393	6.54128463146e-06	0.128150343583	vapor
191.317993333	0.450000000000	0.568555877990	1.75884207465	1648.43200894	2439.91094253	41.0356661693	9.28494090048	13.4373013374	1071.88074808	0.0438345759962	6.54866322123e-06	0.128340955607	vapor
191.628065000	0.450000000000	0.567635601235	1.76169358973	1651.31607968	2444.07819506	41.0574303481	9.28973109018	13.4419820126	1072.65968585	0.0420974414124	6.55603778820e-06	0.128531432029	vapor
191.938136667	0.450000000000	0.566718310833	1.76454506743	1654.20161598	2448.24689632	41.0791668929	9.29450385994	13.4466458364	1073.43817107	0.0403677000253	6.56340834237e-06	0.128721772650	vapor
192.248208333	0.450000000000	0.565803992207	1.76739650793	1657.08861253	2452.41704110	41.1008758659	9.29925925401	13.4512928492	1074.21620482	0.0386453061281	6.57077489373e-06	0.128911977276	vapor
192.558280000	0.450000000000	0.564892630880	1.77024791143	1659.97706403	2456.58862417	41.1225573287	9.30399731672	13.4559230915	1074.99378816	0.0369302143672	6.57813745221e-06	0.129102045718	vapor
192.868351667	0.450000000000	0.563984212466	1.77309927813	1662.86696521	2460.76164037	41.1442113430	9.30871809242	13.4605366039	1075.77092214	0.0352223797382	6.58549602770e-06	0.129291977792	vapor
193.178423333	0.450000000000	0.563078722674	1.77595060820	1665.75831080	2464.93608449	41.1658379702	9.31342162554	13.4651334270	1076.54760784	0.0335217575834	6.59285063006e-06	0.129481773319	vapor
193.488495000	0.450000000000	0.562176147305	1.77880190185	1668.65109554	2469.11195137	41.1874372712	9.31810796053	13.4697136016	1077.32384628	0.0318283035885	6.60020126908e-06	0.129671432125	vapor
193.798566667	0.450000000000	0.561276472252	1.78165315925	1671.54531420	2473.28923586	41.2090093071	9.32277714192	13.4742771685	1078.09963851	0.0301419737796	6.60754795456e-06	0.129860954042	vapor
194.108638333	0.450000000000	0.560379683500	1.78450438059	1674.44096155	2477.46793282	41.2305541385	9.32742921425	13.4788241687	1078.87498555	0.0284627245198	6.61489069621e-06	0.130050338906	vapor
194.418710000	0.450000000000	0.559485767124	1.78735556606	1677.33803238	2481.64803710	41.2520718257	9.33206422210	13.4833546429	1079.64988844	0.0267905125070	6.62222950374e-06	0.130239586557	vapor
194.728781667	0.450000000000	0.558594709289	1.79020671584	1680.23652148	2485.82954361	41.2735624291	9.33668221012	13.4878686324	1080.42434820	0.0251252947700	6.62956438680e-06	0.130428696842	vapor
195.038853333	0.450000000000	0.557706496249	1.79305783010	1683.13642367	2490.01244722	41.2950260086	9.34128322296	13.4923661782	1081.19836583	0.0234670286661	6.63689535500e-06	0.130617669610	vapor
195.348925000	0.450000000000	0.556821114347	1.79590890904	1686.03773378	2494.19674285	41.3164626240	9.34586730531	13.4968473214	1081.97194234	0.0218156718783	6.64422241792e-06	0.130806504718	vapor
195.658996667	0.450000000000	0.555938550013	1.79875995284	1688.94044664	2498.38242541	41.3378723348	9.35043450189	13.5013121032	1082.74507873	0.0201711824119	6.65154558510e-06	0.130995202026	vapor
195.969068333	0.450000000000	0.555058789763	1.80161096166	1691.84455711	2502.56948985	41.3592552003	9.35498485746	13.5057605650	1083.51777600	0.0185335185922	6.65886486603e-06	0.131183761397	vapor
196.279140000	0.450000000000	0.554181820201	1.80446193568	1694.75006005	2506.75793111	41.3806112798	9.35951841678	13.5101927480	1084.29003512	0.0169026390611	6.66618027019e-06	0.131372182702	vapor
196.589211667	0.450000000000	0.553307628016	1.80731287509	1697.65695035	2510.94774414	41.4019406320	9.36403522464	13.5146086937	1085.06185709	0.0152785027745	6.67349180700e-06	0.131560465815	vapor
196.899283333	0.450000000000	0.552436199981	1.81016378006	1700.56522289	2515.13892392	41.4232433156	9.36853532586	13.5190084433	1085.83324287	0.0136610690003	6.68079948584e-06	0.131748610613	vapor
197.209355000	0.450000000000	0.551567522955	1.81301465076	1703.47487259	2519.33146543	41.4445193892	9.37301876526	13.5233920385	1086.60419344	0.0120502973142	6.68810331606e-06	0.131936616981	vapor
197.519426667	0.450000000000	0.550701583878	1.81586548736	1706.38589436	2523.52536367	41.4657689110	9.37748558769	13.5277595206	1087.37470975	0.0104461475981	6.69540330697e-06	0.132124484804	vapor
197.829498333	0.450000000000	0.549838369776	1.81871629004	1709.29828313	2527.72061365	41.4869919391	9.38193583801	13.5321109313	1088.14479276	0.00884858003708	6.70269946785e-06	0.132312213976	vapor
198.139570000	0.450000000000	0.548977867754	1.82156705896	1712.21203386	2531.91721039	41.5081885313	9.38636956107	13.5364463120	1088.91444343	0.00725755511647	6.70999180794e-06	0.132499804391	vapor
198.449641667	0.450000000000	0.548120065000	1.82441779430	1715.12714150	2536.11514893	41.5293587452	9.39078680175	13.5407657045	1089.68366270	0.00567303361982	6.71728033644e-06	0.132687255951	vapor
198.759713333	0.450000000000	0.547264948784	1.82726849622	1718.04360102	2540.31442432	41.5505026383	9.39518760493	13.5450691504	1090.45245150	0.00409497662555	6.72456506252e-06	0.132874568561	vapor
199.069785000	0.450000000000	0.546412506455	1.83011916489	1720.96140742	2544.51503162	41.5716202678	9.39957201549	13.5493566914	1091.22081078	0.00252334550489	6.73184599529e-06	0.133061742128	vapor
199.379856667	0.450000000000	0.545562725440	1.83296980048	1723.88055569	2548.71696591	41.5927116907	9.40394007831	13.5536283690	1091.98874146	0.000958101919025	6.73912314386e-06	0.133248776567	vapor
199.689928333	0.450000000000	0.544715593249	1.83582040315	1726.80104085	2552.92022226	41.6137769640	9.40829183828	13.5578842252	1092.75624446	-0.000600792183059	6.74639651729e-06	0.133435671795	vapor
200.000000000	0.450000000000	0.543871097468	1.83867097306	1729.72285792	2557.12479579	41.6348161441	9.41262734028	13.5621243016	1093.52332070	-0.00215337456764	6.75366612459e-06	0.133622427732	vapor
