Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.147491667	0.600000000000	0.766001217453	1.30548095384	1627.38198945	2410.67056175	39.6912495944	9.25293512187	13.4155393337	1067.84258324	0.0537746440549	6.49980016685e-06	0.127271793838	vapor
189.457563333	0.600000000000	0.764746877637	1.30762220709	1630.25775429	2414.83107855	39.7132277348	9.25784466640	13.4202977054	1068.62440287	0.0519946572129	6.50719348555e-06	0.127462887479	vapor
189.767635000	0.600000000000	0.763496661615	1.30976342173	1633.13501511	2418.99306815	39.7351777020	9.26273649971	13.4250391604	1069.40576040	0.0502223376257	6.51458275857e-06	0.127653847891	vapor
190.077706667	0.600000000000	0.762250548968	1.31190459797	1636.01376655	2423.15652534	39.7570995605	9.26761066546	13.4297637371	1070.18665697	0.0484576374254	6.52196799597e-06	0.127844674835	vapor
190.387778333	0.600000000000	0.761008519412	1.31404573601	1638.89400326	2427.32144486	39.7789933743	9.27246720739	13.4344714736	1070.96709370	0.0467005091171	6.52934920779e-06	0.128035368081	vapor
190.697850000	0.600000000000	0.759770552796	1.31618683604	1641.77571990	2431.48782152	39.8008592075	9.27730616931	13.4391624084	1071.74707174	0.0449509055741	6.53672640398e-06	0.128225927402	vapor
191.007921667	0.600000000000	0.758536629104	1.31832789826	1644.65891115	2435.65565010	39.8226971235	9.28212759511	13.4438365802	1072.52659220	0.0432087800357	6.54409959451e-06	0.128416352580	vapor
191.317993333	0.600000000000	0.757306728452	1.32046892287	1647.54357170	2439.82492542	39.8445071860	9.28693152874	13.4484940276	1073.30565620	0.0414740861036	6.55146878926e-06	0.128606643398	vapor
191.628065000	0.600000000000	0.756080831085	1.32260991006	1650.42969626	2443.99564229	39.8662894579	9.29171801423	13.4531347895	1074.08426483	0.0397467777384	6.55883399809e-06	0.128796799647	vapor
191.938136667	0.600000000000	0.754858917379	1.32475086003	1653.31727953	2448.16779555	39.8880440023	9.29648709567	13.4577589046	1074.86241921	0.0380268092564	6.56619523082e-06	0.128986821122	vapor
192.248208333	0.600000000000	0.753640967840	1.32689177297	1656.20631626	2452.34138004	39.9097708817	9.30123881719	13.4623664121	1075.64012040	0.0363141353269	6.57355249724e-06	0.129176707625	vapor
192.558280000	0.600000000000	0.752426963099	1.32903264907	1659.09680118	2456.51639062	39.9314701587	9.30597322302	13.4669573510	1076.41736951	0.0346087109686	6.58090580708e-06	0.129366458961	vapor
192.868351667	0.600000000000	0.751216883917	1.33117348852	1661.98872904	2460.69282216	39.9531418955	9.31069035740	13.4715317606	1077.19416760	0.0329104915466	6.58825517004e-06	0.129556074942	vapor
193.178423333	0.600000000000	0.750010711178	1.33331429151	1664.88209462	2464.87066953	39.9747861539	9.31539026465	13.4760896801	1077.97051574	0.0312194327693	6.59560059580e-06	0.129745555384	vapor
193.488495000	0.600000000000	0.748808425891	1.33545505823	1667.77689269	2469.04992763	39.9964029957	9.32007298912	13.4806311490	1078.74641500	0.0295354906852	6.60294209396e-06	0.129934900108	vapor
193.798566667	0.600000000000	0.747610009190	1.33759578886	1670.67311805	2473.23059137	40.0179924825	9.32473857522	13.4851562067	1079.52186643	0.0278586216804	6.61027967412e-06	0.130124108941	vapor
194.108638333	0.600000000000	0.746415442330	1.33973648358	1673.57076551	2477.41265566	40.0395546754	9.32938706740	13.4896648928	1080.29687107	0.0261887824748	6.61761334582e-06	0.130313181713	vapor
194.418710000	0.600000000000	0.745224706689	1.34187714259	1676.46982988	2481.59611543	40.0610896355	9.33401851015	13.4941572469	1081.07142997	0.0245259301197	6.62494311857e-06	0.130502118262	vapor
194.728781667	0.600000000000	0.744037783764	1.34401776606	1679.37030599	2485.78096563	40.0825974236	9.33863294798	13.4986333088	1081.84554416	0.0228700219948	6.63226900184e-06	0.130690918428	vapor
195.038853333	0.600000000000	0.742854655173	1.34615835418	1682.27218870	2489.96720121	40.1040781003	9.34323042546	13.5030931183	1082.61921467	0.0212210158050	6.63959100507e-06	0.130879582057	vapor
195.348925000	0.600000000000	0.741675302651	1.34829890712	1685.17547286	2494.15481713	40.1255317260	9.34781098718	13.5075367151	1083.39244252	0.0195788695778	6.64690913765e-06	0.131068109000	vapor
195.658996667	0.600000000000	0.740499708053	1.35043942506	1688.08015334	2498.34380838	40.1469583606	9.35237467776	13.5119641394	1084.16522872	0.0179435416603	6.65422340893e-06	0.131256499113	vapor
195.969068333	0.600000000000	0.739327853349	1.35257990818	1690.98622504	2502.53416995	40.1683580642	9.35692154186	13.5163754310	1084.93757428	0.0163149907165	6.66153382825e-06	0.131444752254	vapor
196.279140000	0.600000000000	0.738159720625	1.35472035666	1693.89368283	2506.72589683	40.1897308965	9.36145162414	13.5207706300	1085.70948021	0.0146931757242	6.66884040488e-06	0.131632868290	vapor
196.589211667	0.600000000000	0.736995292082	1.35686077068	1696.80252165	2510.91898405	40.2110769169	9.36596496929	13.5251497766	1086.48094749	0.0130780559728	6.67614314808e-06	0.131820847089	vapor
196.899283333	0.600000000000	0.735834550036	1.35900115040	1699.71273641	2515.11342664	40.2323961845	9.37046162205	13.5295129110	1087.25197712	0.0114695910597	6.68344206705e-06	0.132008688525	vapor
197.209355000	0.600000000000	0.734677476914	1.36114149599	1702.62432204	2519.30921964	40.2536887586	9.37494162713	13.5338600734	1088.02257008	0.00986774088853	6.69073717097e-06	0.132196392477	vapor
197.519426667	0.600000000000	0.733524055256	1.36328180764	1705.53727351	2523.50635810	40.2749546978	9.37940502929	13.5381913040	1088.79272734	0.00827246566571	6.69802846898e-06	0.132383958828	vapor
197.829498333	0.600000000000	0.732374267713	1.36542208552	1708.45158577	2527.70483708	40.2961940609	9.38385187328	13.5425066433	1089.56244988	0.00668372589814	6.70531597017e-06	0.132571387465	vapor
198.139570000	0.600000000000	0.731228097048	1.36756232978	1711.36725380	2531.90465167	40.3174069061	9.38828220389	13.5468061315	1090.33173866	0.00510148239056	6.71259968363e-06	0.132758678279	vapor
198.449641667	0.600000000000	0.730085526132	1.36970254060	1714.28427259	2536.10579695	40.3385932916	9.39269606588	13.5510898093	1091.10059464	0.00352569624272	6.71987961838e-06	0.132945831168	vapor
198.759713333	0.600000000000	0.728946537943	1.37184271815	1717.20263715	2540.30826804	40.3597532755	9.39709350406	13.5553577169	1091.86901878	0.00195632884711	6.72715578341e-06	0.133132846030	vapor
199.069785000	0.600000000000	0.727811115570	1.37398286260	1720.12234249	2544.51206005	40.3808869154	9.40147456320	13.5596098950	1092.63701201	0.000393341886112	6.73442818769e-06	0.133319722771	vapor
199.379856667	0.600000000000	0.726679242206	1.37612297410	1723.04338364	2548.71716810	40.4019942689	9.40583928811	13.5638463841	1093.40457529	-0.00116330267039	6.74169684015e-06	0.133506461300	vapor
199.689928333	0.600000000000	0.725550901152	1.37826305282	1725.96575565	2552.92358734	40.4230753935	9.41018772357	13.5680672247	1094.17170954	-0.00271364256766	6.74896174967e-06	0.133693061530	vapor
200.000000000	0.600000000000	0.724426075812	1.38040309893	1728.88945356	2557.13131292	40.4441303461	9.41451991439	13.5722724575	1094.93841570	-0.00425771526841	6.75622292511e-06	0.133879523377	vapor
