Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.147491667	0.850000000000	1.08333309736	0.923077124146	1625.88146210	2410.49701762	38.2467912349	9.25629486489	13.4345555988	1070.23117244	0.0496207009341	6.50474373083e-06	0.127706907643	vapor
189.457563333	0.850000000000	1.08155882757	0.924591408726	1628.76072277	2414.66342018	38.2688004672	9.26119806677	13.4392454105	1071.01240739	0.0478583237548	6.51212056250e-06	0.127897476177	vapor
189.767635000	0.850000000000	1.07979040470	0.926105654992	1631.64146761	2418.83127436	38.2907813636	9.26608358495	13.4439186622	1071.79317754	0.0461035159366	6.51949341431e-06	0.128087913187	vapor
190.077706667	0.850000000000	1.07802779967	0.927619863144	1634.52369133	2423.00057501	38.3127339897	9.27095146291	13.4485753896	1072.57348405	0.0443562303193	6.52686229597e-06	0.128278218426	vapor
190.387778333	0.850000000000	1.07627098359	0.929134033383	1637.40738865	2427.17131702	38.3346584107	9.27580174420	13.4532156285	1073.35332808	0.0426164201090	6.53422721713e-06	0.128468391656	vapor
190.697850000	0.850000000000	1.07451992776	0.930648165904	1640.29255427	2431.34349529	38.3565546917	9.28063447244	13.4578394150	1074.13271079	0.0408840388741	6.54158818744e-06	0.128658432641	vapor
191.007921667	0.850000000000	1.07277460367	0.932162260905	1643.17918295	2435.51710472	38.3784228973	9.28544969132	13.4624467852	1074.91163332	0.0391590405427	6.54894521647e-06	0.128848341155	vapor
191.317993333	0.850000000000	1.07103498300	0.933676318580	1646.06726943	2439.69214022	38.4002630921	9.29024744463	13.4670377755	1075.69009681	0.0374413793992	6.55629831380e-06	0.129038116972	vapor
191.628065000	0.850000000000	1.06930103762	0.935190339122	1648.95680847	2443.86859673	38.4220753403	9.29502777620	13.4716124222	1076.46810239	0.0357310100809	6.56364748892e-06	0.129227759877	vapor
191.938136667	0.850000000000	1.06757273959	0.936704322725	1651.84779485	2448.04646917	38.4438597057	9.29979072993	13.4761707620	1077.24565119	0.0340278875749	6.57099275132e-06	0.129417269655	vapor
192.248208333	0.850000000000	1.06585006115	0.938218269578	1654.74022336	2452.22575250	38.4656162523	9.30453634979	13.4807128315	1078.02274431	0.0323319672154	6.57833411045e-06	0.129606646100	vapor
192.558280000	0.850000000000	1.06413297471	0.939732179872	1657.63408879	2456.40644168	38.4873450434	9.30926467982	13.4852386675	1078.79938288	0.0306432046799	6.58567157570e-06	0.129795889011	vapor
192.868351667	0.850000000000	1.06242145289	0.941246053794	1660.52938596	2460.58853169	38.5090461422	9.31397576408	13.4897483069	1079.57556797	0.0289615559867	6.59300515644e-06	0.129984998189	vapor
193.178423333	0.850000000000	1.06071546847	0.942759891533	1663.42610969	2464.77201749	38.5307196118	9.31866964672	13.4942417867	1080.35130070	0.0272869774918	6.60033486200e-06	0.130173973444	vapor
193.488495000	0.850000000000	1.05901499441	0.944273693273	1666.32425482	2468.95689410	38.5523655149	9.32334637191	13.4987191442	1081.12658214	0.0256194258856	6.60766070168e-06	0.130362814590	vapor
193.798566667	0.850000000000	1.05732000385	0.945787459200	1669.22381620	2473.14315652	38.5739839140	9.32800598390	13.5031804165	1081.90141337	0.0239588581901	6.61498268474e-06	0.130551521444	vapor
194.108638333	0.850000000000	1.05563047011	0.947301189496	1672.12478868	2477.33079976	38.5955748713	9.33264852695	13.5076256410	1082.67579547	0.0223052317560	6.62230082039e-06	0.130740093830	vapor
194.418710000	0.850000000000	1.05394636667	0.948814884345	1675.02716716	2481.51981885	38.6171384488	9.33727404539	13.5120548552	1083.44972949	0.0206585042599	6.62961511783e-06	0.130928531577	vapor
194.728781667	0.850000000000	1.05226766721	0.950328543926	1677.93094651	2485.71020884	38.6386747084	9.34188258357	13.5164680965	1084.22321650	0.0190186337010	6.63692558619e-06	0.131116834519	vapor
195.038853333	0.850000000000	1.05059434555	0.951842168419	1680.83612163	2489.90196479	38.6601837115	9.34647418589	13.5208654027	1084.99625755	0.0173855783987	6.64423223460e-06	0.131305002493	vapor
195.348925000	0.850000000000	1.04892637570	0.953355758004	1683.74268744	2494.09508174	38.6816655196	9.35104889677	13.5252468115	1085.76885367	0.0157592969894	6.65153507214e-06	0.131493035343	vapor
195.658996667	0.850000000000	1.04726373184	0.954869312857	1686.65063886	2498.28955479	38.7031201936	9.35560676067	13.5296123607	1086.54100591	0.0141397484240	6.65883410785e-06	0.131680932916	vapor
195.969068333	0.850000000000	1.04560638829	0.956382833154	1689.55997083	2502.48537901	38.7245477944	9.36014782208	13.5339620882	1087.31271530	0.0125268919650	6.66612935073e-06	0.131868695066	vapor
196.279140000	0.850000000000	1.04395431958	0.957896319071	1692.47067831	2506.68254952	38.7459483827	9.36467212552	13.5382960320	1088.08398285	0.0109206871837	6.67342080977e-06	0.132056321650	vapor
196.589211667	0.850000000000	1.04230750036	0.959409770781	1695.38275625	2510.88106142	38.7673220188	9.36917971551	13.5426142301	1088.85480959	0.00932109395752	6.68070849390e-06	0.132243812529	vapor
196.899283333	0.850000000000	1.04066590547	0.960923188457	1698.29619964	2515.08090983	38.7886687629	9.37367063661	13.5469167207	1089.62519653	0.00772807246728	6.68799241202e-06	0.132431167571	vapor
197.209355000	0.850000000000	1.03902950990	0.962436572271	1701.21100346	2519.28208989	38.8099886749	9.37814493341	13.5512035420	1090.39514467	0.00614158319462	6.69527257301e-06	0.132618386646	vapor
197.519426667	0.850000000000	1.03739828882	0.963949922393	1704.12716271	2523.48459675	38.8312818147	9.38260265049	13.5554747322	1091.16465501	0.00456158691926	6.70254898571e-06	0.132805469630	vapor
197.829498333	0.850000000000	1.03577221754	0.965463238992	1707.04467242	2527.68842556	38.8525482416	9.38704383247	13.5597303298	1091.93372854	0.00298804471650	6.70982165892e-06	0.132992416404	vapor
198.139570000	0.850000000000	1.03415127152	0.966976522236	1709.96352760	2531.89357150	38.8737880149	9.39146852396	13.5639703730	1092.70236625	0.00142091795441	6.71709060140e-06	0.133179226853	vapor
198.449641667	0.850000000000	1.03253542640	0.968489772293	1712.88372331	2536.10002976	38.8950011938	9.39587676959	13.5681949005	1093.47056912	-0.000139831708487	6.72435582189e-06	0.133365900864	vapor
198.759713333	0.850000000000	1.03092465797	0.970002989329	1715.80525459	2540.30779552	38.9161878370	9.40026861401	13.5724039507	1094.23833811	-0.00169424232590	6.73161732909e-06	0.133552438331	vapor
199.069785000	0.850000000000	1.02931894215	0.971516173508	1718.72811651	2544.51686399	38.9373480032	9.40464410185	13.5765975621	1095.00567420	-0.00324235166621	6.73887513168e-06	0.133738839153	vapor
199.379856667	0.850000000000	1.02771825505	0.973029324995	1721.65230415	2548.72723039	38.9584817508	9.40900327777	13.5807757735	1095.77257836	-0.00478419721512	6.74612923828e-06	0.133925103230	vapor
199.689928333	0.850000000000	1.02612257291	0.974542443951	1724.57781260	2552.93888996	38.9795891381	9.41334618640	13.5849386235	1096.53905153	-0.00631981617787	6.75337965751e-06	0.134111230470	vapor
200.000000000	0.850000000000	1.02453187212	0.976055530540	1727.50463697	2557.15183793	39.0006702229	9.41767287241	13.5890861509	1097.30509467	-0.00784924548179	6.76062639793e-06	0.134297220782	vapor
