Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	0.100000000000	0.127887411641	7.81937789783	1633.26836479	2415.20615458	47.1191424047	9.25113070799	13.3819904971	1063.88492813	0.0598681620492	6.49792835863e-06	0.126549522461	vapor
189.767635000	0.100000000000	0.127678428383	7.83217660699	1636.13862690	2419.35628760	47.1410298413	9.25603525241	13.3868698257	1064.66725261	0.0580631354390	6.50534877489e-06	0.126741611111	vapor
190.077706667	0.100000000000	0.127470127650	7.84497527722	1639.01040311	2423.50793084	47.1628894957	9.26092207354	13.3917315628	1065.44912277	0.0562659049715	6.51276503337e-06	0.126933562631	vapor
190.387778333	0.100000000000	0.127262506101	7.85777390871	1641.88368796	2427.66107884	47.1847214299	9.26579121551	13.3965757515	1066.23053969	0.0544764219122	6.52017714473e-06	0.127125376807	vapor
190.697850000	0.100000000000	0.127055560417	7.87057250168	1644.75847600	2431.81572617	47.2065257055	9.27064272253	13.4014024353	1067.01150441	0.0526946379046	6.52758511960e-06	0.127317053433	vapor
191.007921667	0.100000000000	0.126849287298	7.88337105631	1647.63476178	2435.97186741	47.2283023841	9.27547663886	13.4062116574	1067.79201802	0.0509205049704	6.53498896854e-06	0.127508592304	vapor
191.317993333	0.100000000000	0.126643683469	7.89616957282	1650.51253987	2440.12949715	47.2500515269	9.28029300886	13.4110034614	1068.57208155	0.0491539755029	6.54238870208e-06	0.127699993224	vapor
191.628065000	0.100000000000	0.126438745675	7.90896805139	1653.39180486	2444.28861000	47.2717731948	9.28509187692	13.4157778908	1069.35169605	0.0473950022653	6.54978433071e-06	0.127891256001	vapor
191.938136667	0.100000000000	0.126234470680	7.92176649222	1656.27255136	2448.44920058	47.2934674488	9.28987328750	13.4205349892	1070.13086257	0.0456435383864	6.55717586487e-06	0.128082380448	vapor
192.248208333	0.100000000000	0.126030855273	7.93456489552	1659.15477397	2452.61126352	47.3151343492	9.29463728513	13.4252748003	1070.90958212	0.0438995373585	6.56456331495e-06	0.128273366382	vapor
192.558280000	0.100000000000	0.125827896260	7.94736326146	1662.03846732	2456.77479346	47.3367739565	9.29938391439	13.4299973678	1071.68785574	0.0421629530331	6.57194669132e-06	0.128464213627	vapor
192.868351667	0.100000000000	0.125625590469	7.96016159025	1664.92362605	2460.93978508	47.3583863308	9.30411321989	13.4347027356	1072.46568444	0.0404337396184	6.57932600427e-06	0.128654922010	vapor
193.178423333	0.100000000000	0.125423934748	7.97295988207	1667.81024482	2465.10623303	47.3799715320	9.30882524631	13.4393909473	1073.24306924	0.0387118516753	6.58670126408e-06	0.128845491367	vapor
193.488495000	0.100000000000	0.125222925968	7.98575813712	1670.69831830	2469.27413201	47.4015296198	9.31352003837	13.4440620470	1074.02001114	0.0369972441151	6.59407248098e-06	0.129035921533	vapor
193.798566667	0.100000000000	0.125022561015	7.99855635559	1673.58784116	2473.44347672	47.4230606536	9.31819764084	13.4487160785	1074.79651113	0.0352898721956	6.60143966514e-06	0.129226212354	vapor
194.108638333	0.100000000000	0.124822836800	8.01135453765	1676.47880810	2477.61426187	47.4445646926	9.32285809850	13.4533530860	1075.57257021	0.0335896915188	6.60880282670e-06	0.129416363675	vapor
194.418710000	0.100000000000	0.124623750250	8.02415268351	1679.37121384	2481.78648219	47.4660417960	9.32750145620	13.4579731133	1076.34818936	0.0318966580269	6.61616197578e-06	0.129606375350	vapor
194.728781667	0.100000000000	0.124425298315	8.03695079333	1682.26505309	2485.96013242	47.4874920226	9.33212775880	13.4625762046	1077.12336956	0.0302107280004	6.62351712241e-06	0.129796247237	vapor
195.038853333	0.100000000000	0.124227477960	8.04974886731	1685.16032059	2490.13520732	47.5089154309	9.33673705122	13.4671624040	1077.89811179	0.0285318580540	6.63086827662e-06	0.129985979198	vapor
195.348925000	0.100000000000	0.124030286174	8.06254690563	1688.05701110	2494.31170166	47.5303120794	9.34132937839	13.4717317556	1078.67241702	0.0268600051341	6.63821544838e-06	0.130175571099	vapor
195.658996667	0.100000000000	0.123833719963	8.07534490847	1690.95511938	2498.48961022	47.5516820262	9.34590478526	13.4762843037	1079.44628619	0.0251951265163	6.64555864763e-06	0.130365022812	vapor
195.969068333	0.100000000000	0.123637776351	8.08814287601	1693.85464020	2502.66892780	47.5730253294	9.35046331681	13.4808200923	1080.21972028	0.0235371798019	6.65289788425e-06	0.130554334213	vapor
196.279140000	0.100000000000	0.123442452383	8.10094080842	1696.75556836	2506.84964920	47.5943420467	9.35500501805	13.4853391659	1080.99272022	0.0218861229138	6.66023316810e-06	0.130743505183	vapor
196.589211667	0.100000000000	0.123247745121	8.11373870589	1699.65789867	2511.03176926	47.6156322358	9.35952993401	13.4898415686	1081.76528696	0.0202419140973	6.66756450900e-06	0.130932535606	vapor
196.899283333	0.100000000000	0.123053651646	8.12653656860	1702.56162594	2515.21528280	47.6368959539	9.36403810973	13.4943273447	1082.53742144	0.0186045119133	6.67489191670e-06	0.131121425373	vapor
197.209355000	0.100000000000	0.122860169058	8.13933439671	1705.46674502	2519.40018469	47.6581332583	9.36852959025	13.4987965386	1083.30912459	0.0169738752373	6.68221540095e-06	0.131310174377	vapor
197.519426667	0.100000000000	0.122667294475	8.15213219040	1708.37325073	2523.58646978	47.6793442060	9.37300442065	13.5032491945	1084.08039734	0.0153499632571	6.68953497144e-06	0.131498782517	vapor
197.829498333	0.100000000000	0.122475025033	8.16492994985	1711.28113796	2527.77413295	47.7005288537	9.37746264601	13.5076853568	1084.85124060	0.0137327354684	6.69685063782e-06	0.131687249695	vapor
198.139570000	0.100000000000	0.122283357886	8.17772767522	1714.19040158	2531.96316910	47.7216872581	9.38190431141	13.5121050699	1085.62165530	0.0121221516742	6.70416240970e-06	0.131875575819	vapor
198.449641667	0.100000000000	0.122092290205	8.19052536669	1717.10103646	2536.15357313	47.7428194754	9.38632946195	13.5165083782	1086.39164233	0.0105181719804	6.71147029665e-06	0.132063760799	vapor
198.759713333	0.100000000000	0.121901819180	8.20332302443	1720.01303752	2540.34533997	47.7639255620	9.39073814271	13.5208953259	1087.16120261	0.00892075679366	6.71877430822e-06	0.132251804551	vapor
199.069785000	0.100000000000	0.121711942018	8.21612064861	1722.92639968	2544.53846454	47.7850055737	9.39513039880	13.5252659576	1087.93033704	0.00732986681873	6.72607445390e-06	0.132439706995	vapor
199.379856667	0.100000000000	0.121522655944	8.22891823938	1725.84111786	2548.73294180	47.8060595665	9.39950627531	13.5296203175	1088.69904650	0.00574546305647	6.73337074315e-06	0.132627468054	vapor
199.689928333	0.100000000000	0.121333958200	8.24171579693	1728.75718701	2552.92876671	47.8270875958	9.40386581734	13.5339584501	1089.46733189	0.00416750679934	6.74066318539e-06	0.132815087656	vapor
200.000000000	0.100000000000	0.121145846044	8.25451332141	1731.67460209	2557.12593423	47.8480897172	9.40820906998	13.5382803999	1090.23519409	0.00259595963239	6.74795179000e-06	0.133002565733	vapor
