Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
189.457563333	1.15000000000	1.46030132592	0.684790174637	1626.97187857	2414.48057940	37.0127069591	9.26521893195	13.4617855915	1073.89492019	0.0427402095013	6.51828812431e-06	0.128401085333	vapor
189.767635000	1.15000000000	1.45791329887	0.685911844535	1629.85678885	2418.65541006	37.0347246489	9.27009690666	13.4663777626	1074.67488895	0.0410072942491	6.52564053615e-06	0.128590925117	vapor
190.077706667	1.15000000000	1.45553314929	0.687033476692	1632.74316394	2422.83166213	37.0567138763	9.27495727351	13.4709538311	1075.45439147	0.0392817779762	6.53298906018e-06	0.128780635072	vapor
190.387778333	1.15000000000	1.45316083787	0.688155071304	1635.63099862	2427.00933062	37.0786747079	9.27980007582	13.4755138299	1076.23342894	0.0375636147903	6.54033370563e-06	0.128970214949	vapor
190.697850000	1.15000000000	1.45079632553	0.689276628566	1638.52028769	2431.18841054	37.1006072099	9.28462535699	13.4800577922	1077.01200252	0.0358527591540	6.54767448166e-06	0.129159664504	vapor
191.007921667	1.15000000000	1.44843957348	0.690398148674	1641.41102596	2435.36889693	37.1225114484	9.28943316051	13.4845857512	1077.79011340	0.0341491658811	6.55501139743e-06	0.129348983500	vapor
191.317993333	1.15000000000	1.44609054318	0.691519631819	1644.30320825	2439.55078484	37.1443874891	9.29422352993	13.4890977404	1078.56776274	0.0324527901336	6.56234446205e-06	0.129538171703	vapor
191.628065000	1.15000000000	1.44374919635	0.692641078194	1647.19682940	2443.73406932	37.1662353975	9.29899650887	13.4935937934	1079.34495170	0.0307635874189	6.56967368459e-06	0.129727228886	vapor
191.938136667	1.15000000000	1.44141549495	0.693762487988	1650.09188425	2447.91874543	37.1880552389	9.30375214102	13.4980739438	1080.12168143	0.0290815135864	6.57699907411e-06	0.129916154828	vapor
192.248208333	1.15000000000	1.43908940121	0.694883861391	1652.98836765	2452.10480825	37.2098470781	9.30849047014	13.5025382256	1080.89795306	0.0274065248246	6.58432063960e-06	0.130104949313	vapor
192.558280000	1.15000000000	1.43677087761	0.696005198589	1655.88627448	2456.29225286	37.2316109800	9.31321154005	13.5069866729	1081.67376773	0.0257385776581	6.59163839005e-06	0.130293612128	vapor
192.868351667	1.15000000000	1.43445988688	0.697126499770	1658.78559962	2460.48107436	37.2533470090	9.31791539462	13.5114193199	1082.44912656	0.0240776289445	6.59895233438e-06	0.130482143068	vapor
193.178423333	1.15000000000	1.43215639198	0.698247765119	1661.68633796	2464.67126785	37.2750552292	9.32260207778	13.5158362007	1083.22403067	0.0224236358715	6.60626248152e-06	0.130670541933	vapor
193.488495000	1.15000000000	1.42986035613	0.699368994818	1664.58848440	2468.86282845	37.2967357047	9.32727163351	13.5202373500	1083.99848118	0.0207765559541	6.61356884034e-06	0.130858808526	vapor
193.798566667	1.15000000000	1.42757174280	0.700490189053	1667.49203387	2473.05575128	37.3183884990	9.33192410584	13.5246228022	1084.77247918	0.0191363470316	6.62087141967e-06	0.131046942658	vapor
194.108638333	1.15000000000	1.42529051568	0.701611348002	1670.39698129	2477.25003149	37.3400136757	9.33655953885	13.5289925922	1085.54602578	0.0175029672646	6.62817022831e-06	0.131234944144	vapor
194.418710000	1.15000000000	1.42301663871	0.702732471847	1673.30332161	2481.44566423	37.3616112979	9.34117797665	13.5333467546	1086.31912205	0.0158763751325	6.63546527505e-06	0.131422812801	vapor
194.728781667	1.15000000000	1.42075007607	0.703853560768	1676.21104977	2485.64264465	37.3831814287	9.34577946341	13.5376853246	1087.09176908	0.0142565294302	6.64275656863e-06	0.131610548457	vapor
195.038853333	1.15000000000	1.41849079216	0.704974614940	1679.12016074	2489.84096792	37.4047241305	9.35036404333	13.5420083370	1087.86396794	0.0126433892659	6.65004411775e-06	0.131798150939	vapor
195.348925000	1.15000000000	1.41623875164	0.706095634542	1682.03064951	2494.04062924	37.4262394661	9.35493176063	13.5463158272	1088.63571970	0.0110369140579	6.65732793108e-06	0.131985620083	vapor
195.658996667	1.15000000000	1.41399391937	0.707216619749	1684.94251106	2498.24162378	37.4477274974	9.35948265959	13.5506078304	1089.40702542	0.00943706353192	6.66460801727e-06	0.132172955728	vapor
195.969068333	1.15000000000	1.41175626046	0.708337570734	1687.85574040	2502.44394675	37.4691882866	9.36401678450	13.5548843820	1090.17788616	0.00784379771869	6.67188438494e-06	0.132360157718	vapor
196.279140000	1.15000000000	1.40952574023	0.709458487672	1690.77033254	2506.64759337	37.4906218954	9.36853417969	13.5591455175	1090.94830295	0.00625707695091	6.67915704265e-06	0.132547225901	vapor
196.589211667	1.15000000000	1.40730232425	0.710579370734	1693.68628251	2510.85255886	37.5120283853	9.37303488951	13.5633912724	1091.71827685	0.00467686186086	6.68642599896e-06	0.132734160132	vapor
196.899283333	1.15000000000	1.40508597830	0.711700220091	1696.60358535	2515.05883845	37.5334078174	9.37751895833	13.5676216825	1092.48780888	0.00310311337753	6.69369126238e-06	0.132920960269	vapor
197.209355000	1.15000000000	1.40287666836	0.712821035912	1699.52223611	2519.26642741	37.5547602530	9.38198643055	13.5718367836	1093.25690006	0.00153579272428	6.70095284139e-06	0.133107626174	vapor
197.519426667	1.15000000000	1.40067436067	0.713941818367	1702.44222986	2523.47532098	37.5760857527	9.38643735057	13.5760366115	1094.02555142	-2.51385839053e-05	6.70821074445e-06	0.133294157715	vapor
197.829498333	1.15000000000	1.39847902167	0.715062567623	1705.36356167	2527.68551443	37.5973843772	9.39087176282	13.5802212021	1094.79376398	-0.00157971874288	6.71546497997e-06	0.133480554763	vapor
198.139570000	1.15000000000	1.39629061800	0.716183283846	1708.28622663	2531.89700305	37.6186561868	9.39528971176	13.5843905916	1095.56153874	-0.00312798566196	6.72271555634e-06	0.133666817196	vapor
198.449641667	1.15000000000	1.39410911653	0.717303967202	1711.21021984	2536.10978213	37.6399012416	9.39969124182	13.5885448160	1096.32887669	-0.00466997696633	6.72996248193e-06	0.133852944894	vapor
198.759713333	1.15000000000	1.39193448435	0.718424617855	1714.13553643	2540.32384696	37.6611196015	9.40407639747	13.5926839116	1097.09577884	-0.00620572999957	6.73720576506e-06	0.134038937743	vapor
199.069785000	1.15000000000	1.38976668875	0.719545235968	1717.06217151	2544.53919288	37.6823113262	9.40844522318	13.5968079146	1097.86224618	-0.00773528182607	6.74444541402e-06	0.134224795631	vapor
199.379856667	1.15000000000	1.38760569724	0.720665821703	1719.99012023	2548.75581519	37.7034764751	9.41279776343	13.6009168613	1098.62827968	-0.00925866923353	6.75168143708e-06	0.134410518453	vapor
199.689928333	1.15000000000	1.38545147751	0.721786375222	1722.91937774	2552.97370924	37.7246151075	9.41713406270	13.6050107882	1099.39388033	-0.0107759287352	6.75891384248e-06	0.134596106108	vapor
200.000000000	1.15000000000	1.38330399750	0.722906896683	1725.84993920	2557.19287038	37.7457272823	9.42145416546	13.6090897318	1100.15904909	-0.0122870965727	6.76614263842e-06	0.134781558497	vapor
